Unnamed: 0,flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,q_amp_true,q_amp_fit,q_amp_err,fit_error_q,u_amp_true,u_amp_fit,u_amp_err,fit_error_u,chi2dof,num_ps
317,5908,6098,3.486629049910836,1.2674350059252788,0.0805365044579083,0.0006738483794259,5.868169829710305e-05,0.0006763986843349,2.4941788123269206e-08,0.0,0.0,0.0,2.1720412637734926e-09,0.0,0.0,0.0,0.0,0.0
318,5915,4069,1.5950275140103911,0.7323472818932876,0.0303439566966383,0.0005566589653589,0.000381009840704,0.0006745648244815,2.0604145375742803e-08,0.0,0.0,0.0,1.410267800572002e-08,0.0,0.0,0.0,0.0,0.0
319,5928,3829,1.8342872613342989,0.7454226296491436,0.0679875161823264,0.0003929627204051,-0.0005394722902072,0.0006674204458433,1.4545101260075486e-08,0.0,0.0,0.0,-1.9967998694582316e-08,0.0,0.0,0.0,0.0,0.0
320,5946,7323,2.9261025183774527,0.9429811245903988,0.1615814029152633,0.0003157680130488,0.000580194686202,0.0006605568196317,1.1687820462340287e-08,0.0,0.0,0.0,2.1475295296882534e-08,0.0,0.0,0.0,0.0,0.0
321,5962,3197,2.24003476182432,1.3330220164815336,0.0414711556414166,-4.080394100980068e-05,0.0006523478629732,0.0006536227474069,-1.5103149051540286e-09,0.0,0.0,0.0,2.4145969149331796e-08,0.0,0.0,0.0,0.0,0.0
322,5988,2974,3.2413480553808824,1.3474704180197374,0.035206062312201,-0.0005666536685314,-0.0003065407533175,0.0006442543080994,-2.0974088788081116e-08,0.0,0.0,0.0,-1.134628316077026e-08,0.0,0.0,0.0,0.0,0.0
323,5995,3062,2.6977936913848177,1.346668043064133,0.2385474251204815,0.0005803917930436,0.0002715594869777,0.0006407801404538,2.1482590999047793e-08,0.0,0.0,0.0,1.0051488426568654e-08,0.0,0.0,0.0,0.0,0.0
324,6012,8328,1.0972609428985405,0.8751090696129726,0.0703087366448465,5.835055625262015e-05,-0.0006331509619632,0.0006358340412795,2.159784389728273e-09,0.0,0.0,0.0,-2.3435416075029353e-08,0.0,0.0,0.0,0.0,0.0
325,6038,3346,0.6021385919380436,1.4870490612394067,0.0623702019430579,0.0006079754797286,-0.0001590892515946,0.0006284453627199,2.2503572112843834e-08,0.0,0.0,0.0,-5.88852110817953e-09,0.0,0.0,0.0,0.0,0.0
326,6077,7336,1.8077699105786096,0.7627985226876793,0.0452057449954379,-0.0001606698957332,0.0005935988571593,0.0006149588755484,-5.947026986366603e-09,0.0,0.0,0.0,2.1971436568706754e-08,0.0,0.0,0.0,0.0,0.0
327,6084,3748,0.8082295053566765,1.086053617735455,0.0598567914112971,-0.0005209555884388,0.0003230137725562,0.0006129703274929,-1.9282622478878315e-08,0.0,0.0,0.0,1.1956014619874218e-08,0.0,0.0,0.0,0.0,0.0
328,6086,2995,2.324631268622454,0.9664102195760652,0.0467478104602496,-0.0003565149368544,-0.0004979961700343,0.0006124565989269,-1.3196024935726615e-08,0.0,0.0,0.0,-1.8432803785589466e-08,0.0,0.0,0.0,0.0,0.0
329,6124,3297,1.3671745807288918,1.5169680323120505,0.0448067805997362,0.0005999997928202,-1.7616262180612854e-05,0.0006002583477783,2.2208360461260842e-08,0.0,0.0,0.0,-6.520473926302926e-10,0.0,0.0,0.0,0.0,0.0
330,6132,8440,1.8333657127934555,1.1612873452021095,0.5080868967386024,-0.0005072133553311,-0.0003131436567284,0.0005960908802989,-1.8773968192576037e-08,0.0,0.0,0.0,-1.1590682676894924e-08,0.0,0.0,0.0,0.0,0.0
331,6143,3521,0.8462913754330099,1.3181592590051734,0.0417989264115862,-0.0005915055051049,3.661179234060979e-05,0.0005926374827057,-2.1893953346957767e-08,0.0,0.0,0.0,1.3551469369869372e-09,0.0,0.0,0.0,0.0,0.0
332,6159,2945,2.5072837978967693,1.0959040668977666,0.1009363372313192,0.0003024532038077,0.0005017947028064,0.000585897486134,1.1194986820332868e-08,0.0,0.0,0.0,1.8573402475849328e-08,0.0,0.0,0.0,0.0,0.0
333,6161,3440,1.5152869829156783,1.3048914668740206,0.0413174230712901,0.000358018315624,-0.0004634591411237,0.0005856376779319,1.3251670917649627e-08,0.0,0.0,0.0,-1.7154452031995714e-08,0.0,0.0,0.0,0.0,0.0
334,6167,5871,0.681009799907914,0.9959929228284524,0.0389580213310675,-0.0002060133180661,0.0005460005114273,0.0005835735135349,-7.625366012090224e-09,0.0,0.0,0.0,2.0209633928063602e-08,0.0,0.0,0.0,0.0,0.0
335,6171,5967,2.036632318004625,1.09098032580365,0.04305389079528,-0.0005357422398758,0.000225499201358,0.0005812655480933,-1.982993480974494e-08,0.0,0.0,0.0,8.346615461225044e-09,0.0,0.0,0.0,0.0,0.0
336,6186,3649,0.6003609417739754,1.1808127765031953,0.0350645384319664,-0.0005415905929494,-0.0002018749402734,0.0005779912299349,-2.004640543976423e-08,0.0,0.0,0.0,-7.472188316289417e-09,0.0,0.0,0.0,0.0,0.0
337,6189,8357,0.970098055113353,1.199083701695381,0.7592367210375435,-0.0003932744740031,-0.0004213103131918,0.0005763394762674,-1.4556640491192443e-08,0.0,0.0,0.0,-1.5594357553743453e-08,0.0,0.0,0.0,0.0,0.0
338,6190,2726,3.61203755180006,1.0930322431418684,0.0347277317561437,-0.0002869027085569,-0.0004998305501101,0.0005763191329469,-1.0619401615115337e-08,0.0,0.0,0.0,-1.850070143227837e-08,0.0,0.0,0.0,0.0,0.0
339,6203,2976,3.2445263446634263,1.3482727568822053,0.0361376417766729,0.0003116287353204,0.0004789443900758,0.0005714019578743,1.1534609456367285e-08,0.0,0.0,0.0,1.772762221417885e-08,0.0,0.0,0.0,0.0,0.0
340,6229,2954,2.700872084186196,1.2201578578355226,0.033926096594523,0.0003474113174446,0.0004446810751343,0.0005643012334482,1.2859064050449185e-08,0.0,0.0,0.0,1.64594016948985e-08,0.0,0.0,0.0,0.0,0.0
341,6241,2678,3.221637064112292,1.04446467444953,0.0351653253064239,0.0005592202481172,-5.3128700083607775e-05,0.0005617383240236,2.0698948559710874e-08,0.0,0.0,0.0,-1.966502882857757e-09,0.0,0.0,0.0,0.0,0.0
342,6256,3477,1.6237546029554102,1.2201578578355226,0.0536997251386498,-0.0003488231965861,-0.000436444537532,0.000558714110094,-1.2911323269997889e-08,0.0,0.0,0.0,-1.6154534929587096e-08,0.0,0.0,0.0,0.0,0.0
343,6280,4090,1.1067158998469482,0.7805420973497917,0.1182217691589225,0.0002204279643149,0.0005055161791841,0.0005514844466247,8.158908962680613e-09,0.0,0.0,0.0,1.8711149004819875e-08,0.0,0.0,0.0,0.0,0.0
344,6328,6068,3.595132438086912,0.9672453716432816,0.1029259535308125,-0.0005291461958664,-9.649802912266336e-05,0.0005378731878654,-1.9585789187143046e-08,0.0,0.0,0.0,-3.5717729242609233e-09,0.0,0.0,0.0,0.0,0.0
345,6342,3495,1.4553867137078853,1.262997833638546,0.0205275410509463,-0.0002027284074627,0.000494193118766,0.0005341588207903,-7.503778505500555e-09,0.0,0.0,0.0,1.8292037847951268e-08,0.0,0.0,0.0,0.0,0.0
346,6352,8354,0.9733890490941868,1.0691978296018223,0.041588760853399,0.0001318315978624,0.0005152949644571,0.0005318914086445,4.879607760780539e-09,0.0,0.0,0.0,1.907310044349501e-08,0.0,0.0,0.0,0.0,0.0
347,6357,3678,0.7427383213506422,1.1568072567286416,0.0404512202781887,0.0001896134435128,0.0004961094011897,0.0005311099659295,7.0183419264864326e-09,0.0,0.0,0.0,1.8362967023794932e-08,0.0,0.0,0.0,0.0,0.0
348,6370,2784,2.891279497208984,1.084410716285583,0.0571876112826826,-0.0003447762015829,-0.0003991824828216,0.0005274630638913,-1.2761528011913656e-08,0.0,0.0,0.0,-1.4775319215784726e-08,0.0,0.0,0.0,0.0,0.0
349,6372,2861,2.8567528941371405,1.1555850495523337,0.1546974339222414,-0.0002562926737332,0.0004604408908889,0.0005269646559418,-9.486403412063975e-09,0.0,0.0,0.0,1.7042734678125208e-08,0.0,0.0,0.0,0.0,0.0
350,6389,3000,3.290491055400559,1.3791367291000585,0.0425333535362625,-0.0003358373061418,-0.0004009621479353,0.0005230270932499,-1.2430664210864047e-08,0.0,0.0,0.0,-1.4841191645772756e-08,0.0,0.0,0.0,0.0,0.0
351,6401,3209,2.200775820396173,1.306098107407938,0.0583636027118196,-0.0004503261905133,-0.000258087593584,0.0005190403489366,-1.666834969568524e-08,0.0,0.0,0.0,-9.552840480080736e-09,0.0,0.0,0.0,0.0,0.0
352,6427,7341,1.684218949846844,0.8218357725628087,0.0479455876836337,0.0002680303887384,-0.0004378986783377,0.0005134155644087,9.920862571794298e-09,0.0,0.0,0.0,-1.6208358420129685e-08,0.0,0.0,0.0,0.0,0.0
353,6432,5952,2.569342519108764,0.9943297911189588,0.0362801045269047,-1.4024507505834066e-05,-0.0005106304814989,0.0005108230373099,-5.191023758812459e-10,0.0,0.0,0.0,-1.890044951904351e-08,0.0,0.0,0.0,0.0,0.0
354,6439,2882,2.383390366895063,0.8899320195249443,0.0715986873095582,-0.000459391145523,0.000217334922492,0.0005082073328077,-1.7003879458911104e-08,0.0,0.0,0.0,8.044423276940878e-09,0.0,0.0,0.0,0.0,0.0
355,6449,4007,1.1426790641086888,0.8479001293991127,0.0444146804962496,0.0004528562898706,0.000226332170822,0.0005062658104438,1.6761998658905068e-08,0.0,0.0,0.0,8.377446948720705e-09,0.0,0.0,0.0,0.0,0.0
356,6455,3536,1.1528679744842432,1.2843633013002551,0.0445056954405144,0.0003239360215197,-0.0003884865050707,0.0005058224101995,1.1990150694022115e-08,0.0,0.0,0.0,-1.4379418863451111e-08,0.0,0.0,0.0,0.0,0.0
357,6464,3155,4.0283325154901375,1.50899109469435,0.1493798831204245,0.0001941417372951,-0.0004635612129078,0.0005025733899367,7.185951952015126e-09,0.0,0.0,0.0,-1.7158230111590643e-08,0.0,0.0,0.0,0.0,0.0
358,6490,3514,1.4743767668068903,1.23472450457109,0.0608399260463341,-0.0002032505681193,-0.0004512906412011,0.0004949485188144,-7.523105732308344e-09,0.0,0.0,0.0,-1.6704047822214747e-08,0.0,0.0,0.0,0.0,0.0
359,6510,5874,1.2061181723321728,1.1828444790114825,0.0278196937563126,0.0004891972723239,-2.4903800065664525e-05,0.0004898307570037,1.810712185310773e-08,0.0,0.0,0.0,-9.217879328154811e-10,0.0,0.0,0.0,0.0,0.0
360,6514,7360,1.7927113083040074,1.116797679735106,0.0421646922260518,0.0004375015702536,0.0002163081314067,0.000488054127825,1.6193659882597994e-08,0.0,0.0,0.0,8.006417686249641e-09,0.0,0.0,0.0,0.0,0.0
361,6518,3559,1.7601442561100953,1.0506555344809614,0.0633391908641927,0.0004867934344806,-2.7308087299676423e-05,0.0004875587959266,1.8018146326860465e-08,0.0,0.0,0.0,-1.0107800927866843e-09,0.0,0.0,0.0,0.0,0.0
362,6520,3026,2.4172319879095627,1.14172224651759,0.2311022979825599,-0.0002458574304697,0.0004208103852393,0.000487367680958,-9.100153872197551e-09,0.0,0.0,0.0,1.5575853247064287e-08,0.0,0.0,0.0,0.0,0.0
363,6528,5872,1.0364581026258897,1.0498303824308624,0.0358110920733302,-0.000401895538763,0.0002718092678283,0.0004851806902124,-1.4875740124290328e-08,0.0,0.0,0.0,1.0060733801705153e-08,0.0,0.0,0.0,0.0,0.0
364,6563,5876,1.1715606406632872,1.258155538990377,0.1112966627119168,-0.0004108276874378,-0.000241439791467,0.0004765213129223,-1.5206354200890478e-08,0.0,0.0,0.0,-8.936639616803322e-09,0.0,0.0,0.0,0.0,0.0
365,6575,3719,0.6551802387369339,1.107381454960639,0.1025889208411208,0.0001447133729112,0.0004515060490426,0.0004741304384043,5.35641309819564e-09,0.0,0.0,0.0,1.671202091661821e-08,0.0,0.0,0.0,0.0,0.0
366,6588,8434,2.874052051145926,1.297247129873976,0.0260803600661309,0.000444047368517,0.0001554354343931,0.0004704659815033,1.643594571182635e-08,0.0,0.0,0.0,5.753278912362999e-09,0.0,0.0,0.0,0.0,0.0
367,6598,3320,2.0165628519664214,1.2298709943443569,0.0278925371219231,0.0003234676700811,-0.0003390191365295,0.0004685779641862,1.1972815158751196e-08,0.0,0.0,0.0,-1.2548436311825105e-08,0.0,0.0,0.0,0.0,0.0
368,6616,2596,2.760443544882208,0.879348224111068,0.1113225146383535,0.0004647168805606,-6.233960964603916e-06,0.0004647586915242,1.720100593270579e-08,0.0,0.0,0.0,-2.3074350001457547e-10,0.0,0.0,0.0,0.0,0.0
369,6626,2837,3.2630279647268847,1.2104363580094477,0.026317308799348,0.0004405238070351,-0.0001397192214579,0.0004621500680618,1.63055247942963e-08,0.0,0.0,0.0,-5.1715598415775116e-09,0.0,0.0,0.0,0.0,0.0
370,6642,5873,0.9257517240786588,1.1368245254082372,0.0504207164661207,-0.0002937991959587,0.0003504256069335,0.0004572921096418,-1.0874667833484875e-08,0.0,0.0,0.0,1.297063480148133e-08,0.0,0.0,0.0,0.0,0.0
371,6686,7359,1.813543533118937,1.1008248761600474,0.0862946095365008,3.3826055839294564e-05,-0.000446126153026,0.0004474066902354,1.2520358340972073e-09,0.0,0.0,0.0,-1.651288973122369e-08,0.0,0.0,0.0,0.0,0.0
372,6693,3785,0.96576225775677,1.0457032575196286,0.0269354233705896,0.000376843559599,-0.0002398547987344,0.0004467005628911,1.3948467498199883e-08,0.0,0.0,0.0,-8.877972779988918e-09,0.0,0.0,0.0,0.0,0.0
373,6695,7366,2.102095084387288,1.4487244756468391,0.0800650335701212,-9.892094476785642e-05,-0.0004348342289627,0.0004459441220505,-3.6614545952541007e-09,0.0,0.0,0.0,-1.6094931053737776e-08,0.0,0.0,0.0,0.0,0.0
374,6774,2940,3.662162345362317,1.3290063906175804,0.2423228762567049,0.0003935987540614,0.000171881442556,0.0004294918037563,1.4568643376045577e-08,0.0,0.0,0.0,6.362010584942045e-09,0.0,0.0,0.0,0.0,0.0
375,6777,3420,2.008023107059075,0.93794911220114,0.1310766586470495,-7.307087311336954e-05,0.000423217277357,0.0004294790057162,-2.7046414161130527e-09,0.0,0.0,0.0,1.566494182406196e-08,0.0,0.0,0.0,0.0,0.0
376,6781,2717,2.6580025352264944,0.9312333013304795,0.0274003677736498,0.000422313561924,7.134933763549397e-05,0.0004282983452758,1.5631491749027547e-08,0.0,0.0,0.0,2.6409205933777577e-09,0.0,0.0,0.0,0.0,0.0
377,6782,8355,1.5314492675284233,1.1621016821980563,0.6006496015890639,-4.191445926359548e-05,0.000426169975569,0.0004282261901984,-1.5514195688125967e-09,0.0,0.0,0.0,1.577423283884247e-08,0.0,0.0,0.0,0.0,0.0
378,6826,7347,1.7002720072880324,1.0897489283170574,0.0245929580106711,-0.0004175531648027,2.127997049491195e-05,0.0004180950640476,-1.5455290662837736e-08,0.0,0.0,0.0,7.876556975705828e-10,0.0,0.0,0.0,0.0,0.0
379,6838,2853,3.050130687980475,1.195432077041046,0.0454333494147033,-0.0003195291566111,0.0002666257261225,0.0004161588155439,-1.1827035230374615e-08,0.0,0.0,0.0,9.868870464340832e-09,0.0,0.0,0.0,0.0,0.0
380,6849,3358,1.8494120256351592,1.2968446859260498,0.200293685536453,-0.0002809072829134,0.0003042810368123,0.0004141205753852,-1.0397487248805824e-08,0.0,0.0,0.0,1.1262642134076137e-08,0.0,0.0,0.0,0.0,0.0
381,6851,7251,1.1711337471402037,0.8106859655071834,1.0783703980965655,0.0004083206842403,6.836490896297368e-05,0.0004140042777026,1.5113560117702687e-08,0.0,0.0,0.0,2.5304551090169747e-09,0.0,0.0,0.0,0.0,0.0
382,6873,8516,3.6665914259142895,1.1958378754177277,0.0192442591874591,-8.017092442472134e-05,-0.0004022603470149,0.0004101716273752,-2.9674423382180374e-09,0.0,0.0,0.0,-1.4889243117548635e-08,0.0,0.0,0.0,0.0,0.0
383,6877,2720,2.5062790321268062,0.8479001293991127,0.0673389281514241,-0.0003862569552869,-0.0001370389049846,0.0004098464309798,-1.4296894426180523e-08,0.0,0.0,0.0,-5.0723507500051426e-09,0.0,0.0,0.0,0.0,0.0
384,6879,3170,2.1874050930887967,0.9680804151680318,0.4286618447292356,0.0001620743118024,0.0003763947285103,0.0004098061422143,5.9990099681536105e-09,0.0,0.0,0.0,1.3931854488123301e-08,0.0,0.0,0.0,0.0,0.0
385,6939,3274,2.1226482971945013,1.051480595951507,0.0213591481557381,0.0002238853859767,-0.0003303736265619,0.0003990882097753,8.28688178442263e-09,0.0,0.0,0.0,-1.222843186510787e-08,0.0,0.0,0.0,0.0,0.0
386,6943,3104,2.829556085969726,1.4231506672016372,0.0247585081185012,-0.00038438504231,0.0001057928558295,0.0003986778011079,-1.4227607538683939e-08,0.0,0.0,0.0,3.91581114627451e-09,0.0,0.0,0.0,0.0,0.0
387,6944,2973,3.821686035302667,1.3562941898335523,0.1095367605714926,0.0003723282347888,-0.0001424696116478,0.0003986551199521,1.3781337505515628e-08,0.0,0.0,0.0,-5.273362637974008e-09,0.0,0.0,0.0,0.0,0.0
388,6963,2584,3.334488489160372,0.9488466181001008,0.0676244750128356,-0.0002620091206292,-0.0002950226223682,0.0003945720808698,-9.697991673832036e-09,0.0,0.0,0.0,-1.0919951673621373e-08,0.0,0.0,0.0,0.0,0.0
389,6970,2780,3.570883292372837,1.1527326200090726,0.4728058114882709,0.0003723635753198,0.0001281741359767,0.0003938060961417,1.378264559805288e-08,0.0,0.0,0.0,4.744230660816624e-09,0.0,0.0,0.0,0.0,0.0
390,6995,4082,1.4253522224620356,0.7632320877413221,0.0709490931653129,0.000179992424723,-0.0003445697926576,0.0003887487813097,6.6622300480403836e-09,0.0,0.0,0.0,-1.2753888002916426e-08,0.0,0.0,0.0,0.0,0.0
391,6998,8407,3.09276265541602,1.0320673801542188,0.0677612016375676,0.0003828965420863,6.599318381818352e-05,0.0003885419697435,1.4172512270468564e-08,0.0,0.0,0.0,2.4426682004866246e-09,0.0,0.0,0.0,0.0,0.0
392,7002,3654,0.9743420640720638,1.177154682992843,0.0255740039794751,0.0002001984325116,0.000332180653159,0.0003878445548326,7.410134147045208e-09,0.0,0.0,0.0,1.2295317051589106e-08,0.0,0.0,0.0,0.0,0.0
393,7009,7280,1.18110643346168,1.3623079851417972,0.0770617785103386,0.0001923515713407,-0.0003350702704845,0.0003863563292607,7.1196908444672016e-09,0.0,0.0,0.0,-1.2402273193787374e-08,0.0,0.0,0.0,0.0,0.0
394,7038,3815,0.7399572696580246,1.0051328806014923,0.0382679234140023,-0.0003746668081458,-6.703989780139187e-05,0.0003806173472444,-1.3867897335533637e-08,0.0,0.0,0.0,-2.481411216262797e-09,0.0,0.0,0.0,0.0,0.0
395,7081,4119,1.1401197642837897,0.7614975862870699,0.0493755041889677,-0.0002667397112665,0.0002596280539114,0.0003722321855299,-9.8730895044063e-09,0.0,0.0,0.0,9.609858996814497e-09,0.0,0.0,0.0,0.0,0.0
396,7103,7357,1.950496658402548,1.1090198046419295,0.047288428090012,-0.0003636738258804,-5.369623558958708e-05,0.0003676165629389,-1.3461003673876305e-08,0.0,0.0,0.0,-1.9875096119302946e-09,0.0,0.0,0.0,0.0,0.0
397,7129,2712,3.159828479641455,1.067551432804874,0.0362622780049329,-0.0003407699639366,0.000123471040525,0.0003624489842304,-1.2613241344472816e-08,0.0,0.0,0.0,4.570150535581697e-09,0.0,0.0,0.0,0.0,0.0
398,7157,2809,2.6411769771270563,1.009698298401592,0.0132869427164269,-0.0003466450311278,-8.950420429522848e-05,0.0003580136592256,-1.2830700769421976e-08,0.0,0.0,0.0,-3.3129038635892076e-09,0.0,0.0,0.0,0.0,0.0
399,7165,3287,1.994911335029519,1.3911488621847767,0.0490344466773621,-0.0003564359245014,-8.418363808804983e-06,0.0003565353238101,-1.3193100376689572e-08,0.0,0.0,0.0,-3.1159687086091863e-10,0.0,0.0,0.0,0.0,0.0
400,7178,3129,2.2143796494033383,0.9236690728318572,0.0468368161375141,0.0003514153579634,-3.8196771080817725e-05,0.0003534851441483,1.3007269393529448e-08,0.0,0.0,0.0,-1.4138132558876856e-09,0.0,0.0,0.0,0.0,0.0
401,7179,3363,1.9856044720745136,1.1208884858112989,0.0826372450920994,0.0001408382829905,-0.000324098929165,0.0003533773306844,5.212980725703982e-09,0.0,0.0,0.0,-1.1996180548952085e-08,0.0,0.0,0.0,0.0,0.0
402,7199,5839,1.2439748688234094,1.0146753326004072,0.093692569911861,0.0003492727020231,-2.3487450539826767e-05,0.0003500615384634,1.2927961240366628e-08,0.0,0.0,0.0,-8.693632466983531e-10,0.0,0.0,0.0,0.0,0.0
403,7216,3866,1.2915326626542052,0.9261915425306644,0.0705630816445194,0.0001701120746831,0.0003025787602307,0.000347119610647,6.2965192964780294e-09,0.0,0.0,0.0,1.1199634159104613e-08,0.0,0.0,0.0,0.0,0.0
404,7219,3581,1.9210230381768705,0.8670456715373572,0.0826701917998314,-3.454959090142352e-05,-0.0003450112803756,0.0003467368711543,-1.2788167224548402e-09,0.0,0.0,0.0,-1.2770229205859976e-08,0.0,0.0,0.0,0.0,0.0
405,7239,2884,2.3905288361332167,0.901762379974516,0.0248235255978639,-0.0002740896491849,-0.0002056163644811,0.0003426415402907,-1.0145139716111342e-08,0.0,0.0,0.0,-7.610673193180014e-09,0.0,0.0,0.0,0.0,0.0
406,7248,8430,1.7085494078096322,1.1098388611126233,0.0666505897098852,0.000333200562016,7.21798468415672e-05,0.0003409289439426,1.2333067903847611e-08,0.0,0.0,0.0,2.6716610170171985e-09,0.0,0.0,0.0,0.0,0.0
407,7251,3466,2.0104559572582863,0.8661962006261906,0.033321545994718,5.0628523279081074e-05,-0.000336394803492,0.0003401833493659,1.873961471416885e-09,0.0,0.0,0.0,-1.2451299388171765e-08,0.0,0.0,0.0,0.0,0.0
408,7276,3782,1.5791620967057718,0.9232485575911842,0.0492917015649519,0.0001984613726571,-0.0002700744459427,0.0003351523874124,7.345838705858144e-09,0.0,0.0,0.0,-9.996521196580081e-09,0.0,0.0,0.0,0.0,0.0
409,7280,2751,2.670880868412665,0.9676629069617216,0.1063973568491368,-0.0001304299820732,-0.0003074950451328,0.0003340137467303,-4.827728428408708e-09,0.0,0.0,0.0,-1.1381605267332661e-08,0.0,0.0,0.0,0.0,0.0
410,7282,8431,2.438421820844857,0.814119302209477,0.063611638100977,0.0001055745633015,0.0003167381175418,0.0003338697703001,3.9077312782381616e-09,0.0,0.0,0.0,1.1723727858515154e-08,0.0,0.0,0.0,0.0,0.0
411,7296,2990,2.3161128009750334,0.943400273002067,0.3683541335180157,-0.0002649162206579,-0.0001978810819258,0.0003306622545012,-9.805594919877921e-09,0.0,0.0,0.0,-7.324359855553106e-09,0.0,0.0,0.0,0.0,0.0
412,7303,2909,2.409476557376516,0.9496840933005184,0.1608916265679525,0.0001841795733252,-0.0002718243774258,0.0003283452563891,6.817212943993463e-09,0.0,0.0,0.0,-1.0061293067544443e-08,0.0,0.0,0.0,0.0,0.0
413,7305,8360,1.4871850039899326,1.341853027865063,0.1451501886131187,0.0002526583567324,-0.0002095211809501,0.0003282306665951,9.35188299564036e-09,0.0,0.0,0.0,-7.755205862551464e-09,0.0,0.0,0.0,0.0,0.0
414,7326,3011,2.409316455011179,1.1008248761600474,0.2677483535112139,-0.0003137789908393,8.253348597452355e-05,0.0003244518938136,-1.1614198899928738e-08,0.0,0.0,0.0,3.0548900659302462e-09,0.0,0.0,0.0,0.0,0.0
415,7328,3224,5.037020221255635,1.5408942149471625,0.0670452157574353,-0.0002479644468325,0.000208996863058,0.0003242931631426,-9.178142863931854e-09,0.0,0.0,0.0,7.735798787943465e-09,0.0,0.0,0.0,0.0,0.0
416,7329,2724,3.002632885007392,1.0535428544587957,0.0315568497073653,-0.000294484753521,0.0001357647254821,0.0003242735430798,-1.090004302468109e-08,0.0,0.0,0.0,5.025188337580194e-09,0.0,0.0,0.0,0.0,0.0
417,7352,3807,1.5807862489216962,0.9000738277459134,0.0454892330861813,-0.0003142678819328,6.722909974902298e-05,0.000321378364965,-1.163229468889512e-08,0.0,0.0,0.0,2.488414327102576e-09,0.0,0.0,0.0,0.0,0.0
418,7384,2816,2.760077028245386,1.0757799586282302,0.1508719919702614,-0.0002986689378556,-0.0001034827285384,0.0003160882939078,-1.1054916201390676e-08,0.0,0.0,0.0,-3.830304217428755e-09,0.0,0.0,0.0,0.0,0.0
419,7392,5964,2.010037521880136,1.0258608002251488,0.0496500332563821,0.0002972620253683,-0.0001004137867711,0.0003137636695027,1.1002840817316717e-08,0.0,0.0,0.0,-3.7167105698668776e-09,0.0,0.0,0.0,0.0,0.0
420,7405,5834,1.0978441606617604,0.8615217334527769,0.0276924459353336,-0.0002928638400302,-0.0001049561954222,0.000311102927911,-1.0840046618830672e-08,0.0,0.0,0.0,-3.884843042399595e-09,0.0,0.0,0.0,0.0,0.0
421,7434,8423,1.6661526827576252,0.8912007362239232,0.0641769659208141,-0.0002511420035335,-0.0001758285720955,0.0003065746119691,-9.295756778880403e-09,0.0,0.0,0.0,-6.508109428057438e-09,0.0,0.0,0.0,0.0,0.0
422,7436,3687,1.169667211141996,1.1212974608344335,0.0516613520340614,0.000293943847866,8.429625557185293e-05,0.0003057921588296,1.0880021971498204e-08,0.0,0.0,0.0,3.1201371261727716e-09,0.0,0.0,0.0,0.0,0.0
423,7465,2857,2.4088363778647057,0.8916235785449225,0.0489847809407637,-0.0001930782604841,-0.0002298893247889,0.0003002137843662,-7.146588477821465e-09,0.0,0.0,0.0,-8.509111256706211e-09,0.0,0.0,0.0,0.0,0.0
424,7480,2773,2.8848644403727093,1.0716667743102322,0.0315014415687947,-0.0002779091489004,-0.0001018571083617,0.0002959871037163,-1.0286514475700511e-08,0.0,0.0,0.0,-3.7701335985564395e-09,0.0,0.0,0.0,0.0,0.0
425,7497,6097,3.3594213154823453,1.2080046468031174,0.0736454849397331,-0.0002886401716822,4.508488195342936e-05,0.0002921400268526,-1.068371198294637e-08,0.0,0.0,0.0,1.6687694258507814e-09,0.0,0.0,0.0,0.0,0.0
426,7521,5946,1.8227526712051128,0.7288545329929795,0.4100267887118854,-0.0001766090695702,0.0002283691152588,0.000288692251816,-6.536998720128303e-09,0.0,0.0,0.0,8.452842301908052e-09,0.0,0.0,0.0,0.0,0.0
427,7583,2615,2.988660337944746,0.9572163291179118,0.0344933138266609,-0.0001753689076626,-0.0002171704494147,0.0002791366294018,-6.4910954331540704e-09,0.0,0.0,0.0,-8.038335479194012e-09,0.0,0.0,0.0,0.0,0.0
428,7584,3793,1.6843533193137674,0.8640719424699477,0.1204721475139215,-1.582633237022798e-05,0.0002785793236369,0.0002790285153067,-5.857950257043998e-10,0.0,0.0,0.0,1.0311320287799653e-08,0.0,0.0,0.0,0.0,0.0
429,7587,2890,2.4686281397127576,0.9889217729381216,0.017021353723991,-9.14370869888561e-05,-0.0002632545986845,0.0002786821210727,-3.3844474809422197e-09,0.0,0.0,0.0,-9.74409173241486e-09,0.0,0.0,0.0,0.0,0.0
430,7590,7277,0.7426386889196147,0.9224074380654186,0.0425083488940352,-0.0001294513957008,-0.0002467352520934,0.000278632281824,-4.791507084400263e-09,0.0,0.0,0.0,-9.132645515149936e-09,0.0,0.0,0.0,0.0,0.0
431,7596,5944,2.0538731101947185,0.8687442162274536,0.0515605438775889,-1.7488913830992705e-05,-0.0002775579658058,0.0002781084078003,-6.47333727581814e-10,0.0,0.0,0.0,-1.0273515803290779e-08,0.0,0.0,0.0,0.0,0.0
432,7597,3245,5.338045144447063,1.5472736661898463,0.0378098123069398,-8.9937968262316e-05,0.0002630668499341,0.0002780161967753,-3.328959180026747e-09,0.0,0.0,0.0,9.737142410140202e-09,0.0,0.0,0.0,0.0,0.0
