flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
5508,2646,4.8074957892336,0.25570721087141884,6.800312979851006,0.0943613482947766,-0.1284593394824243,0.1593921765717153
5509,6018,4.3438500960951645,0.3794855925305546,9.23811218374986,-0.1523929337876015,-0.0465838976608384,0.1593539010807949
5510,8629,6.087602756724167,-0.000325520839082147,14.27105727993214,0.1060756832822329,-0.1188865689129921,0.1593300563349433
5511,4485,0.30909712875895673,0.16843857744086535,61.03400195318689,-0.0384451475674705,-0.1545456667944466,0.1592557455680161
5512,3202,2.1772181140592037,1.0885173448446277,5.534310167499056,-0.1580373559876507,0.0190206101941234,0.159177854928769
5513,4840,5.981758082360057,-0.4101675880030471,5.833822577454297,-0.154566972318175,0.0380246769461162,0.1591754534734046
5514,7675,2.2979032202526906,-0.007487049115355553,17.772857539112245,-0.0382133878755523,-0.1543369835928916,0.1589973821088885
5515,8238,5.093090205298259,-0.8785006527714206,8.481828617113283,-0.1506631398497182,-0.0507163933816939,0.1589702307572787
5516,2041,2.947544083922259,0.4553521908211435,13.334235656645232,-0.0118376083049467,-0.1584644355010522,0.1589059668138628
5517,6402,1.4971652489763856,-0.3133720676195055,42.27762636475701,0.1029518527532055,0.1209990075345661,0.1588705253017931
5518,3437,5.518112389221622,0.6569153423644379,21.06477262905735,-0.1536131125348707,-0.0401296638144231,0.158768316299284
5519,2047,4.778733649460744,-0.34052752778931633,16.192682123226035,-0.1413227965522202,-0.072312010871353,0.1587487314645346
5520,7528,0.4088058799715234,-0.31542586515327015,21.77313288003488,0.0735929927562876,0.1406185774520516,0.1587120439899431
5521,5447,1.25901473165714,-0.5026744059884655,8.420966616878161,0.1068880121468686,-0.1172490052842733,0.1586580485851905
5522,4914,0.63084959901797,-0.11221452115954351,30.816560018098794,0.1487737726048948,0.0549677437284351,0.1586035569137334
5523,8422,1.9045029336524144,0.7432460204285766,36.52260428704543,-0.1553153044427866,0.0313923367858578,0.1584560589028776
5524,1950,3.4526072583336065,0.21053628688833492,25.73037549008688,0.0723466912404494,0.1409144722120231,0.1584011749079973
5525,2161,4.356505437595221,-0.036140679503223735,27.03118226054557,-0.0352460191415375,-0.1542966688811332,0.1582711088390413
5526,68,1.9204874230875169,-1.1787806662885845,7.582535793106292,-0.0255744355413655,0.1561452677374847,0.1582257766296954
5527,1661,3.124718864923051,0.07526635666540835,60.68243585294524,-0.1147708127903564,-0.1085726532505636,0.157988482182804
5528,1075,3.903981105168957,-0.7059578224863109,9.265535422996727,0.0016083316729379,-0.1577694460568536,0.1577776436630253
5529,725,3.3237813556480815,-0.811973742071402,9.319366231430006,-0.0694960065992009,-0.1416257086052116,0.1577578406012344
5530,6819,0.6671797048556386,-1.0675514328048734,11.48697019318695,-0.1209178638636151,-0.1009893075494668,0.1575435496637693
5531,4896,6.098724117436338,-0.41336448827318634,42.51297251920973,0.0255118963249826,-0.1554040850590435,0.1574842420915029
5532,3850,5.806500777344123,0.22453827340328583,23.249351861472704,0.0052076714720963,0.1570505843109443,0.1571369016958471
5533,3616,0.1301724733779104,1.1368245254082372,6.761658597258216,0.0032761815591798,0.1569303885770331,0.1569645827075246
5534,7697,1.2916118233997098,-0.08049053035846152,12.957954647844582,0.1446757587949537,-0.0607303298627676,0.1569052202705065
5535,8522,4.115288168464232,1.444330515962188,7.730748715413468,0.141726338578406,-0.0672299193803073,0.1568636895738578
5536,650,3.205983914057961,-0.839795722001143,11.293365859627135,0.0425984100035783,0.1509211702226784,0.156817805609617
5537,6585,3.4959422155913757,0.09879344045786372,8.285027990145549,0.067982054500869,-0.1411507996666433,0.1566687843212298
5538,7480,5.085529807037872,0.5501163989318778,22.12520325895762,0.1355609154465392,-0.0785100948696784,0.1566543864472032
5539,4681,0.13690778531879347,-0.11811297612917687,155.29121771197953,-0.0595635565834225,0.1448478950688832,0.1566165060865322
5540,3461,0.5515899051114155,1.3803382473129142,11.844161719015244,0.1529100931194677,0.0335685180298186,0.1565514036363857
5541,236,4.901244263949725,-1.2561373724165261,19.3807892542808,-0.1504241110153765,-0.0431706702941428,0.1564963895698936
5542,8392,2.788010081982153,0.5712572526183424,9.65544347402905,-0.1380968813931973,-0.0733844609569781,0.1563842311758863
5543,7248,1.0097428536257234,0.6759658124667913,92.09536832343588,-0.155942027132854,-0.0109075071610844,0.1563230294575079
5544,6247,0.01265534150005654,-0.32331161616600607,7.850228508867921,-0.093479812798333,0.1252237230989344,0.1562672589750329
5545,4584,6.232180445982388,-0.1332060823418202,37.87804988485959,0.0463538238324967,0.1490328473607318,0.1560751952628646
5546,6069,3.591401712543872,0.98684060181129,8.98181874276357,-0.0582294829806125,0.144795018284041,0.1560649544518731
5547,3507,5.664526753872399,0.8068206447000998,40.61055090569323,0.1554573402721455,-0.011881330805816,0.1559107137633808
5548,9064,4.114590378297862,-0.8865473790141869,6.663232204899788,-0.1309925122379957,-0.0844341024366413,0.1558465781360075
5549,6930,2.4868657378547474,-0.8712910436536164,10.122061087924402,0.1430318920576535,0.0616352208550967,0.1557466615868501
5550,1455,3.369772295787782,-0.17736069739476365,46.10656066751767,-0.0911909274056379,0.1262560369387808,0.1557445732749206
5551,7320,2.430592558404798,0.6499457649063937,14.695111974078223,0.129465609343963,-0.0864095782452559,0.1556533302416837
5552,5010,1.203024432899314,0.08931139341568647,15.84442162034462,0.1467435182249404,0.0513303926175743,0.155462115472895
5553,1150,3.727956809759079,-0.6100600350363931,9.598526711051225,-0.1542248388364412,-0.0188863219021878,0.1553769418836634
5554,8295,0.974844790701325,0.43587143641278914,7.718108843369476,0.1409213072215372,0.0654406990508006,0.1553747081132715
5555,4688,1.7387672230683744,0.4713635506474452,23.78064015596656,0.0429948343816699,0.1491155779167914,0.1551902424798863
5556,3081,5.165680303204896,0.5060207481325654,7.824594109936683,-0.0537349741342544,0.1455685805345969,0.1551697750338848
5557,3372,5.472846670925984,0.8657714154349275,15.6445708441886,0.1198396484504022,0.0985369379040594,0.155148540026081
5558,339,2.4739275156625675,-0.6196240804499729,11.33180703798176,0.0393646040819389,0.1498452459777407,0.1549295639852428
5559,6239,0.18791264651599104,-0.22487218893143482,7.41632457237103,-0.1190449818090365,0.0991424231509007,0.1549223281588103
5560,2441,3.920471398638727,0.6626832323458297,25.404057960472294,0.1458296054303752,-0.0522013891855254,0.154891119348004
5561,4568,0.03681553890925539,-0.07330782970181018,14.777071531672608,0.112057414595401,-0.1069066732255924,0.1548738226620922
5562,3471,5.425306551554542,0.14701336796924153,6.457925344887847,-0.0013036904186878,0.1547713291756015,0.154776819787364
5563,2454,3.858345176729359,0.714975555114364,8.583164976339308,-0.1297004833629053,-0.0843361780840582,0.1547087790605215
5564,2958,4.994257950158676,0.6602081176233716,12.158279907856093,-0.1438945864031005,0.0567651721801707,0.1546865759164763
5565,5297,0.343995191683355,-0.7141136954006562,18.336293650692628,-0.1507601925631667,0.0344991004029607,0.1546571161967553
5566,4092,0.6273981422452273,0.712822111390353,16.29130148532918,-0.0498468098087768,0.1463032008918933,0.1545617386008777
5567,2232,4.1287092905942036,0.20953778036361034,6.643303127418649,0.1229559780743984,-0.0935161627725554,0.1544779765660303
5568,2658,4.833189967430684,0.2379152179283421,10.084105642563705,0.1531847048332619,-0.0195938289090873,0.1544327424031969
5569,8390,2.836713971997522,0.5071375734778253,7.307405292744945,-0.1542220852002013,-0.0037644040687353,0.1542680209942775
5570,6699,5.27804439591752,-0.04428530721935656,9.942466777170264,-0.1536193058582821,-0.0135781822798882,0.1542182160654385
5571,2330,4.563976339156754,0.07167593938031326,74.26755197750589,-0.1516996145234323,-0.0269253965554539,0.1540706007849207
5572,1430,2.9893450603921434,0.04428530721935656,61.616916067634605,0.0431253965398021,0.1478554113556802,0.1540163059350294
5573,6961,2.807184841830723,-0.5052765818221355,8.28945233477943,-0.1105859210716988,-0.1071632488487315,0.1539909342886495
5574,4403,6.241767825906674,0.04526284944284696,16.558285496714966,0.1507908298703073,-0.0310156382077205,0.1539475371235544
5575,5329,1.7502720789775164,0.14800065186632647,9.748705020904715,0.0853280882163422,0.1280519828787896,0.1538772009033363
5576,7904,4.928296776279593,0.1417502662593997,6.02523089947156,-0.0711341577974837,0.1363889743972292,0.1538246428329523
5577,2842,5.152641466507868,-0.1381341845315536,17.652346797096452,0.1529738354793702,0.0152018384853021,0.1537273242940325
5578,698,3.3190813001765567,-0.8363795852139275,13.844801756830396,-0.1503119284593206,-0.0322152002036083,0.1537253881482122
5579,7522,0.017640779060684873,-0.17769141593759558,15.976086300921482,0.0580502965995516,-0.1422834000212929,0.1536697851137795
5580,2474,4.92714629068868,-0.12762482468004635,30.22438880551667,0.0968657920909952,-0.119199636273755,0.1535953611448322
5581,2547,4.23915590732197,0.6483112361139286,8.541543371630835,-0.1491007440459353,-0.0367951653161066,0.1535738130857313
5582,881,2.548709079071993,0.06025781360820453,55.54854033803464,0.1313039769922299,-0.0796363211467615,0.15356652636485
5583,31,5.429374546558904,-0.9810098495068248,8.844410695355375,-0.0872754693950493,0.1262347027804206,0.1534672855829128
5584,1189,3.680786900531596,-0.5451597465222778,11.976917652881552,0.0542660699570462,-0.1434915065267364,0.1534099696691694
5585,3633,1.5483196827074799,1.0782468424084073,17.712877822237992,0.1217800559774093,0.0932717525004286,0.1533949211948106
5586,4064,0.44792239006260715,0.6856006095269643,10.656159799436727,0.1530380614215012,-0.0095661903689528,0.1533367543735885
5587,1242,4.210010272352141,-0.6264382324020797,91.5892639953972,-0.0047876854752805,0.1532236889843719,0.1532984696537762
5588,3858,5.756262906540869,0.14602622839075236,17.43554887641111,0.1420516314389979,0.0575993893350956,0.1532852101354101
5589,3946,5.8072677677380655,0.12401556262789781,25.083659539306264,-0.1012523044101964,-0.1150764188959411,0.1532795202702866
5590,2415,4.706636552430117,0.0377693958716844,8.220121626769458,0.1101745040678163,0.1064371528579507,0.1531903680232411
5591,328,5.1841679360993655,-0.7349653793523094,14.541657339232216,0.0803951630394236,0.1303702516472032,0.1531658733357095
5592,7965,4.683626840611834,0.3398369094541219,7.479440502451712,0.0552359395779168,0.1427118749196838,0.1530283903860547
5593,5071,0.684155431396996,-0.3031233432718849,12.76916719889206,-0.1529438045132952,0.0022766424583099,0.1529607480364948
5594,6198,5.607444695070943,0.9076684225034608,7.78737298226297,-0.151439155860383,0.0210161181119596,0.152890467813403
5595,6603,3.005068363467971,-0.04526284944284696,24.36327717790052,-0.118162361232227,-0.0969104412657493,0.1528200812664931
5596,7821,3.1761072213172197,0.1598596903177213,10.474024302677275,-0.1510991302876602,-0.0222792230377826,0.1527328090256137
5597,2422,2.4827479051929098,0.6548615993749333,7.9979481210842,-0.0062940003493176,0.1525467857896292,0.1526765741531563
5598,7960,4.524092838671727,0.25133570224170626,29.73861784243924,0.0283370791585359,0.1497962918549519,0.1524530062305465
5599,5989,3.868699547047587,0.26851451858318837,16.455402077424207,-0.1355415976682623,-0.0697689807056792,0.1524442041114536
5600,8808,3.0859858500289388,0.4864016623790015,8.16293865688296,0.0924775545227958,0.1209112353722415,0.1522222878876752
5601,2678,3.221637064112292,1.04446467444953,9.52536566584373,0.1514781195579404,-0.0143911734425177,0.1521602003740214
5602,3650,6.257542086962357,1.0395082695037907,8.294079447331324,-0.0155753329344091,-0.1513312728288892,0.1521306843869092
5603,2713,2.298670210646633,0.6647494853272518,8.348637748557183,-0.1396734857212458,-0.0602497486252193,0.1521141506334146
5604,3886,1.2255175115654524,0.9257712048073625,14.952044476312416,0.126904431518532,-0.0837763685551912,0.1520631930065163
5605,391,3.5457018780981655,-1.239980221172829,10.75388891361941,-0.040057813566662,-0.1466475145194082,0.1520201366347942
5606,1041,2.6672090949361587,0.04884754839990947,71.17133462563118,0.1448068947015602,0.0461186138978442,0.1519735611906465
5607,2543,4.996175426143532,-0.15985969031772154,37.76956479123388,0.1482026798863262,0.0324598371207316,0.1517157715973962
5608,1659,3.7835636133199335,-0.28068949856534836,62.09760093452851,-0.118958202124767,0.0941128031278814,0.1516847835656045
5609,6185,4.735364807254227,0.8899320195249443,12.270978911790609,-0.0846721897892763,-0.1258419719264621,0.1516759098276708
5610,6463,1.366393386809135,-0.04819573957921844,9.11455163627016,-0.1163605517454117,0.0970825913512878,0.1515414383790051
5611,3283,5.308340516478261,0.28950908130486425,38.35350309423188,0.1008843837612115,-0.1130096189789058,0.1514887219189497
5612,4344,1.0937283017624622,0.5970127563577662,8.050215874230556,0.146311584054811,-0.039263861386302,0.1514883838437481
5613,7676,2.0624371693122443,0.027021517395960225,31.45312526560804,-0.0046942055149253,-0.1513768609055321,0.1514496272132393
5614,7399,4.300131643640424,0.4593430784273446,10.18701971598982,0.0077954732812281,0.1511776710446298,0.1513785243228267
5615,8598,0.506597155199233,-0.09323397350463758,8.738477636437091,-0.0806110668623807,-0.1279525981063579,0.1512283421282478
5616,7172,5.908510499738519,-0.37668352449611614,14.074894764730471,-0.0044063257806008,-0.1511200815192648,0.1511843072057216
5617,6134,5.5376706442671635,0.4059119489017902,22.31467831607827,-0.1401559629286239,-0.0566733831089367,0.151180575132727
5618,2877,4.39836774633738,1.1131143015965146,56.57935907318113,0.106473713986743,-0.107308736853232,0.1511681738170008
5619,5554,0.03012019005793398,-1.012601999907757,5.522314241185575,-0.1203504323119468,-0.0914722601804418,0.1511667984055723
5620,7147,6.270026078692328,-1.1147515528355345,42.44177852130111,-0.1211544308853011,-0.0904040583177381,0.1511664310733643
5621,8305,0.647723387684712,0.5281152284163058,6.708238996616722,-0.0493517457824413,-0.1425789594483514,0.1508786084544438
5622,5684,1.47826877767783,-0.8333886236460737,10.89538744907702,0.1503574643328052,-0.0124808302526254,0.1508745777272819
5623,1465,3.456442210303321,-0.21919905877362988,9.599537972507898,0.1435472407940965,-0.0464379118645868,0.1508717667356668
5624,1795,3.3559664686968116,0.06449783388145908,7.668635736576769,0.1036740218254748,0.1096080806070321,0.1508715816044449
5625,6190,4.876525968923162,0.9764249218033418,11.409023485866555,0.047136292001769,-0.1432763012232217,0.1508307943222584
5626,8306,0.7202039799123086,0.5751317058475801,13.54040487035256,-0.0944131018934162,0.1175924832821154,0.15080393208929
5627,3190,5.1141821460806485,1.3811392211255948,8.143417579036722,0.0411649562979721,-0.1449413473765691,0.1506736466882952
5628,7589,5.655403669737387,0.06384544940464133,17.616218125154777,0.1429883012488417,-0.0473482601656311,0.1506237432636097
5629,858,2.5483255838750214,0.04363363598636436,65.7805852573596,-0.0955356066314178,-0.1163240330158108,0.1505268507326731
5630,927,4.768293379272612,-0.7467280973333363,17.158648983817777,0.0925937605740204,-0.1186024587850547,0.1504664338884245
5631,3750,5.691835713449672,0.24428434506204882,12.953692845343788,-0.1502901193141878,0.0052360061061183,0.1503813011095998
5632,1989,4.47040351109573,-0.24529091463521926,19.77937633924746,0.0898732251601595,0.1205395385886599,0.1503561670296757
5633,8325,1.327276876718051,0.6826603022712346,8.043973554802578,0.0586219814744372,0.1384572794753355,0.1503560938296164
5634,4872,5.541889091433849,-0.48125345984052886,26.04392930325842,0.0387386082487827,-0.1452110402913954,0.1502894739879075
5635,5291,0.8812719626403008,-0.5127321557881631,6.532052454875395,-0.0906075558601167,0.1195421421669771,0.1500001764426093
5636,8338,0.0824514673488532,0.6701374915213564,23.336959922590605,-0.1499255980271631,0.0044984920367405,0.1499930710879909
5637,4888,5.938423125102288,-0.4434258005701169,5.681428969540868,0.094995333624835,-0.1160227540248807,0.1499513016349364
5638,6412,1.4837429170823864,-0.21253394040374698,5.986806771735008,0.1459437840349641,0.0343890073091819,0.1499406279903989
5639,1748,4.482291862201842,-0.4466716705733593,20.03419021225481,-0.1064021762604722,0.1056000196608504,0.1499092634407114
5640,446,5.246597789765864,-0.5516445511513391,20.50609076485884,0.0429037969818811,-0.143562956039617,0.1498367716626846
5641,2172,4.619583142717607,-0.18497226409755405,37.36104378767172,-0.0485824698018891,-0.1416992686923595,0.1497963254556031
5642,694,2.1678983484793823,0.4477547474953806,107.20705909115706,0.1312429217707171,-0.0721056965543417,0.1497462386522659
5643,2068,4.226117070624942,-0.05960560096876103,11.836173409744614,0.0608149593446604,0.136826858945237,0.1497332581924019
5644,3977,5.419170628402999,-0.3522942759510429,5.903334506440299,0.0052394709258398,0.1496327535935241,0.1497244569319356
5645,2663,4.812481226794228,0.27290623393669433,6.861850668985252,-0.1243610971408797,-0.0833600681490428,0.1497150074104008
5646,7775,3.6784859293497676,-0.013997852951809869,11.57781620844317,0.1172062130468958,0.0927076346510384,0.1494389571008335
5647,6939,3.0250955722501995,-0.9901701642650345,17.165147372323197,-0.108836153411409,0.1023056611979944,0.1493712040607245
5648,1655,3.1212674081503082,0.07493991562102324,72.49207975605992,0.0461755051114054,-0.1420425343693947,0.1493594953204318
5649,7259,0.6607622243817399,0.6220252703140278,8.546386652079075,0.1481821598739441,-0.0180552220662843,0.1492780745748349
5650,728,4.63818915389616,-0.8865473790141869,6.172458525114968,-0.0966654445860883,0.1136987565848119,0.149236776385576
5651,4863,1.8273546135687702,0.42834355928054696,30.143051897518788,0.0391127277309586,-0.1439944480665433,0.1492119517483252
5652,7419,3.489806292439834,0.3889659078657188,7.254272406915573,0.1484220891341873,-0.013832371449211,0.1490652576654453
5653,4710,0.8379370053825315,0.20454840488055145,8.28101881109036,0.1072790254982638,0.1033353606969161,0.1489529660067865
5654,4325,0.27995149378912954,0.33190680255537636,15.779483662166797,0.0485753239478632,-0.1407560809150519,0.1489021034478845
5655,7929,4.546335560096069,0.09715799285905848,27.721590270836774,-0.1336255047714221,-0.0656889798630095,0.1488986823341974
5656,762,3.8129024304089336,-0.9198833653395883,22.22835910362296,-0.0528218528714803,0.139164265104551,0.1488517410810706
5657,6881,0.7566360236245925,-0.6893914314811167,8.958479953270569,0.14476779181291,0.034199085812055,0.148752448775697
5658,683,2.5214809200870225,-0.05732305479177355,11.083245652400995,-0.1380279610083206,0.0554358157159413,0.1487442358016144
5659,5597,5.602201836055846,-0.7990809715979375,10.573888875454593,0.1396995655835262,-0.0508308307191121,0.1486598196414249
5660,2875,5.153408456901811,-0.10664735935281866,10.389032257871026,-0.1352824484568107,-0.06148170870786,0.148597918444734
5661,2504,2.5007721794505664,0.7046752451648378,16.095198420300687,-0.0397192081096814,-0.1431799460873866,0.1485870534550273
5662,7013,2.2185197144796085,-0.3773837493893385,8.53173511240095,0.0120871145440399,-0.1480604381721808,0.1485529928669864
5663,7062,4.075786953412148,-0.6491282470908643,19.73488985983513,-0.0702304804037975,0.1308873978249532,0.1485389891144266
5664,987,2.9655683581799157,-0.2817059848817966,10.15691272706701,-0.0848667723190565,-0.1218314922862089,0.1484765353735706
5665,7053,4.486525753588033,-0.8525864764733948,35.73596444449126,-0.1008562383508921,-0.1089410872795994,0.1484592244084323
5666,3849,0.3497331821716873,0.879348224111068,23.12055119922034,0.1464818315022529,0.0240713793372102,0.1484464828261359
5667,2976,3.2445263446634263,1.3482727568822053,9.385686546622953,0.0809363722932954,0.1243916785244539,0.148404804659856
5668,4076,6.225277532436903,0.3850991658624737,16.97797374577301,-0.1480978946803594,-0.0005587497824374,0.1480989487136022
5669,3790,6.0925881942847955,0.6893914314811168,23.37796982067036,-0.1407423483739528,-0.046065226147312,0.1480892085393737
5670,4069,1.5950275140103911,0.7323472818932876,6.654036439516567,0.1220680966860402,0.0835505200987887,0.147923323506912
5671,6121,5.614369683661446,0.30380555740028165,8.178968080217127,-0.1070613280208857,-0.1020631304965923,0.1479155521382391
5672,5248,1.6958157610075761,0.17108072467131352,32.13155807852878,0.0767389207247185,0.12638525399875,0.1478583591898787
5673,287,2.5635870093336464,-0.9810098495068248,8.961991318848538,0.1461331398401436,0.0215061857863429,0.1477071785209361
5674,515,3.4112930017058827,-1.0770134963778606,13.060857557366973,0.0071092086175975,-0.147445013069833,0.1476163023731855
5675,7546,0.43028161100192236,-0.003580736818503195,8.17300167826891,-0.1028628827693366,0.1057779042461587,0.1475457138595622
5676,2691,4.801743361279028,0.34260039885596505,5.4394738536659375,0.0920891704722362,0.115243602685515,0.1475178066478804
5677,4952,1.2018739473084,0.14602622839075236,7.312472087730305,0.0887746684164609,0.117700487198141,0.1474257319436887
5678,6793,4.383350101383219,0.3436374087393094,20.552928437505894,-0.0613367253946721,0.1340101019459262,0.1473801252058735
5679,1017,3.349830545545269,-0.5258555221973605,14.728398415711276,0.1333155239055285,-0.0625454921574969,0.1472581661689057
5680,6907,0.6734175658817965,-0.2315559133347154,24.776290514703334,-0.1243861335332518,0.0787169010711578,0.1472014291017529
5681,511,3.187033547329217,-1.005132880601492,9.636703739893855,-0.0784949776518914,0.1245202394549612,0.1471963027745324
5682,8060,3.116618369885269,-1.2051669645856866,20.207736788629816,0.1454596507662381,0.0214479793232507,0.1470323971718021
5683,925,3.508214061894461,-0.7008358701067156,7.4980547872332,-0.081712613387859,-0.1222179339901433,0.1470175995433633
5684,18,1.991874053069505,-0.37703361267353797,10.30219694174818,-0.0132711533503592,-0.1462802106889962,0.146880984305205
5685,7597,5.702957074161842,0.1661276726633746,34.972122074433145,0.0557939497774738,0.1358349818426781,0.1468472237530283
5686,7,1.900218700993338,-0.6693070749525794,19.67736504646228,-0.1088663095539837,0.0983229018088368,0.1466944660715392
5687,5769,1.8112478152959706,-0.6860212303036897,17.289347704765134,-0.0651025076788727,0.1312721286241691,0.1465288649365649
5688,8095,2.7201314321182126,-0.32537217783871875,9.147132054170104,0.0427130261945393,0.140149029720347,0.1465133206853565
5689,3454,6.156622651330903,1.3052936911813995,9.00502121921258,0.1129573719247284,-0.0932573026782888,0.1464796653975267
5690,187,2.2422964166918353,-0.5516445511513391,5.176492402573263,-0.1231289358128727,-0.079210180650045,0.1464069245391873
5691,7077,3.4000684163485233,-0.7188619409518671,6.387735677100919,-0.0393827367779256,0.1408956184896897,0.1462961901954783
5692,4218,0.06289321230331127,0.32090942359267094,10.445877066006704,0.1161351320005958,0.0888266415870534,0.1462106054307644
5693,3531,6.013025537470792,1.130290109454498,9.368640257717017,-0.0138830104245313,0.1453909709542814,0.146052293420803
5694,2065,4.529845266626298,-0.2195325720367253,8.611503250519458,0.0796818192305965,-0.1223465373080523,0.1460063954324197
5695,8252,4.876524924688454,-0.6001649996954246,11.16067736179112,-0.0664663517208381,0.1299585277554117,0.1459691571786049
5696,5706,1.7821021803261436,-0.42191164443716905,9.177563351809466,0.0674581335862349,0.1293979280299438,0.1459260893924758
5697,3810,5.7121609588891555,0.16480755837603622,7.72416764569784,-0.0269762696749604,0.1433679108544161,0.1458837790446079
5698,7667,2.03405852473636,-0.14800065186632647,59.68055104602532,0.0572371165564763,-0.1340670426113109,0.1457740012013209
5699,8537,5.520413360403451,0.639762850961452,26.686146014100768,0.0268084538777824,-0.1432672228185862,0.145753869017147
5700,1540,3.3149324826208706,-0.09748506138312205,4.570777944801819,0.1455648854383948,-0.0069426973207012,0.1457303568882609
5701,8090,2.033675029539389,-0.44992259459249156,10.507468082335338,-0.1447451263247591,0.0166811227229279,0.1457031621141692
5702,615,3.3891408650369725,-0.9684978962856838,6.007630215162664,-0.0570112814978902,0.1339799086005335,0.1456052956682517
5703,3609,5.678029886358701,0.5187192015861326,34.20129015465292,0.1451150252522433,0.01067965973134,0.14550747639189
5704,1876,3.807723810729133,-0.05862732951735443,4.670746769135673,0.0847453379970243,0.1180452217352232,0.1453149912663793
5705,8564,6.2646017889921,1.2492731758602986,26.78622084207587,0.0968636481046223,0.108311536747215,0.1453064187043347
5706,550,2.7255003648758125,-0.5848608108840142,9.40782351460344,0.1198363350324658,0.0820361786186634,0.1452263123416919
5707,2141,4.361490875155849,-0.05667095417418222,21.134788718837164,0.1425989210191322,0.0274600765233114,0.145218828250633
5708,4711,1.431971065491246,0.4115878816381644,14.5469607082865,-0.1415565519549095,0.032318910085381,0.145199068008269
5709,7809,2.5007721794505664,-0.0768986831358194,9.039519040686642,-0.1232234177383352,0.0766925597750995,0.145140481616858
5710,2648,2.4472148239059157,0.7610638603016905,46.23833816732731,-0.1376208000274086,-0.0455651121221525,0.1449678034699026
5711,319,2.3136265233285185,-0.17868368958457845,13.302353549367432,-0.14442744303409,0.0112601783279079,0.1448657237490691
5712,4516,6.272063946467416,-0.05406279013944291,6.769532271413793,0.1044641818423094,0.1002699422373396,0.1447992631343907
5713,4032,6.0887532423150805,0.3274341729219572,45.43305934389729,-0.0291636757603775,-0.1417191019986574,0.1446887136412591
5714,2529,3.490709746773509,0.8780768185268056,5.227399198588009,0.13577548282391,0.0496700040677544,0.1445755547807326
5715,3108,4.864973864538712,1.3052936911813995,26.283071886755817,-0.1445162096432384,0.0030418445531303,0.144548219179393
5716,6962,2.6583887054058164,-0.5938672531532742,10.832340180867858,-0.08297097559025,-0.1183572775767007,0.1445428239165337
5717,7322,2.5298131517710374,0.7900359388892827,10.517546853555034,-0.1288604999451352,-0.0651214352403066,0.144380849747699
5718,8447,2.090690394075283,1.316551648782965,11.053859113063528,-0.0740116270136829,-0.1239646148124543,0.144377791432106
5719,6378,1.603009923340495,-0.6597960612125284,9.113558510829284,-0.0924889513999282,-0.1108166293632365,0.1443417177204401
5720,7974,4.826287053885197,0.57087033878842,6.835698960789379,0.0215696665693505,0.1426415569302095,0.1442631771429811
5721,3495,1.4553867137078853,1.2629978336385461,5.541909651027962,-0.0547314710060523,0.133419468389515,0.1442091830079734
5722,3608,5.50660753331248,0.09781214036903038,33.790637465993434,-0.1428238477124739,-0.0199008655676919,0.1442036612771648
5723,4120,6.2647775377249575,0.3630672799108029,150.67861483145546,0.0525561008445089,0.1342445400762152,0.1441656695481027
5724,6766,4.479990891020014,0.18232355616745957,40.0431599017181,0.1321238410225431,-0.0574470406694812,0.1440724534677996
5725,4663,0.10776215034896627,-0.11680185884828914,75.10135752098465,0.1198044557272355,-0.0798624482471291,0.1439830484887874
5726,7495,5.9481483691227,1.2545226066149693,12.79077281408238,0.1104773714678457,0.0922255940531952,0.1439125074651579
5727,5221,0.7804127258368199,-0.4637057805962871,5.825960782435728,-0.0752455951724162,-0.1226219337035629,0.1438681278742868
5728,1893,2.802199404270095,0.38861413355180496,6.19920057713258,-0.0463320727327915,-0.1360756448408948,0.1437471463458737
5729,6535,3.0342139984377985,-0.35056072061328847,12.375865889714314,-0.0990022618433111,-0.1041415860686904,0.1436903538829034
5730,6186,5.069872086039524,0.7861543500413432,14.553670331452976,-0.1231201033461386,0.0740379571669618,0.1436669027626778
5731,5935,3.107318081928066,1.1380492023912618,8.171672367979346,-0.1435298132491749,-0.0005838119687772,0.1435310005809125
5732,6621,2.8179227073459225,0.1730631258569614,9.64309959690633,0.0650372624147357,-0.1279154093993383,0.1434998169483276
5733,6425,2.1168934872821845,-0.12368752912076209,10.95137592784683,-0.142327860409284,-0.0181471638696617,0.143480101077456
5734,4348,0.08130098175793898,0.17967614109333827,5.167363187275403,0.0594804090718899,0.1304668392697552,0.1433858961418433
5735,7728,1.5531555477342114,0.3079019214322674,146.92320129225627,-0.0496919562660793,0.1344341908208605,0.1433242553764347
5736,3339,6.130148165046996,1.462302170688121,18.866443927777013,0.0033754705787573,-0.1431777033900723,0.1432174868850993
5737,7166,5.605932789328076,-0.6328823855304266,9.314875858631671,-0.101559953287319,-0.1007624274369966,0.1430646388690037
5738,654,2.6093013201934756,-0.23222486025425398,6.698377809296706,-0.1160644093638523,0.0833459527034377,0.1428898000314353
5739,5958,3.0855629973774596,1.2508886215856103,16.03956339130055,0.1426899217732414,0.0068865726506885,0.142856006728898
5740,1451,3.4480053159699495,-0.22387051869412958,26.164743382859584,-0.0227707266210162,-0.1409173965011078,0.1427452928383262
5741,257,4.6849775118594374,-1.3073046510341761,9.86591828733998,-0.0098976097391175,0.1420556314278754,0.142400017903511
5742,1803,4.414413212337903,-0.39283878754276846,8.438718238131502,-0.1070691669215003,0.0938579257867461,0.1423836954789924
