flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
4998,8527,5.504306562130652,0.20853948581851148,10.052932962858376,0.1518316730821854,-0.0786147456072447,0.1709770018974114
4999,7378,4.223049109049169,0.3017593512049467,42.38147913738605,0.1707330883659178,0.0073755025140732,0.1708923213614334
5000,8553,4.9254243517805385,0.7401970182172217,5.903974103151209,0.1622342373088931,0.0536980639338705,0.1708901103792852
5001,4398,0.9242234247010989,0.5232229372845905,14.676739123728687,0.155628529856238,-0.0698180376353974,0.1705719721539026
5002,8526,5.396160916584714,0.22921542759964386,18.248187069291813,-0.1653186142010076,0.0413378478223445,0.1704085146462022
5003,7793,3.4733159989700626,0.20587839479527117,20.57232235229441,-0.1483403560130517,0.0836842037868966,0.1703170783730327
5004,4464,1.2912283282027386,0.5356692577664388,9.57805921680593,-0.0232966960010321,0.1686454258531253,0.1702469256866229
5005,1664,3.728340304956051,-0.25301646621256546,7.337475565948139,0.1616037040340253,0.0534896571554502,0.1702260279161928
5006,5863,0.018186749924297686,1.1016447284556607,69.18601226748801,0.1556565047118284,0.0684207261243547,0.1700304185211794
5007,1326,3.3893305508333236,-0.26109440612184226,128.4699546618072,-0.1597714368918887,-0.0580779095527464,0.1699998694838198
5008,2134,4.613447219566066,-0.20820676788149797,94.0804155816237,0.0284271659044802,0.167580282601638,0.1699742771074662
5009,8135,3.824574896480214,-1.0671397792071182,8.417528119484802,-0.0763060107023612,0.1518189733055863,0.1699164733769837
5010,8748,2.8340295056187217,-0.3721367665767902,6.206437168038317,-0.0545199297920385,-0.160749627656464,0.1697435287020411
5011,1593,3.4100392914697806,-0.12696847226840355,8.627244770872935,-0.0582371255813915,0.1593890146636564,0.1696950818127445
5012,1020,2.6077673394055902,0.09486880310054874,11.831246830601597,-0.0315612464501072,0.1665410509856205,0.1695052622807902
5013,259,4.587086970763715,-1.3278015125770797,13.302403615696884,0.1194848418641457,-0.120031489964439,0.1693640635388249
5014,1622,5.0318404794618745,-0.5153489890500951,7.023123853542916,0.1009654074454702,-0.135971134025777,0.1693580904146171
5015,5639,1.8300390799475699,-0.13025079015359856,7.14905713560674,0.169039882972484,-0.0074275321702797,0.1692029854036022
5016,8331,0.5572185211994591,0.5447790841304776,42.24434265896965,0.0644032166622333,-0.1564602174520666,0.1691968497389668
5017,3204,5.243119832328348,0.9613970172379683,7.560956141969712,-0.053957497843227,0.1603247515165246,0.1691609810870616
5018,6537,3.0698790517561396,-0.3288096384651483,15.2855041258396,0.1679962474846403,0.0194716736151037,0.1691209189967156
5019,2364,4.377597673428648,0.2776418211686044,10.53761066270875,-0.0612801285512794,-0.1574664188754711,0.1689701962735637
5020,7922,4.505685069217099,-0.014974517965197214,18.090012029944656,0.1600915218602862,-0.0538424708541122,0.1689032475685959
5021,559,3.8798669271833948,-1.1082006693113444,5.920914502645364,-0.1315605724347466,0.1058353438754973,0.1688469846713377
5022,2479,4.244141344882598,0.5478268509669496,9.939592162527116,0.0382063581661932,0.1643854031492109,0.1687669593636504
5023,7451,5.638529881070646,0.1952485992290338,29.360491497206628,-0.0991296639350539,-0.1365805456733417,0.1687629572160447
5024,6636,3.234781986453845,0.29733035779984673,5.768278368289826,-0.1485849649808189,-0.0797094616628134,0.1686152131242217
5025,5781,1.8749080179932247,-0.6228265854120029,3.5964848063573327,0.1154456650577155,-0.1228238811208068,0.1685627697749308
5026,4761,0.16835439147044912,-0.18596586706826276,5.373080481003717,-0.1668753560756199,-0.0230732886459757,0.1684629369158256
5027,7428,3.3835587544344614,0.8444892692664514,9.102061603835873,0.055493733720248,0.1590231357268211,0.1684277654622442
5028,2802,3.17610722131722,1.159658464472549,8.342624691745874,-0.107123471178695,0.129825155471447,0.1683152074845232
5029,8063,2.7385593855305763,-1.1122955589656949,13.42460845135214,-0.167862667140781,0.0118207893277697,0.1682783589174442
5030,6775,4.629937513035837,0.15821128388301148,18.701259228362044,0.025821044267781,0.166133391150921,0.1681280166491701
5031,562,2.5314517952082793,-0.2513357022417065,7.034610469818688,0.1600320197872062,-0.0513861610020993,0.1680796980593029
5032,3176,5.250049246538607,0.38123847490209906,10.589963804556897,-0.1664410436992104,-0.0233421554942113,0.1680698582459044
5033,8575,5.15492297092843,1.4922361719712396,9.41964381136269,0.051895893164425,-0.1598328947939316,0.1680468327149947
5034,2871,2.4767415273357867,0.9668278091892283,27.26329792678883,0.1221665776303915,-0.115312955660011,0.1679933047266175
5035,4061,0.8381671025007144,0.7852913518731983,8.717637159449605,-0.0366292229369064,0.1639199257895866,0.1679626209721233
5036,3618,5.696054160616357,0.5228471804357451,6.119225700537187,-0.1339483339660947,-0.1012097110142182,0.1678855615467691
5037,337,2.722221813451994,-1.0117724944673963,15.634277354536296,-0.0073040797237955,0.1677115051683314,0.1678704814624621
5038,4160,1.6720390587953489,0.6713841422289109,6.786208484694443,-0.1533119573956742,0.0683244433641493,0.1678475077012282
5039,5913,2.253034282207035,0.5934745354725345,5.932582066137977,0.1663799421238827,0.0221403821080517,0.1678466015772649
5040,5316,0.7972865145035619,-0.5911204086842607,21.68043112954562,0.1508889013665181,0.0733451005601476,0.1677705705175165
5041,7200,5.379287127917971,-0.42619750395718525,63.570200967605786,0.1192843362185926,0.1179424248181009,0.1677473351176812
5042,3018,2.201262430615895,0.7008358701067156,8.848240007606858,-0.1535752389821248,0.0669834018384957,0.1675473967278339
5043,4614,5.834112431526064,-0.3294976131969517,5.770255315380095,0.0166064551760223,-0.1665959139787285,0.1674215425443248
5044,8798,2.974772242907229,0.1522805748267164,7.448815776895446,0.1194149957303205,0.1169836045793688,0.1671678944823275
5045,6594,2.6990391962847853,-0.28068949856534836,23.275986048871594,-0.1660256067879852,-0.019414074028801,0.1671568376696403
5046,9146,4.9371397384765086,-0.9228280126773315,5.968602744018559,-0.1545672047918398,-0.0635300881445469,0.1671140116711236
5047,584,3.407393342075829,-1.0159190376239435,5.656017888035044,0.1614868176164364,-0.0417545122868805,0.1667975766016985
5048,7153,6.013834013963153,-0.9383686044474212,14.883623485643495,0.125795278507385,-0.1095177340634789,0.1667890469100098
5049,1524,3.5860635868796575,-0.2540252749826979,41.975161602741125,-0.0884064143903646,0.141352802765369,0.1667222509294611
5050,5587,1.9650293892815063,0.19226304491949456,15.763856004770393,-0.0557642154311094,-0.1571122770351877,0.1667150722575159
5051,5430,0.9940195505498955,-0.6606203059082825,12.48734351740322,-0.0914111033727496,0.138867450087126,0.1662532962485976
5052,4802,6.27052996567953,-0.2966495097470737,84.76875344890827,0.1471342000219652,-0.0773243027250485,0.1662152839182324
5053,1009,3.6010198995615426,-0.6507637910523476,18.405668103398902,0.1324070350038372,-0.1003567456459107,0.1661418048389549
5054,7115,3.6945927276225667,-0.26783934313894486,31.07921537102458,0.1559941144155112,0.0568951463051746,0.1660458412769403
5055,8054,2.6597937802451397,-1.523348959685448,8.795382084509702,0.1658925298477924,0.0060442180076812,0.1660026024814824
5056,7950,4.649879263278349,0.19126824698362682,5.588231929261065,0.1051098748795881,0.1283950091238044,0.1659318057670214
5057,5828,1.2072428800659996,0.6120472353513153,30.748238891700268,0.0002077616012229,-0.1658558320139651,0.1658559621416353
5058,3380,5.570908169800854,1.086464290923764,5.3672970136970894,-0.1609449837057153,-0.0393237646028374,0.1656793476646149
5059,4869,0.35818451397129725,-0.20687612957644277,34.96143793262243,0.0652267622187881,0.1521889046105652,0.1655777557406491
5060,6372,0.1307718621672509,0.48198806646027353,6.007207070732759,0.0599181459217899,0.1541991321340707,0.165431425556348
5061,2963,2.423462388446293,1.0481798059104774,8.142651083259649,0.1610799292562127,-0.0375133569269037,0.1653904336928583
5062,5119,0.5518495884418593,-0.4434258005701169,7.685397967001001,-0.1122010022355099,-0.1214584352727816,0.1653517958824923
5063,5552,0.5026325595661912,-1.000564432053248,5.219834068612747,-0.1076271035634292,-0.1250701109307619,0.1650034122970983
5064,9093,4.027850053790722,-0.5731932680311385,5.8063148512196205,0.0288847992485696,-0.162225656704699,0.164777108000174
5065,6781,4.898384150915824,0.285096440252746,9.681470132198752,0.00405651584394,-0.1647217397063295,0.1647716809790806
5066,6800,4.6514132440662355,0.42476796195632643,24.611969685614326,0.1316556336636156,-0.0988457387958387,0.1646319712372519
5067,894,3.693838587329465,-0.7896048046057006,11.407193474995788,-0.1395098260695856,-0.0873197763033044,0.1645835195383339
5068,3231,5.285330804659976,0.08049053035846127,71.93888696785476,-0.1644443650029335,-0.0061789777276686,0.1645604112384782
5069,8078,1.7653608718183553,-1.038268647199952,12.00738112625148,-0.1642782342742317,-0.0095082904139158,0.1645531702607237
5070,6941,3.0329426595217837,-0.9165162612356504,9.996932644356034,-0.161824177318161,0.0296604829756797,0.1645199337923834
5071,3596,5.572185211994591,0.2915476371015269,9.709983501705512,0.1238861183483364,-0.1078938307289918,0.164282832422607
5072,3286,5.294534689387291,-0.2489838494804818,18.797794884778124,-0.0570751575396301,0.154021819163252,0.1642567940346185
5073,9012,1.8215164301574052,-0.7878798844596986,19.14328257385664,0.0714118497712868,0.1476996842116512,0.1640574564107902
5074,1805,3.825748084986789,-0.1565633108566336,63.26321569365641,-0.1372891059931935,0.0896782364755476,0.1639831842652611
5075,5756,1.5982723021480747,-0.9572163291179119,8.06593628622096,0.0715578203899734,-0.1474392859923456,0.1638867435544937
5076,1918,4.088058799715233,-0.15590424192176355,5.806787074103056,0.0571887787111601,-0.1532162422859625,0.1635413504612971
5077,5848,0.40727189918363776,0.5643074042504358,10.065713445054772,-0.1604257327748636,0.0316155723184276,0.1635113456289002
5078,6131,5.358961882478487,0.30653587747638456,6.177012340404297,-0.1596573746050627,0.0348052490496507,0.1634071070277836
5079,2766,3.5272858361783994,1.1429462673679935,18.06606550287442,-0.0219042658211649,-0.1619272068502758,0.1634020109407968
5080,7346,1.8372908255660538,1.0076234823003745,6.601761019522287,0.1180983100988,0.11285830642376,0.1633530170429418
5081,5295,5.897389139026346,-0.7085271957042384,7.897274578608272,-0.0442520597888898,-0.1571970902417056,0.1633069807938975
5082,8820,4.554772454429441,-0.39424864625873024,11.433264567282457,-0.1391709533216466,-0.0854008259870135,0.1632845838642463
5083,8839,5.470175489600196,-0.009440244382328464,46.4569286694414,-0.0767159117132041,-0.1439061225509754,0.1630775987609717
5084,8187,4.034369472139236,-0.2637909039926277,5.754339095967374,0.1538634202241107,0.0537617523068414,0.1629855149826617
5085,3292,5.382975680417706,1.1392737145536882,19.867008804211427,0.0186653269749501,0.1618897486922451,0.1629622200472247
5086,2949,4.738006581577447,1.0642575924178415,7.125705376837551,-0.0031764569280339,-0.1629203565826284,0.1629513193184592
5087,8282,5.502389086145795,-0.19823591739983384,6.512916520370787,0.0643854042479907,-0.1496440827857767,0.1629074332035638
5088,8736,1.592655553022267,0.49452018565988537,24.511379582728477,-0.1178676468219914,-0.1124524187164594,0.1629058889130028
5089,1237,2.7515780382698685,0.10501059787748213,5.445920918266412,-0.121582414101682,-0.1081775214587715,0.1627410813770016
5090,1429,2.9375732088010027,0.07722517292740641,6.759448603472191,0.0476548996435543,0.1551804561596635,0.1623328784749364
5091,1670,3.3617188966513827,-0.05308482448072023,25.159140266404076,0.1036296663269966,-0.1246302230976275,0.1620857805373718
5092,7286,2.439412947935141,0.10173791733766048,7.352739335707668,-0.0847771230692572,-0.1377484541428902,0.1617460887151708
5093,7031,4.195206856448134,-1.3261948705692312,6.369737165234036,-0.1593213145741205,-0.0273698127566619,0.1616551512571146
5094,6392,1.7728982955988297,-0.40131043699384056,7.413520507194293,0.0481467415148826,0.1541245413458903,0.1614697586657699
5095,9083,3.8291995417595315,-0.7132524789985758,56.4492948660715,-0.0110386977432827,-0.1610766338180828,0.1614544357087543
5096,4727,5.8084182533289805,-0.3946012400571507,10.171765456242468,-0.069173244322609,-0.1457737774441798,0.1613534378947676
5097,4623,0.6101408583815138,0.19060515486568572,5.813874220592531,-0.0391135502167814,-0.1565285860475213,0.1613414641702404
5098,8743,3.145044110362536,-0.47905132729611205,16.45636701069747,-0.0050216456330143,0.1612019305118457,0.1612801268774597
5099,6650,3.2271120825144175,0.5108653479357945,29.98620922401993,-0.0759683847752089,0.1422460430532663,0.1612610686113231
5100,4318,0.04026699568199808,0.19392147020997116,71.29537874512259,0.1419930094379472,0.0762596190955677,0.1611755075495221
5101,1710,3.738694675274279,-0.2232028654943757,5.827044842658451,0.0649300211928522,-0.1473440181927997,0.1610160468689513
5102,6860,0.1747494672902511,-1.0839999386464096,36.21216506620336,-0.0522775301198208,-0.1521626430791711,0.1608925421026966
5103,5968,2.1042291910719455,1.1755284360621703,7.859495409319621,-0.1102616672137576,-0.1171059867549585,0.160846036291262
5104,3965,6.058073626557369,0.3717873513447916,13.970128853627113,-0.0824234872743382,0.1380288205912701,0.160765626202494
5105,7242,1.275121529929939,0.7055301410504765,7.356811313190713,-0.0563766852658292,0.1504007615970249,0.1606197986878562
5106,2466,2.571335295693306,0.7158380602251112,9.074151732952544,0.1552801088801908,0.0409396278309974,0.1605863174146057
5107,2418,4.180864637382315,0.4904565246719874,8.23028841112797,-0.1275635126542171,0.0972926604708651,0.1604316413373049
5108,3332,5.4243661173157545,0.9555432795168015,7.302593818626388,-0.0586775940797343,0.1492508124078203,0.1603710231038651
5109,1015,4.470941488456853,-0.7588946250621498,7.51356276873391,-0.0569993830941996,0.1498529229127113,0.1603272533869471
5110,5704,2.0064468705544187,0.14865892181469628,12.03489645465426,-0.160198753242802,0.0059002425602735,0.1603073716421619
5111,336,2.469709068495882,-0.6120472353513154,11.25619883283542,0.0815851419322871,0.1379844272439591,0.1602992125556294
5112,4708,0.031446606151655634,-0.19358974208909246,5.826421102558523,0.143243692679012,0.0718945761768312,0.160273471217059
5113,1056,3.1216509033472795,-0.34848190319678524,126.14463919942224,0.1341739928695328,0.0873323191464783,0.1600924555688237
5114,1367,3.8027383731685047,-0.4394654057271245,8.70419963825189,-0.1446674959516762,-0.0683508768579773,0.1600016460921031
5115,8750,3.0967237155441376,-0.28984875440186636,12.418578809594202,-0.1355098115234155,0.0850698504056661,0.1599993389584907
5116,5906,2.153325530994469,0.4126536798468222,9.578880154372422,0.0319362816120862,-0.1566023261199998,0.1598255756423272
5117,1246,3.702262631561995,-0.4911947140370501,23.492824495546,-0.0863439095563948,0.1344103930609675,0.1597542627922231
5118,9078,3.339087757687985,-0.8734124963823913,6.073316137661497,-0.0871364713971196,0.133892441453785,0.1597496495332503
5119,4909,0.9817477042468102,0.08245015549899859,3.5021409764280764,-0.0372046331349524,-0.1551221852144028,0.1595214000452538
5120,7246,1.5585014275557378,0.9228280126773316,67.64981444575751,0.1343522724197149,0.085936265013128,0.1594853433665547
5121,8847,5.008063777249647,0.014323406426585254,39.66412977526784,0.0949717145522154,-0.128120428627171,0.1594818823459189
5122,1092,3.534291735288517,-0.5774610519392729,15.481390504104365,0.1040933330398958,-0.1208014795083266,0.1594629092759671
5123,8720,1.3046506600967378,0.17570739794233797,160.15016675241114,-0.1284525006102065,-0.09417314001588,0.1592753126302555
5124,5362,1.3395487230211363,-0.3068773329876897,15.536525143148886,0.1585428945958911,-0.0149421510623787,0.1592454624321044
5125,8586,0.2722815898497013,-0.2867929295102813,12.3562255309794,0.0875990615571439,-0.1327428980841337,0.1590417321883379
5126,9169,5.194825938174724,-0.35194747667676196,58.672692210457285,-0.0986710541600023,0.1247141892803969,0.1590270603919748
5127,310,2.588942374406342,-0.938788067907013,12.290781934102444,0.1015499394117387,-0.1220822609767967,0.158796941531424
5128,8889,5.017267661976961,0.34882826347976903,17.621387864512617,-0.0823725212213095,0.135589274680707,0.1586495624349317
5129,8637,5.747442517010526,0.05080310059971509,20.64110063165546,0.0746413382872144,-0.1399099187865889,0.1585752652722873
5130,438,4.423639655606216,-1.1612873452021095,12.41845252765121,0.1533458852614818,0.0403172457832893,0.1585573739508122
5131,4054,0.21475731030398976,0.5962257515768635,12.9098342260557,0.0936322113262305,-0.1278786920435335,0.1584927470788641
5132,2490,4.1965879404581425,0.5989821138446197,25.68895884905552,0.1582701337000606,-0.007010119877678,0.1584253041724537
5133,5226,0.2991262536377,-0.637735547659995,52.50885410923072,-0.0614752694402213,0.1459724889323857,0.1583893186987786
5134,5782,1.7413427364938416,-0.9224074380654186,15.452903069852454,0.1007663196218008,0.1219835188580116,0.1582208268310649
5135,4643,6.2126221909368455,-0.18828499833660736,247.75858663344357,0.0503194269737795,0.1499916701071737,0.1582072875455134
5136,3316,1.6053538459843841,1.4710850323134945,4.477552893786626,0.0477030332029663,-0.1504932454877287,0.1578727218812455
5137,544,2.53720422316285,-0.288150732071743,5.305729714559315,-0.042088377224711,-0.1520995493775038,0.1578154124863896
5138,1316,3.396616959575781,-0.27223023624090037,54.625086713649466,0.1237320613044281,-0.09774434005212,0.1576818918166167
5139,7678,2.102320669797271,0.06873901561942265,17.539897534924034,-0.0509864510145393,0.1491835467872086,0.1576557922154123
5140,5209,5.6887677518739,-0.6160299833704745,72.88504907119824,-0.1503281129850301,-0.0465906660331525,0.1573824377592771
5141,353,2.2637721477222352,0.09454181697652211,7.825150295500221,-0.0054025475097542,-0.1571743019866764,0.1572671253777918
5142,7841,3.299976169938985,0.40697512562875704,10.166791275945055,0.1538956781989289,-0.0320281632118934,0.1571931391856399
5143,7549,0.19251458887964795,-0.09094563084835923,6.899043028836878,0.1570195932782409,-0.000928330940135,0.1570223374924683
5144,3038,5.172966711947353,0.26480259607498025,10.442527417398985,-0.1460854342605237,0.0574079834019094,0.1569606022585276
5145,6721,4.907588035643138,0.15491576642482047,16.746126405125153,0.024262264590164,-0.1550287295271555,0.1569157878030348
5146,1493,3.207553827468876,-0.05895341371351402,25.843786437828424,0.1062041050378957,-0.1153375962805835,0.1567867119455066
5147,4036,0.21744177668278963,0.621224415323159,10.10940599599964,-0.1430300207669234,-0.0641792124509883,0.1567691237183382
5148,5198,0.8202962263218466,-0.4226253794740206,7.096092476470916,0.1522303569244569,0.0369811976102548,0.1566578773826464
5149,6515,3.173039259741449,-0.3784344513987289,19.10818463203102,0.0711192215071681,0.1394975004265037,0.1565806383082789
5150,6536,3.063743128604597,-0.32468516525988156,41.67772594940809,0.061660024148016,0.1438973055462779,0.1565515669720773
5151,1078,3.6589276743042256,-0.6357112854013023,21.117141398620674,-0.0837835831729751,-0.1320736632607477,0.1564069734264307
5152,3592,5.496253162994252,0.09290703771330648,10.36948692124324,0.1204977477974929,-0.0996795872623087,0.156383270655951
5153,5727,1.5587544469472354,-0.8534380960317965,5.215831187917457,-0.1559972925700443,-0.0071818126664228,0.1561625234246667
5154,6528,3.3747577333484107,-0.2854356704607085,6.780101851928977,0.0249179710806655,0.1541390869683571,0.1561402043492183
5155,5571,1.7165245016440323,-0.21686515733395015,4.049687507413345,0.1431668428710688,0.0623053917620236,0.1561368205782626
5156,6607,2.8846508716189483,0.04395946926779283,13.587783362137769,-0.0816079512116673,0.1329842911088957,0.1560278160543862
5157,4134,0.2274126518040463,0.5123586375093465,8.093413304232635,-0.1410245496676402,-0.0660890838231656,0.1557423853982792
5158,1435,2.9870440892103147,0.04819573957921844,15.77452794884232,0.0175720679484267,-0.1546998019052153,0.1556945929745057
5159,4774,0.31561654710747067,-0.12664031670201317,22.0141868307908,-0.0025492179269157,-0.1556267627337611,0.1556476398504946
5160,2896,2.1836216515552103,0.5681646259528762,33.74208775933134,-0.0119081105121566,0.1550829498605174,0.1555394626241505
5161,6739,4.328893783413279,-0.10664735935281866,7.783626290011064,0.063453989181908,-0.1417686757195203,0.1553214929054064
5162,8816,5.062520095219587,-0.34398316416963837,7.285525339160792,0.1347730948335411,-0.0769739279866176,0.1552055819895008
5163,802,2.900374174694776,-0.4162099445587866,50.15663217127096,0.1550843187687887,0.0051451063137163,0.1551696428008994
5164,8624,5.917714384465833,-0.116146375981824,8.584241075240232,-0.128735309061554,0.0865827473298791,0.1551430047870787
5165,8991,3.1157343356794107,-0.7354015808556034,13.001082251094198,-0.0272677639207974,-0.1526966895406913,0.1551122495031472
5166,4789,1.4369565030518745,0.36690050787348993,19.15200750194868,0.1550911558772627,-0.0016643541062349,0.1551000860926142
5167,2000,4.109918025942603,-0.060583929534632486,23.86076312933276,-0.0468391529698514,0.1478300923939418,0.1550730230186234
5168,7298,2.5667333533296492,0.4333592359168372,8.019665742411984,-0.0359435498392135,-0.1508208678207079,0.1550447449778142
5169,8917,1.4155307931341239,-0.9751739292157539,15.256634452824091,-0.1227651621326143,-0.0942933494552181,0.154798322939659
5170,5206,1.0120438248075518,-0.3157682983444784,7.84449614358071,0.0824201055760402,0.1309291783494436,0.1547110970371099
5171,4788,5.885884283117204,-0.4037870503168771,9.309279115742289,-0.1545668366350455,0.0059863514248171,0.1546827184618446
5172,4696,0.5414952181236312,0.07200230200876313,5.424419490789281,-0.1199214934794657,-0.0976227214788056,0.1546329859611913
5173,5565,1.6574662413104353,-0.2867929295102813,4.54767930008977,-0.1361869536231526,0.0732083585086921,0.1546167846409047
5174,2696,4.807112294036628,0.33776606416495913,15.62144272960022,0.1416744902829093,-0.0618295866362134,0.1545786498211418
5175,706,2.9713207861344864,-0.5938672531532742,10.993936704717902,0.1453051520006429,-0.0523331809971141,0.1544420571968874
5176,2070,4.237238431337112,-0.06515024584820138,11.85512898235933,-0.1383522387624312,0.0685319771356696,0.1543955111416803
5177,897,2.803733385057981,-0.21053628688833517,86.95472141369443,-0.1501412749478542,-0.0351283958829088,0.1541960007272352
5178,233,3.293801599984647,-1.4163537301972553,5.695517022636711,0.1279841671142045,0.0859430446156417,0.1541627514989363
5179,7657,1.701951684159119,-0.14931725666501877,10.611297429060064,-0.0479267928135641,0.1463246552770666,0.1539736412875486
5180,4186,6.214539666921704,0.24596210188459244,38.220664146546426,0.0439411525102629,0.1475122928434575,0.1539178398492655
5181,1598,3.085602354831967,0.06482403641101697,14.249442833502496,0.0053425429252555,0.1538158030365423,0.1539085573601565
5182,7988,0.14055622869544498,-1.277916930192517,5.652646093437574,0.1531562179289333,-0.0151420319118087,0.1539029181682828
5183,2806,5.030306498673989,0.11090429296210882,54.78387781079381,0.0080416857037348,-0.153536397602879,0.1537468506923866
5184,9165,5.4671075280244255,-0.554322283284498,12.348710608464136,-0.0665379799986963,0.1384311573570911,0.1535919532707707
5185,3711,0.3700930490351462,1.0811239073728474,9.541113646344884,-0.006971446752508,0.1533245718745534,0.1534829808491422
5186,5980,3.941563634472155,0.1730631258569614,10.298799949417283,0.05607625315547,0.1427942344293662,0.1534103632556327
5187,3675,5.335952170660203,-0.38123847490209906,13.61949402230876,-0.0899903309786444,-0.1242374617368063,0.153405366817626
5188,8951,0.13882526130365053,-0.6705529047697569,11.851154944309954,-0.0334667093789136,-0.1496694269165072,0.153365439360269
5189,3033,4.68473411547633,1.2867799145344445,4.166091312582541,0.114340942259191,0.102197845399688,0.153356612772512
5190,5294,1.0270001374894369,-0.43228347295689595,14.96583885581068,-0.1330194660155261,0.0762782456226808,0.1533380223373503
5191,7957,4.757641413627316,0.3277779789547905,6.619926924071069,-0.1350950313295731,-0.0724472691036071,0.1532947301459147
5192,6613,2.6016314162540475,0.036140679503223735,7.358194789642125,-0.0896097347937959,0.1243188685949493,0.153248444228784
5193,2759,2.508884858462836,0.8869705704261971,14.38997592205334,0.1047273629956883,0.1118508391918332,0.1532267300047482
5194,5059,0.9775292570801248,-0.10828440767387977,13.229585154041184,0.1268884472321635,-0.0856463818361122,0.1530881470349898
5195,6687,5.160311370447297,-0.15524524125431102,22.24635791588685,-0.110917488403582,-0.1054544787026638,0.1530468435225286
5196,7644,1.3150050304149659,-0.3977769224023867,15.187950069962838,-0.1409814985630915,-0.0592988328045019,0.1529448740856366
5197,414,4.48161959970516,-1.1678001258327366,9.288755731674998,0.1212496964707142,-0.0930941933919685,0.1528660123688112
5198,6957,2.536820727965879,-0.6826603022712346,10.444881176446986,0.1035718102929537,0.1121540226935835,0.1526618639140517
5199,934,2.9985489451194574,-0.36690050787349016,8.050019163038522,-0.1300087994227252,-0.0797722582943243,0.1525316397365307
5200,4729,0.11811652066719437,-0.17438510791910927,17.17326915121128,-0.099245427327907,0.1158073676161168,0.1525155770394398
5201,8034,0.878587496261501,-0.29460781396278335,7.463304054661679,-0.0265812894775087,0.1501431704381014,0.1524779871964864
5202,4404,0.14227671807639322,0.16348773386463447,18.328961744956743,-0.0063645573992182,0.1521150065820385,0.1522480962716499
5203,5772,5.809984956912029,-1.1852819871444535,6.859999429995543,0.1337101557065992,0.0726806340871357,0.1521869912653218
5204,2868,4.113159270533303,1.1917791857325981,7.443192591625205,0.0600492619674283,-0.1397863204341652,0.1521385199196967
5205,7202,5.329816247508661,-0.32228186919481494,13.445981796034312,0.1171833700983295,-0.0970028781157878,0.1521233071897546
5206,6282,0.29337382568312886,0.04233034886622404,30.98376845000603,-0.1178437185298748,0.0961934411510401,0.1521194271532304
5207,3757,5.968335750466058,0.6332861540445713,5.440529032556357,-0.0597945109559151,0.1397972106282906,0.1520481622378505
5208,2203,4.508369535595898,-0.07657220155728185,61.882824298614615,0.0452650517774457,0.1450793192061609,0.1519767540571188
5209,8184,4.092277246881919,-0.34467480357740743,19.986521607170623,-0.1065521671630999,-0.1078835223429173,0.1516318525912941
5210,2342,2.6576217150118735,0.6722159290220656,13.54732121773255,0.1291506606989421,0.0790470009035101,0.1514210074950394
5211,7356,2.855888167051988,1.2992591827774413,12.817326740239038,0.1277544150507551,-0.0809322830401089,0.151232354352648
5212,8458,4.071568506245463,0.4162099445587864,18.428779513320865,0.1045706868498063,0.1088050838091525,0.1509091607920373
5213,8969,0.6979612584879666,-0.0791842861353253,34.59516787241722,-0.0974858436501413,0.1151860579919618,0.1509016821241811
5214,4262,5.749743488192355,-0.18861638617540422,8.441319750185006,-0.1471576523966178,-0.0330776056651881,0.1508293825997623
5215,2594,3.683299079152222,0.9438193929186371,7.610143845404647,0.1040054230007065,-0.1089856523322391,0.1506485991565789
5216,1390,2.9709372909375156,0.04102713368566387,13.33877256747942,-0.1444107350098193,-0.042582390660559,0.1505580299434231
5217,2620,4.726194807475659,0.33328437988175025,22.183888307351623,-0.1196783007840477,-0.0912468325246108,0.1504954488492305
5218,373,2.6847090119649155,-0.8763811570986615,5.27180773868237,0.1256164624429788,0.0827588308238387,0.1504277890418424
5219,7575,5.999782356617713,-0.0514549941757081,7.121168295580514,0.1499971812859399,-0.0110560477678082,0.1504040909881482
5220,702,2.7465926007092407,-0.36028298347290233,10.91828813478455,-0.1463658266262355,0.0338233497378989,0.1502230814205109
5221,171,4.758271347318561,-1.4547152924367677,6.865171226175006,0.1497633973314728,0.0110704505147748,0.1501720015677512
5222,346,2.4881168379505096,-0.6385461028217508,9.30447256399268,-0.13180880855775,-0.0718704137118367,0.150129671885754
5223,3529,5.488966754251796,0.2506635999831074,5.681058144004417,0.1498944848940269,-0.0017153833768675,0.1499042999442488
5224,2491,4.733097721021146,0.1092667762409581,24.383643630001263,0.0683593355521455,0.133360779856253,0.1498602561088123
5225,7561,0.4287476302140367,0.3031233432718849,8.866330092252054,0.0182031070340491,0.1487378994281557,0.149847642063508
5226,2953,5.023020089931532,0.5689372087713707,6.537522586629943,-0.1207867440389882,-0.0886232002626739,0.1498115788593727
5227,1096,2.67027705651193,0.0658026855860722,11.853330770327029,-0.1177342156911309,0.0925840303728995,0.1497769949775189
5228,4053,0.49394181369917645,0.7197273764190124,5.370559947656059,-0.1261689266045235,-0.080610286502649,0.1497217964445284
5229,3115,5.062651225835326,1.0712553375764287,11.445141426930755,-0.1308722758539287,0.071773730764887,0.1492615858655445
5230,3219,5.24661429939919,1.2452336332169514,8.381251778774336,0.1439503697013592,-0.0385143410831489,0.1490136349674993
5231,7469,6.073796929633195,0.5558544095548168,5.525224959966874,0.1408796556355543,0.0484566351226343,0.1489802767462878
