flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
9071,5941,2.226956608812979,0.6995588420304529,0.4124417583930674,-8.734502224777252e-05,6.585202553079877e-05,0.0001093875778046
9072,378,3.0383647699814884,-1.1335579103287585,0.019773484891829,7.98605224065753e-06,-0.0001090606391527,0.0001093526407673
9073,2625,3.7347567837554116,0.9722540112216486,0.1546082734323767,8.447192701289205e-05,6.911312337561498e-05,0.0001091427060137
9074,8819,4.811714236400285,-0.27290623393669433,0.0256502310284953,8.840820285823477e-05,6.39238646332244e-05,0.000109097528855
9075,7715,1.1155875279898324,0.06776017424011307,0.0448137391995207,5.298357533591983e-05,9.525885664388915e-05,0.0001090023349496
9076,4235,0.7386117493669362,0.6224258702679085,0.0951682050894189,0.000108273661387,1.231264919178438e-05,0.0001089714966414
9077,7036,4.436594027828982,-1.1881250142525535,0.0401885925445133,-0.0001005102215161,-4.2005742977130965e-05,0.0001089347835738
9078,8721,1.236388515035827,0.13419143856834181,0.0937221351403026,-5.011840200926366e-05,9.66200949894185e-05,0.0001088452891756
9079,5470,1.583451668294953,-0.18530344451308886,0.0200646067138255,-9.569195872168712e-05,5.183095156068805e-05,0.0001088273793844
9080,5622,1.6816264387196342,-0.37668352449611614,0.1528137523035337,1.6087187375649177e-05,0.0001076237576153,0.0001088194412819
9081,3388,2.0465756570202878,0.9106191900595458,0.0648764760729388,2.829996151358573e-05,-0.0001049195845585,0.0001086692552914
9082,738,2.778422702057868,-0.3509073435910811,0.1774325349011553,3.705329243200873e-05,-0.0001020182884233,0.0001085388301617
9083,571,2.8255926112853507,-0.6713841422289109,0.0366618432005002,9.826578478439766e-05,4.608585222228214e-05,0.0001085360319633
9084,4361,6.261326080952216,0.09192628994947351,0.0158523137692248,1.3195937117555332e-05,-0.0001076264714032,0.0001084324218263
9085,7305,2.4957867418899378,0.5436376231929503,0.0603354418182901,4.4353390933158695e-05,-9.887511508533928e-05,0.0001083674843779
9086,6863,0.1926745494430906,-0.9651572875467687,0.0617578647755778,-0.0001075421203022,-1.279728835804796e-05,0.0001083008690104
9087,1336,5.165296808007925,-0.5123586375093465,1.2228061296756432,-1.3167749244478872e-05,-0.0001073304909484,0.0001081352112283
9088,6292,0.38886412972900997,0.1328776592242371,0.0601876644160362,5.431126965577331e-06,-0.0001079366197306,0.0001080731743727
9089,1895,3.8629471190930156,-0.06710764950055402,0.0371168469661983,-3.057414278474327e-05,0.0001035154156709,0.0001079361824809
9090,5504,1.655548765325578,-0.16216819664088392,0.0466896051734327,5.9282685504249806e-05,-9.017807823679676e-05,0.0001079190557551
9091,3950,6.064976540102853,0.4083934531730919,0.0168890240309626,6.674891843081739e-05,8.477447799605226e-05,0.0001078987035658
9092,3758,5.857889133738292,0.493780678146976,0.0287067493938525,-8.472369898472601e-05,-6.666658409582649e-05,0.0001078078782124
9093,7237,1.0837574266412056,0.6064900080203932,0.0843098752794351,0.0001053497004849,2.018256020748223e-05,0.0001072655356058
9094,36,1.9072564203520181,-0.916095238157575,0.0676003485079843,0.0001069816044131,6.746222491788719e-06,0.0001071941005872
9095,3801,6.059607607345254,0.6300593438069749,0.0445336074069842,3.589128030660838e-05,-0.0001008579166116,0.0001070537404544
9096,5865,0.8168696278117243,0.8806193386431083,0.1684721202078751,-9.255588745392092e-05,-5.3515161625717365e-05,0.0001069133519547
9097,5170,5.598262885388647,-0.5797939386077701,0.0250663630082229,-2.655877523990682e-05,0.0001035166829865,0.0001068694165736
9098,1135,3.6922917564407385,-0.6128428916471621,0.1437985509616425,0.0001068048458299,-1.645000776890309e-06,0.0001068175131723
9099,3721,1.5483563792692552,0.9905862429529735,0.0306131594956055,-0.0001004728749146,-3.600288758149169e-05,0.0001067286583248
9100,5398,6.02054276515242,-0.8098272637769851,0.0419833310866514,-9.47537519310174e-05,-4.89086555902949e-05,0.0001066317499465
9101,5984,3.7831801181229623,0.13451991972629587,0.1369683535908921,5.9365637454630576e-05,-8.853301072543404e-05,0.0001065944318363
9102,1467,2.3738352692530293,0.3946012400571507,0.1183023886594669,0.0001040022655649,-2.3098584055526658e-05,0.0001065364530477
9103,5194,1.489878840233929,0.05275884726690925,0.0392274090674166,-9.9973605396558e-05,-3.593558621773337e-05,0.0001062360020557
9104,8048,0.9779127522770962,-0.16843857744086535,0.0370014658275495,9.108626616879924e-05,-5.46205643479828e-05,0.000106207880754
9105,5053,0.03873301489411244,-0.4982221633612465,0.0185104014807111,-9.293429605060992e-05,5.116138535724092e-05,0.0001060861477012
9106,1672,3.352131516727097,-0.046240434950504915,0.0627880229850208,-3.75010258874317e-05,-9.885701135446474e-05,0.0001057309587422
9107,5939,1.9546750189632782,0.6454556676499499,0.0570137204463496,2.652418986058988e-06,-0.0001055345158384,0.0001055678424509
9108,8900,0.6489077609218976,-1.2992591827774411,0.0228996989700045,-0.0001053828043999,-5.70016412467971e-06,0.0001055368529673
9109,784,2.9575149590435164,-0.48750666838188866,0.2040748797268943,6.303055615012893e-05,8.43748366187952e-05,0.0001053183937545
9110,660,2.7024906530575286,-0.3599351521810613,0.0370049067064503,-7.977314362732822e-06,0.0001048165990434,0.0001051197268806
9111,7899,4.802126856475999,-0.07200230200876313,0.0432508304516412,-3.837855129238992e-05,-9.784512043912888e-05,0.0001051027154408
9112,248,4.693629470112457,-1.3197667051408455,0.0280795250834684,-3.365375096511198e-05,-9.940797782874172e-05,0.0001049500881849
9113,2309,4.258714162367511,0.2681769152024154,0.046561952827133,-2.605252867551108e-05,0.0001015629337886,0.0001048511505427
9114,8204,3.7624713774865066,-0.16084894422120544,0.0259236096417729,1.554355618134855e-05,-0.0001036630715604,0.0001048219182428
9115,2320,3.2865538380449864,0.6856006095269643,0.0186510436399414,9.753800190085716e-05,-3.837993832741238e-05,0.0001048173720374
9116,2371,3.562670379864401,0.7016879869879051,0.058003014513184,-8.73713611088068e-05,-5.764915079016149e-05,0.0001046765462213
9117,2505,4.415180202731847,0.45281659474492547,0.0452950601847536,2.7516210109179816e-05,-0.0001009331534333,0.0001046166491566
9118,4730,0.05100486119719756,-0.20654352815237922,0.0303734405962952,0.0001041977846205,7.864073350712429e-06,0.0001044941240907
9119,186,2.225806123222065,-0.41727791257047475,0.1394806895481284,9.656294683198632e-05,3.971163959479948e-05,0.0001044098511644
9120,915,3.7754299758072407,-0.7908980927645445,0.0518712590766485,-9.860326589316144e-05,-3.392609999215091e-05,0.0001042764801164
9121,3475,1.5579855662877864,1.2516962654457735,0.0381121041729981,0.0001039169286084,-6.447098700264437e-06,0.0001041167284016
9122,5150,1.2221991927478846,-0.09781214036903038,0.0440379904578025,-6.61945802131401e-06,-0.0001038095265742,0.0001040203587384
9123,889,4.032657726477684,-0.8500308000452803,0.0388612656362669,-4.5474354830579793e-05,-9.352190752419124e-05,0.0001039916541565
9124,5387,1.8852623883114528,0.23691047195832451,0.0409328602966591,9.513989716591808e-05,4.193596201663431e-05,0.0001039722315957
9125,7238,1.334946780657479,0.6626832323458297,0.0358717191827013,7.509770374942877e-05,-7.176260787110047e-05,0.0001038726961087
9126,8314,1.1857671490356005,0.3735349047419738,0.0891813192354835,-7.694217828314364e-05,6.964584375773422e-05,0.0001037817052841
9127,3835,1.1838722315917418,0.9651572875467685,0.023972119231374,2.366444383211323e-05,-0.0001009062337111,0.0001036439766877
9128,7901,4.90567055965828,-0.000325520839082147,0.0707486108878788,0.0001017774147854,1.931226998494652e-05,0.0001035934647185
9129,3541,0.9541048806439248,1.2952347983361887,0.0563503125538021,-9.54661201281074e-05,4.0207203436422266e-05,0.0001035876406744
9130,6486,1.6271701207496936,0.1766993190803212,0.0593270947838976,3.412148211389858e-05,9.76699489194284e-05,0.0001034586606503
9131,4509,1.020864214337894,0.44594993139748,0.0319846284548892,-2.3443126868014902e-05,-0.000100711025,0.0001034035335659
9132,8083,2.160995434933897,-0.6953119464567683,0.0319028266787902,-3.0933337987666565e-05,-9.844159001804308e-05,0.0001031872959445
9133,1563,3.318767434590584,-0.08833096602360502,0.1360092903638912,-0.0001026643988057,-9.834794329183835e-06,0.0001031343878715
9134,7354,3.0225267289579127,1.2831548369862529,0.0183050803561474,3.45020660364331e-05,-9.71303083081876e-05,0.0001030761337692
9135,5149,0.9476166317163549,-0.28035073603534644,0.0558174415329562,-8.903370784468643e-05,-5.193481259853886e-05,0.0001030738855977
9136,747,3.4328517285969395,-0.8350979556616018,0.0243722719365702,-0.0001022728302352,1.2818973508256777e-05,0.0001030730706156
9137,70,5.53547652933217,-1.312531898198145,0.0375632593875665,-7.744252132404217e-05,6.788119629580102e-05,0.0001029815562106
9138,2586,4.733097721021146,0.24898384948048205,0.0398977815198812,-3.2301359521584915e-05,9.77080388965372e-05,0.0001029088853887
9139,5536,0.10409554900569266,-0.9943297911189586,0.0560739488810507,5.628205766970828e-06,0.0001026891912945,0.0001028433114445
9140,5539,1.8522818013719118,0.06351926738710675,0.0367288988713737,0.0001025663030253,-3.003022018577087e-06,0.000102610256103
9141,7314,2.780681651554737,0.7393254985067135,0.0449558004384884,-9.793390132436206e-05,-3.043486734946496e-05,0.0001025540354115
9142,3759,6.267091082519802,0.8759571604966708,0.0347250195639339,-7.654115071909367e-05,6.816306609844092e-05,0.0001024926891702
9143,7571,6.103326059799994,-0.09584982266164511,0.0634153118670216,-7.592223198257114e-05,6.856381345562412e-05,0.000102299471283
9144,6568,3.6543257319405686,0.004557307441808764,0.0528539927360438,0.0001011710178258,-1.375764423676585e-05,0.0001021021430864
9145,682,3.52933966616243,-0.9274523788031854,0.1686862880965434,-0.0001019953071492,-1.656789584326587e-06,0.0001020087625265
9146,9137,5.893937682253605,-0.7236299980562328,0.1370704700494062,-0.0001018927435605,-3.3822213564997142e-06,0.0001019488627283
9147,5655,0.0288026160101032,-1.121297460834434,0.2392443677589194,8.842437247953484e-05,-5.071930374012491e-05,0.0001019378115337
9148,7292,2.350825557434745,0.20421596482609997,0.0427488439392091,4.480668078299048e-05,-9.137010773323705e-05,0.0001017650982899
9149,8570,5.148223339245756,1.2904040529232137,0.0428795134923282,1.5754115692054615e-05,0.0001005042032815,0.0001017314456719
9150,8403,2.503840141026338,0.6776360490071699,0.0787496782586508,3.2146478869067365e-05,9.647442158483696e-05,0.0001016892822464
9151,6413,1.450762330142845,-0.21519882014045466,0.07771372774587,7.229424494925109e-05,-7.134596486788495e-05,0.0001015711797495
9152,4127,0.05138835639416898,0.4044951349529097,0.0195171756384348,9.464014279690264e-05,-3.656681939486502e-05,0.0001014588040008
9153,8080,2.258403214964635,-0.6826603022712346,0.0506243325075589,5.207894568268626e-05,-8.702710545516887e-05,0.0001014195921275
9154,2301,4.260248143155396,0.2546979609185842,0.0134105679419614,-2.204359443331154e-05,-9.894861641234393e-05,0.0001013743002217
9155,4388,5.788476503086466,-0.23557118952138859,0.025296611345825,-1.043149019003468e-05,-0.0001008179283327,0.0001013561574887
9156,2966,2.423322538345973,1.0518930927726364,0.1748893629743529,2.4878025916158733e-05,9.816398565345316e-05,0.0001012673898787
9157,8327,0.9779127522770962,0.612842891647162,0.0590194736406476,-5.653507388139792e-05,8.387760646675551e-05,0.0001011517051036
9158,4172,0.3942330624866098,0.5558544095548168,0.0435611201660017,-1.669366927782338e-05,-9.974282248790524e-05,0.0001011301598525
9159,4021,5.9610493417236015,0.21153500652394233,0.1409678114307755,-9.912077181020732e-05,1.9486595896570453e-05,0.0001010180915672
9160,3990,5.909660985329433,0.19292635052287235,0.030711797837221,4.9872657807327895e-05,8.75105619833083e-05,0.0001007242793739
9161,1899,4.092660742078889,-0.17306312585696162,0.0406539372897426,1.730801710695757e-05,-9.906360092774644e-05,0.0001005642306436
9162,251,2.919167893715636,-1.3209721827155152,0.0554936711324267,9.942062985019786e-05,-1.4627642067946849e-05,0.000100490942638
9163,2316,4.3764471878377345,0.2055458627790055,0.0641019462368635,-4.632071201317228e-05,8.904493694131423e-05,0.0001003723525493
9164,933,3.5676558174250297,-0.7175650150281445,0.2971497964777275,-8.063471167874999e-05,5.968539492547926e-05,0.0001003210002687
9165,390,2.4988547034657094,-0.5224715049457922,0.0601404092485749,6.553011028952074e-05,-7.575428843054601e-05,0.0001001644027096
9166,8058,2.6094495115489633,-1.2642081220495787,0.0630650248295867,2.502386822938612e-06,-9.980946746779708e-05,9.984083200783564e-05
9167,2226,4.35075300964065,0.05406279013944291,0.0340963166288855,5.011803589439768e-05,-8.628049277668436e-05,9.978046379777765e-05
9168,1193,3.7532674927591927,-0.5662348329008094,0.0586701326056412,-7.717688520846837e-05,6.311663814662637e-05,9.969945647501432e-05
9169,6315,5.667675516040473,-0.10893930833590876,0.0595325787547967,9.426969395197432e-05,3.227434055704145e-05,9.964139830507596e-05
9170,5730,1.8323400511293984,-0.3791351632562154,0.0689455070954842,-2.7832716242513684e-05,9.562231181147712e-05,9.959059498570956e-05
9171,6663,4.51680642992927,-0.30995210159378134,0.1143761983622362,-6.1010331008364246e-05,-7.860677924903596e-05,9.95052070680567e-05
9172,114,2.141053684691383,0.04428530721935656,0.0268833395403209,-3.707468491333464e-06,-9.94195467452638e-05,9.948865059718082e-05
9173,7527,6.207636753376218,-0.10042915320471045,0.0352083238344317,-8.273610686808632e-05,5.518276530336649e-05,9.945049505263324e-05
9174,3709,5.853287191374635,0.579404877064783,0.0387170813932299,-5.466712300673282e-05,8.306699263932476e-05,9.94415386243339e-05
9175,4077,6.223360056452046,0.3819399725076686,0.0231693502670699,1.5442730376393014e-05,9.820288138683684e-05,9.94096767631558e-05
9176,5327,1.8066458729323138,0.2025541070257358,0.0375715888534078,-7.848420034410795e-05,6.091437468713332e-05,9.934953823334333e-05
9177,4025,6.063442559314968,0.31097769612335785,0.0334732363804669,2.103278080631407e-05,-9.705926740544304e-05,9.931202977347584e-05
9178,7605,0.0974077800307382,0.23624077676450522,0.168567287623548,-9.561372054850368e-05,2.6743748028989263e-05,9.928349115419651e-05
9179,2979,2.5603182768215293,1.1755284360621703,0.2062265568886452,-3.454368626172828e-05,-9.304579640195896e-05,9.925112839974924e-05
9180,5041,1.3276603719150224,0.13156411054821612,0.0327682646977724,9.882559252436692e-05,8.64336059806576e-06,9.920284985936848e-05
9181,5357,5.841762810005637,-0.7406327152707612,0.0507923545891925,2.5335567768832875e-05,-9.590991391152676e-05,9.919981139440538e-05
9182,8518,3.1845504478726254,1.1820318467830337,0.027797520701879,4.375683190118674e-05,-8.902041526872094e-05,9.919321888437856e-05
9183,3597,6.046283802961052,1.0013952858365298,0.0433420693135328,4.471700005419207e-05,8.840467524605452e-05,9.907066517999652e-05
9184,7017,2.0428789142667023,-0.39142975200503377,0.1009214340351922,3.776150471728139e-05,-9.149470015364768e-05,9.898086378042555e-05
9185,4884,0.5994029928663143,-0.09715799285905848,0.0594656321487579,9.89708946808178e-05,-9.37216459729112e-07,9.897533212176616e-05
9186,6773,4.683243345414863,0.05960560096876103,0.290109961107882,-4.297807808408029e-05,-8.894078662906623e-05,9.878045718662366e-05
9187,6305,5.779656113556124,-0.17273267816447324,0.0393523917204398,-9.830480345592912e-05,-8.80467502676819e-06,9.869831145888894e-05
9188,4992,0.9495341077012119,-0.04461114987585187,0.0373067000327472,8.073946284634564e-05,-5.666290527719345e-05,9.863845951335932e-05
9189,7881,5.200194870932323,-0.09094563084835923,0.0322068842299047,-6.142105845585811e-05,7.71477870177755e-05,9.861200466260685e-05
9190,4760,0.42529617344129395,-0.05862732951735443,0.0468123684063106,8.136884019087313e-06,-9.810144031830404e-05,9.843831303951652e-05
9191,1260,3.868699547047587,-0.536047844943946,0.0474143164013221,-3.0595484509897434e-05,9.341326306274984e-05,9.829609040254796e-05
9192,5891,2.424073140056284,0.2379152179283421,1.0317268234801087,9.473694363461254e-05,-2.6194351591261676e-05,9.82915690408612e-05
9193,7414,4.496119920898436,0.9270321295038136,0.0450899451459115,2.179326431316039e-05,9.581161162534258e-05,9.825889930010794e-05
9194,33,1.9301097267338994,-0.8016622080718495,0.0886930129141114,9.800503152280271e-05,-2.659430800580784e-06,9.8041107582323e-05
9195,2650,4.8074957892336,0.2631165962167267,0.0415810000292162,-4.407814865781504e-05,-8.753688029646185e-05,9.800810477270504e-05
9196,135,5.135852506271793,-1.4842557703565185,0.0279270167529156,-2.066901945681931e-05,9.577001274741998e-05,9.797501572823228e-05
9197,2795,5.2013453565232375,-0.30141844376218335,0.0300415073187527,3.462982373103337e-05,-9.160060610642024e-05,9.792801300295024e-05
9198,9152,4.899296786688793,-0.7340928495581133,0.0426655189538379,-6.82866815666219e-05,-6.976363535533756e-05,9.762190172995876e-05
9199,990,2.783791634815467,-0.10762955363354451,0.0358918892418483,9.254251744166538e-05,3.0904969921099106e-05,9.75665654835968e-05
9200,3558,2.0007885750482997,0.7822696415964463,0.0446785360585946,-8.49318029112317e-05,4.7735559143143146e-05,9.742738194399366e-05
9201,276,2.2722090420556063,-0.12729664158205653,0.3362310391741991,3.743614313911997e-05,-8.984142841531135e-05,9.73290659198792e-05
9202,4638,1.290844833005767,0.4236964119088629,0.125477488767423,7.875528201654136e-06,9.694631476266808e-05,9.726567683678228e-05
9203,4852,6.039282361905769,-0.40803878980277103,0.0789368101719933,-4.0801123465613856e-05,-8.81659618652135e-05,9.714920744748537e-05
9204,8064,2.640716089008025,-1.036202143982958,0.1748727009800295,-2.0954961237826005e-06,9.703159817912052e-05,9.705422272729349e-05
9205,5204,6.019340611663255,-0.6630962160220358,0.0733953276975519,6.301094208500709e-05,-7.375976426971769e-05,9.700969872937676e-05
9206,5633,1.7276458623562034,-0.31850914761233035,0.0495996089489636,-6.844501593426977e-05,6.871011734323761e-05,9.698350597686149e-05
9207,5889,2.501922665041481,0.13944891048921157,0.0465359438896946,-8.846628983404503e-05,3.966660720360255e-05,9.695217462257436e-05
9208,3474,5.599412784894187,0.7666991652702262,0.0694002771882199,7.746813685977046e-06,-9.645247462101408e-05,9.676307654680376e-05
9209,7652,1.3522040645211928,-0.2275444350126438,0.0686431465408363,9.63643902328648e-05,7.231964705205215e-06,9.663538181457757e-05
9210,3036,5.022198348223314,0.9110406063761308,0.0671296569854294,-5.243436503673145e-05,8.107956548118668e-05,9.655702240346502e-05
9211,5410,1.6325390535072934,-0.06384544940464133,0.3012088827101329,5.923642123157216e-05,-7.616530891335063e-05,9.648890030563298e-05
9212,8081,2.0105113927598075,-0.7340928495581133,0.0302238149662966,-8.05159966502872e-05,5.300295457142776e-05,9.639574113979256e-05
9213,4701,5.848685249010979,-0.3696918573687347,0.0360756957607769,8.089646603353702e-06,-9.591717315314388e-05,9.62577087191324e-05
9214,5236,5.885117292723263,-0.6647494853272516,0.0269466160626704,6.980729501841502e-05,-6.622002028956987e-05,9.621927834347478e-05
9215,7383,4.007524808351237,0.3491746673998284,0.0534455433013467,3.7323420952314862e-06,-9.597428856941336e-05,9.604683463769568e-05
9216,961,4.644110848233717,-0.764965946730691,0.0254555577740779,-5.470425320472121e-05,7.889286828823712e-05,9.60033331995894e-05
9217,2263,3.762087882289535,0.4691725895276795,0.0255754641355788,2.8190690962866468e-05,-9.168454569068048e-05,9.592064936951956e-05
9218,3277,5.327115064032792,0.9480090301742381,0.1004441420824914,-6.54708851647974e-05,7.003097280341312e-05,9.5868524323964e-05
9219,7643,1.3920875650062192,-0.43802709239710275,0.0713699162019324,8.577711225454652e-05,-4.2731461654316833e-05,9.58315751818962e-05
9220,7156,6.01776590572171,-0.8333886236460737,0.2220557172273985,9.440420683932316e-05,-1.6447449354592236e-05,9.582626393235618e-05
9221,5678,6.071120895426713,-1.1135236436291962,0.0715525428503553,8.845007363765643e-05,3.582578925293837e-05,9.543009327304884e-05
9222,8627,6.178874613603363,-0.0752663566654086,0.0847973694326757,-9.440782449335128e-05,1.3465385983267084e-05,9.53632735661155e-05
9223,6764,4.3557384472012775,0.10271960508272161,0.0367462265110079,9.309532262967616e-05,-2.0241406006972e-05,9.527042359863096e-05
9224,7555,0.12195147263690848,0.07265505034880741,0.0759278351614402,-4.75076483041119e-05,-8.251687336947893e-05,9.521560291287246e-05
9225,6755,4.26369959992814,0.000325520839082147,0.1971672721155694,3.8498695055963126e-05,-8.706443487794426e-05,9.519645656025144e-05
9226,1631,4.7438355865363455,-0.5262319337458576,0.0458775457071137,8.346219470453187e-05,-4.5768487398446425e-05,9.518766928357335e-05
9227,4065,0.9997861520333937,0.7964983811324914,0.0529838198549905,9.140923014856804e-05,2.654003133525532e-05,9.51841405888093e-05
9228,5165,0.19673303604633346,-0.60530196438748,0.1506762293746603,8.568497035543663e-05,4.130530852987375e-05,9.512119983242493e-05
9229,3537,6.282261309340295,1.2302755305696318,0.0285596778465134,9.266672953246682e-05,-2.1272403491140177e-05,9.507701043119326e-05
9230,4682,0.6415874645331694,0.14109265945589386,0.0254257372705214,-9.503691239322852e-05,7.692214741486405e-07,9.504002535202988e-05
9231,1574,3.502078138742919,-0.18762228538947412,0.0803820360949392,-7.872921862302804e-05,5.302359216087747e-05,9.49199198832132e-05
9232,469,4.340475483350548,-1.1458016841121215,0.277014525807752,-9.459266061844476e-05,6.582835205931744e-06,9.482143830497786e-05
9233,4581,1.1462671437475453,0.42476796195632643,0.0273462794439274,-8.680300611952794e-05,-3.813567097384796e-05,9.481081832793342e-05
9234,300,2.292150792298119,-0.13780554067541403,0.1271931871148229,5.110111604549485e-05,7.97421199471528e-05,9.471076894821008e-05
9235,6079,3.842161965074668,0.9169372542407628,0.0356014273218176,9.130382896144075e-05,-2.496923743170029e-05,9.46564947636487e-05
9236,5659,5.996057191932779,-1.0626101461484072,0.10931689395776,8.215325717168743e-05,4.701215030326358e-05,9.465357859084916e-05
9237,640,2.6081508346025615,-0.2594100823279727,0.0476051428481486,2.572964299995932e-05,-9.108258244767666e-05,9.464698280580937e-05
9238,1127,3.0380489504075125,-0.2395903393023694,0.035706796899061,5.7333709873122607e-05,-7.510558710460248e-05,9.448811302032878e-05
9239,7244,1.4102241426295834,0.8179790083257772,0.1163578797302354,8.781658447669218e-06,9.40745938532552e-05,9.448357917514787e-05
9240,2738,3.367463279252171,1.1106578388835244,0.0732066697216851,-8.874017892685808e-05,3.1667014362033346e-05,9.422111841076826e-05
9241,4836,5.861340590511035,-0.43228347295689595,0.0625267759566877,8.736145794592453e-05,-3.520845238548927e-05,9.418948696016348e-05
9242,6041,4.118738415472945,0.6705529047697567,0.0612278758355119,-7.671267383248787e-05,-5.450780753693751e-05,9.410597966661571e-05
9243,8772,3.3801266661060105,0.20288643306093818,0.2657515275367028,3.213294800419394e-05,8.840034057207418e-05,9.405927152970584e-05
9244,4522,0.662679700366597,0.3058530770982988,0.0300890075959404,8.662603443119153e-05,3.663127930682608e-05,9.405275362757162e-05
9245,5351,0.5067967253365624,-0.7462929828502081,0.0797489312567774,-5.689801298721634e-05,7.480657174668266e-05,9.398620674537844e-05
9246,59,2.0528497893879587,-0.5116118362169287,0.0278300365228745,-9.358049853723176e-05,-7.089181532492521e-06,9.38486345200476e-05
9247,6159,5.842161856618972,0.9450765819398218,0.07402698708706,2.5659532689208e-05,9.026648275553052e-05,9.384268499399952e-05
9248,5910,2.192058545888581,0.4757528398359257,0.0350230548005038,7.892042148648155e-05,5.063828194288972e-05,9.376923016497198e-05
9249,3205,5.258869636068949,0.63895156330511,0.0719535994249672,9.348997410385013e-05,-5.306708687153634e-06,9.36404635562473e-05
9250,7054,4.21196265530722,-0.9245100143931151,0.058992099898264,1.8122889470736743e-05,9.186272445112296e-05,9.36333234823558e-05
9251,8079,2.2054808777825805,-0.7080985745586312,0.0709820813922654,-9.27188731755484e-05,1.2777398899027372e-05,9.359514605773256e-05
9252,7887,5.24851526575072,-0.05308482448072023,0.090452719325896,8.207995074854612e-05,4.493866399261523e-05,9.357671631514396e-05
9253,6684,5.2285735155082085,-0.19292635052287235,0.020216467523198,-8.972262650067209e-05,-2.638616553139459e-05,9.352207994708662e-05
9254,5486,0.3023807673823824,-0.9270321295038136,0.0516639216457162,-9.0367448752702e-06,9.30614063486886e-05,9.349913427158808e-05
9255,6705,5.308340516478261,0.09094563084835898,0.0325773273385657,-6.629934636268762e-05,6.574745296617252e-05,9.337200276131325e-05
9256,3770,5.728651252358927,0.257726511095872,0.0567531758826534,1.6729714286316447e-05,-9.169790270906823e-05,9.321152665493428e-05
9257,1588,4.945937555340278,-0.5281152284163059,0.1151239887261634,1.6232197501586303e-05,9.17682974618389e-05,9.319283585541892e-05
9258,4209,6.1957484022701035,0.21419930938634538,0.0485581385070135,9.524600186056608e-06,9.266409294330888e-05,9.315230608906264e-05
9259,4768,0.8985292465040142,0.1687687805428191,0.026521110677964,9.246790919639931e-05,-1.119532270132318e-05,9.314316658531806e-05
9260,8898,0.9577049033264803,-1.335832380683833,0.0354206746080357,-1.05867549220478e-05,-9.225317958343642e-05,9.28586480788584e-05
9261,6778,4.941335612976621,0.25402527498269767,0.0384449756893923,9.13106692973254e-05,-1.611200888057253e-05,9.272127672596606e-05
9262,408,2.2952187538738906,0.07951083441060582,0.1208918687756064,2.340470718615973e-05,-8.960978539969222e-05,9.26158407501048e-05
9263,4867,6.1631513105275335,-0.38369458264353534,0.0345558498342221,-7.285851629517951e-05,-5.658465091718263e-05,9.225067000382356e-05
9264,635,3.353929943312386,-0.9333327905864673,0.049996774086147,9.166753089605112e-05,8.681746439889025e-06,9.20777331488184e-05
9265,6914,2.370957613564477,-1.2512924500844405,0.0582806465109774,-6.219345909693513e-05,-6.783320033118246e-05,9.202917701257832e-05
9266,1207,3.732942247319708,-0.5443985095221494,0.0885957844587982,-8.782054415195578e-05,-2.726735682944e-05,9.19562761512754e-05
9267,429,2.4585877077837113,-0.3191947462525382,0.0688942610969326,6.029899112241741e-05,-6.942576792721469e-05,9.195599807878138e-05
9268,1335,2.291767297101148,0.415854067300683,0.0812822266052167,4.75607768342001e-05,-7.847987880179463e-05,9.176665445474712e-05
9269,5347,1.1639079228082303,-0.41478677076322507,0.1876707701876993,-5.508192904948452e-05,-7.336577068432511e-05,9.174178555008305e-05
9270,958,2.9352722376191744,-0.28611423224359045,0.0309595285522671,-6.882812361994102e-05,6.062837185296716e-05,9.172300733503858e-05
9271,1461,3.715684963455994,-0.35507026701764594,1.3545015089994326,8.142061759200807e-05,4.2196743195495285e-05,9.170540935719436e-05
9272,3716,0.18510871211672203,1.0279302550546667,0.0438809906060277,-6.758866646564013e-05,6.190345867861833e-05,9.165296520560016e-05
9273,3386,5.664510583254646,1.1852819871444535,0.0465257814327916,-3.46526331829242e-05,8.478923771443892e-05,9.159705136469148e-05
9274,4,6.207638841371847,-1.3506795582503115,0.034717945556278,-8.646273242315309e-05,-3.0086386819869223e-05,9.154777315671074e-05
9275,632,2.3818886683894296,0.11286970766719885,0.0343557712231222,-4.334384935967147e-05,8.060311748493014e-05,9.151804098429632e-05
9276,6544,2.9970149643315716,-0.29120779143384523,0.3390353118914146,3.763403780245906e-05,8.336265887756285e-05,9.146394752280172e-05
9277,2031,4.85121424168834,-0.3714379837121361,0.0828555939107409,6.542171371527665e-05,6.389843448930561e-05,9.144949729565328e-05
9278,6145,5.966418274481201,0.5037891670500514,0.0539028416692605,-7.368799457013476e-05,5.408328087786816e-05,9.14052614146614e-05
9279,4274,0.7896166105641337,0.6021386078035355,0.0437393599811002,-9.03838459476486e-05,-1.2868112683137504e-05,9.129527880626796e-05
9280,3374,5.441796845024311,0.7223276336865831,0.0206649033673481,-7.503858177058679e-05,-5.193602308887444e-05,9.125863930844653e-05
9281,659,2.6234906424814177,-0.24730481608221655,0.012728835262528,-8.203120437170232e-05,-3.992499149264002e-05,9.123115386949444e-05
9282,764,2.788777072376096,-0.3367312066932292,0.0153685481786644,-9.072204192438892e-05,-8.190371731727422e-06,9.109100438591324e-05
