Unnamed: 0,flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,q_amp_true,q_amp_fit,q_amp_err,fit_error_q,u_amp_true,u_amp_fit,u_amp_err,fit_error_u,chi2dof,num_ps
172,3484,5949,1.8519002638929056,0.8525864764733947,99.8540518951432,2.7644962682199004,1.1705494158419536,3.002103521188051,6.233492705149543e-06,4.654954326291155e-06,5.467432801173068e-06,0.253234976525174,2.6393999256024574e-06,9.530903378454289e-08,5.533561918599436e-06,0.9638898854015887,1.0482489627813316,0.0
173,3486,3642,1.562763143376984,1.058489985310365,52.43096243148258,0.9512955478354912,-2.8434462303424426,2.998357831243675,2.1450178558902946e-06,-5.167074789438463e-06,5.407790657304545e-06,3.4088726232508946,-6.411512121786191e-06,2.9302377479692616e-06,5.384922374521123e-06,1.4570275610978527,1.193121735931702,0.0
174,3495,3403,1.22955436614635,1.3971524656012642,281.03364693520643,-0.166728921000585,2.973096451314384,2.977767795164056,-3.759467953501069e-07,-9.876103018768888e-07,5.554643586656605e-06,1.6269948676039647,6.703852435622107e-06,1.380064460368847e-05,5.5011045373607424e-06,1.058614018762749,0.9293275853734017,0.0
175,3502,3383,1.6754254938910964,1.339846379726393,65.17228025827883,-2.969463424240275,-0.0909036339511487,2.970854506462123,-6.695660546190239e-06,-2.2187900651457503e-06,5.426550538405146e-06,0.6686226773535856,-2.049730164660132e-07,-5.349198974759499e-06,5.400779838282677e-06,25.097088616766566,0.9640549919451892,0.0
176,3504,8408,2.76125583367261,0.9664102195760652,95.98018086598256,2.960141960573479,0.229178167942139,2.969000346818625,6.674642150746463e-06,1.8958109174736e-07,5.532525140744245e-06,0.9715968156096342,5.16759763603061e-07,-6.6310798662097266e-06,5.548152340904562e-06,13.832035954144569,0.962478682658446,0.0
177,3513,5867,0.8435386783649685,0.9354315528364088,166.37991879074232,0.8203569236108426,-2.835405073906102,2.9516956847291547,1.8497724007563544e-06,2.25379734019118e-06,5.481096202931442e-06,0.2184187304717184,-6.393380612417516e-06,-7.923547010452354e-06,5.443008874239744e-06,0.23933604000720354,0.9634973042719407,0.0
178,3523,9664,3.571691647831253,1.149063941229734,389.2103577913002,-1.866750013677126,2.2531784779037483,2.926015869207172,-4.209219859098238e-06,-3.6697760600096934e-06,5.519138678043874e-06,0.12815766748855736,5.080553649818039e-06,4.371316696083613e-06,5.548140135421057e-06,0.13959835927720746,0.904927000787909,0.0
179,3524,9768,1.1748517981399846,1.4259489050009635,297.41253006579234,1.1579395958146823,2.6866689788722216,2.925579311792756,2.6109668175325168e-06,6.5431006092869825e-06,5.494821323486366e-06,1.506006803820859,6.058004734343669e-06,-6.170326671880305e-07,5.526394150366778e-06,1.1018541077873358,0.9596573560165061,0.0
180,3562,3970,0.726660170440812,0.8517347207694707,104.19456638776632,2.730766145467973,0.8044334270431559,2.846787115289517,6.157436724703844e-06,1.8908368759054314e-06,5.47709365987108e-06,0.692918180008358,1.8138674871429015e-06,8.348542453532216e-06,5.444795440334325e-06,3.6026198235033995,1.1039846628902812,0.0
181,3570,7349,2.49400963961869,0.9257712048073624,284.7003967572519,-2.79132505873981,0.50892065626356,2.8373395669042747,-6.293987295761353e-06,-1.1312427583569059e-05,5.4310353453253224e-06,0.7973388016190218,1.1475339051050857e-06,-1.736314416505918e-06,5.404965931453669e-06,2.5130833248425146,1.0191067327089864,0.0
182,3581,2613,2.9639308786882843,0.9492653697789676,129.26711570037932,0.6455563032945268,2.728634224628949,2.80395928510735,1.455625226776268e-06,5.363907328301992e-06,5.447811775831997e-06,2.684950789277873,6.1526295874503836e-06,6.933394611595553e-06,5.497855365366243e-06,0.12689940342544073,0.9244697547309744,0.0
183,3621,3840,0.8098587697050195,0.9730884074289652,114.45405913820872,-2.717439613619403,0.2871519868522139,2.7325691788536925,-6.127387547203419e-06,3.669533353014079e-06,5.5210495618147795e-06,1.5988740429334976,6.474813642866857e-07,-6.792227839135347e-06,5.413179245357229e-06,11.490229084227277,1.106374146479186,0.0
184,3677,7252,1.2664264081716734,1.0067933816249444,227.4882976209996,-0.9520335968234434,2.421133237300104,2.601586846953194,-2.146682037186298e-06,-4.067799559663934e-06,5.468660990040326e-06,0.8949241150756008,5.459264512816047e-06,4.883813692581861e-06,5.506158032866074e-06,0.1054081220800478,1.0494357370235654,0.0
185,3681,2885,2.711819323114746,1.132332624499048,371.51009595862087,-1.617821078596848,-2.0252903557329347,2.59213156829994,-3.6479253047298516e-06,-5.16354771442788e-06,5.527488401779729e-06,0.41547517646068377,-4.566702731127272e-06,3.4892563222756537e-06,5.549270045760856e-06,1.7640646934367776,0.9522621108752808,0.0
186,3697,8520,3.354787935637201,1.286377174749549,50.31784673105236,-2.5355539175776167,-0.3122568726336757,2.554708989973254,-5.717264671480537e-06,-7.172322326177961e-06,5.444899862470031e-06,0.25450241300804144,-7.04088828069996e-07,4.339274964963247e-06,5.461977378759341e-06,7.162965228205358,0.989108652031395,0.0
187,3733,9872,1.540291478397792,0.7805420973497917,354.1358250813482,-2.4147976304325,-0.5935588132804683,2.4866764286423217,-5.44497874233196e-06,-1.972523969227748e-06,5.413485442418099e-06,0.6377352304624497,-1.338379282762956e-06,5.671826384148347e-06,5.510371144369381e-06,5.237831874115239,0.9326434990338502,0.0
188,3739,3953,1.6700256599709424,0.770163689031822,204.1651460165492,0.0792234842721792,2.476142304429936,2.4774093469283227,1.786361649188077e-07,-7.050662731916636e-06,5.5481341733939614e-06,40.46940271093061,5.583301076949913e-06,1.1091274352358614e-05,5.560532197576584e-06,0.9865083755106462,0.8851551330491361,0.0
189,3758,3833,1.48427346156365,0.9034504368372795,68.45561914097874,-0.6790790608522749,-2.343116701771484,2.439537712151317,-1.5312136321920848e-06,-9.254945608093608e-06,5.551473160794767e-06,5.044189663361494,-5.283349822429491e-06,-6.115946721789781e-06,5.440825777224055e-06,0.15758882666176158,0.9576702274041481,0.0
190,3769,3465,1.3772209552824957,1.316149720461265,37.70712500242523,-0.9588719112946376,-2.217358545414554,2.415805095861994,-2.162101332144926e-06,-8.392422627847944e-07,5.4435232671004076e-06,0.6118395330008798,-4.999785485853717e-06,-7.982309142409228e-06,5.456100955598221e-06,0.5965303241497457,1.0516871868448245,0.0
191,3774,3263,2.116392447403538,1.232298001047788,92.6478893839228,-1.0718009006290392,-2.158586988893948,2.4100321489995653,-2.4167379685941336e-06,-1.0205114077183194e-05,5.522187815265123e-06,3.222681238015936,-4.86726511566802e-06,-8.258619938139751e-06,5.509580281221245e-06,0.6967680497934571,1.0382040160847887,0.0
192,3791,5969,1.813134049309588,1.176748146022953,327.4551562129142,1.257703729245164,2.0310582497963523,2.3889362244779613,2.8359188296308763e-06,-7.781582097622815e-06,5.474789110786828e-06,3.743936820870034,4.579708400905781e-06,8.918708973128589e-08,5.501652797017655e-06,0.9805255964083551,1.00761451144279,0.0
193,3793,5933,2.8085284040835026,0.9270321295038136,88.45729587446533,1.3321587453686776,-1.981119849132072,2.3873589548887137,3.003802868832913e-06,2.4654326864705263e-07,5.55431826168321e-06,0.9179229531987085,-4.467105370897689e-06,-4.175785440304843e-06,5.529561855055883e-06,0.06521447478958908,1.0060740744070855,0.0
194,3798,9777,0.6496503326867782,1.4091550230398144,369.949417203784,2.322408764119741,-0.5146414377420213,2.378747207481568,5.2366567667090905e-06,9.655694782509535e-06,5.447222423581727e-06,0.8438662705361023,-1.1604333436117275e-06,-1.2233148377825004e-05,5.487648896797471e-06,9.541879415279992,0.9110151666612797,0.0
195,3804,5833,1.058166430140227,0.7588946250621496,255.7348353285221,-2.2094013066761256,0.8503199908247457,2.367382145057778,-4.981843197343751e-06,-2.1444476600973985e-06,5.386020260887632e-06,0.5695473391774378,1.9173342792254605e-06,4.536914797368904e-06,5.504313703269802e-06,1.366261765893878,1.0460126825845844,0.0
196,3814,3390,1.7833158298318534,1.2646115263521025,42.70769976146728,1.4952588108954563,-1.81426448327555,2.351032651163228,3.371567181036251e-06,-1.557549639310689e-05,5.444656180974666e-06,5.619660696875024,-4.090873462814333e-06,-4.792175013498096e-06,5.461918891380013e-06,0.17143076095081664,1.0518507842983154,0.0
197,3821,3068,3.339161756804679,1.4423330607625766,92.43798306695608,-1.0581059309543883,-2.09264326088702,2.344940079928848,-2.3858580232870817e-06,-5.085819307716936e-06,5.658542120054596e-06,1.13165211763524,-4.7185726568620465e-06,-3.792245966359985e-09,5.630951250920819e-06,0.9991963150210593,1.0064626910205963,1.0
198,3832,2790,2.708893739777519,1.0279302550546667,67.64272952333046,-0.5889269048105055,2.256077191830105,2.331677335032808,-1.3279350770715424e-06,-8.908329692754505e-06,5.4866363804114695e-06,5.708407546850703,5.0870897816703335e-06,5.804308975736151e-06,5.49796476388394e-06,0.14098811399989097,1.0674461244725701,0.0
199,3873,2866,2.5103227310260827,0.9897540597151396,437.4651303959773,-0.0768882322663522,-2.280784536392084,2.2820801698683364,-1.7337054871583061e-07,-4.52303490663334e-06,7.547108663059102e-06,25.088830773945276,-5.142800854194183e-06,-4.796236197521448e-07,7.741666254977803e-06,0.9067388309697059,1.092773641448096,2.0
200,3885,3988,1.4056989082541598,0.8274015031420827,197.33842635120104,2.1512867854777693,-0.7241907793092914,2.269909055052178,4.85080433571907e-06,-4.649316277197807e-08,5.397825819572396e-06,1.0095846295901123,-1.6329332731810177e-06,-2.691922983607273e-07,5.4584377520597944e-06,0.8351480107718485,0.968093836075654,0.0
201,3898,8505,3.3027390728758714,0.9446575473633212,81.51628339634854,-1.5313127385970542,1.6452049396357864,2.2475804761546585,-3.452862966421635e-06,-6.990071760137233e-06,5.421158523846259e-06,1.0244277945908102,3.709671489735543e-06,3.756181616851816e-06,5.49045667088896e-06,0.012537532567227021,0.9978160655898011,0.0
202,3906,3754,1.3330636988606914,1.0308264915469283,108.43009330844052,-2.130223044039861,0.6704806490779287,2.233247527289891,-4.803308999912051e-06,-2.2029476380686325e-06,5.455756423360575e-06,0.5413687443158521,1.5118256020155161e-06,5.266758073063497e-06,5.455905386794692e-06,2.4837074236883065,0.9939414011435271,0.0
203,3911,3006,3.067583980500418,1.3631096803926368,90.30124101982548,-0.4658232214455365,2.168307411851888,2.2177800400241976,-1.0503561484782724e-06,-9.26072587900922e-06,5.434608266992482e-06,7.816748388083327,4.889183099893878e-06,2.7564008839484587e-06,5.432995101138817e-06,0.4362246560149715,1.0236553815067184,0.0
204,3969,8421,2.0951388506539885,0.8538638548250623,474.4501262784668,1.8138238579536488,-1.1253554764893134,2.134568325480904,4.089879923860655e-06,8.639202145670167e-06,5.4110906295987485e-06,1.112336378207203,-2.5374948897699964e-06,2.66376110290875e-07,5.467148506312682e-06,1.1049760184206794,1.0349099642493884,0.0
205,3970,3838,1.149915620856224,0.9672453716432816,115.83422057847554,0.6603444150717417,-2.0268565535881384,2.131713450569665,1.4889700310163408e-06,1.0259945856722573e-05,5.440955393397752e-06,5.890632882462612,-4.570234254398786e-06,-1.1008443201665052e-05,5.454306806711715e-06,1.4087262465965678,0.9952557691909072,0.0
206,3985,5977,2.14785413768806,1.3615062562680096,144.95711400634022,-1.5990010034209512,1.3521124184957092,2.094042072450199,-3.6054890740617377e-06,-1.283234099073771e-05,5.49938975547782e-06,2.5591124330551716,3.04879517984022e-06,2.712102101028245e-06,5.534022105858368e-06,0.1104347976664082,1.017894323148169,0.0
207,3989,7328,2.8721993749190227,1.0138460732822794,47.69183770197168,-2.0459092726876733,0.3993694598480175,2.08452409857231,-4.613195059549986e-06,4.83748909400547e-07,5.399144640451777e-06,1.104862010636016,9.005136462799909e-07,-2.5910620613888813e-06,5.452322870301134e-06,3.877315709864611,0.9392615243905451,0.0
208,3996,3022,3.3242871903992715,1.4043547245246146,57.05415195749149,0.0278572513816684,-2.070728273140939,2.0709156447426333,6.281360379081338e-08,-2.2437952598079562e-07,5.472578402163477e-06,4.57214858628461,-4.669157898079754e-06,1.232058564819814e-05,5.4685761643765264e-06,3.6387168558307117,0.9564240748636497,0.0
209,4015,2826,3.5136685887660457,1.2043560617576756,143.64156893392334,-1.948680014288967,0.5972995240875735,2.038165969582578,-4.393958781345242e-06,6.659332184888759e-07,5.4917917983832805e-06,1.1515565465284123,1.3468139816251753e-06,8.98372810724502e-07,5.498809128046432e-06,0.3329644457355185,1.1062649452715319,0.0
210,4044,2903,2.4283068964124697,0.9622328245153507,81.10539733059143,-0.7206136979083131,-1.8613582235138195,1.995980595560892,-1.6248675322085828e-06,-4.594491609206377e-06,5.485960817667703e-06,1.8276099547397362,-4.197062242885462e-06,-6.988324142988473e-06,5.502584723138482e-06,0.6650513474834795,1.030687108878444,0.0
211,4046,7362,1.8403138569230304,1.2310845608365104,169.02219337928787,1.988321368269216,-0.1662718530497746,1.9952614346577668,4.483343633731838e-06,-4.20000375140234e-06,5.476108214251822e-06,1.9368016584324028,-3.749161809232084e-07,-4.962785932881883e-06,5.507557269787553e-06,12.237054534859826,1.0230943955517378,0.0
212,4062,9735,2.3172893180116665,1.1820318467830335,313.65807507083474,1.5200269076757102,1.262235420125468,1.975783403077751,3.4274152400027285e-06,3.9148428305713296e-06,5.479218745479649e-06,0.1422143383385939,2.8461370608396154e-06,3.5178017043841674e-06,5.502004546030682e-06,0.23599167193529666,1.0157108119212463,0.0
213,4066,9683,2.797158263496499,1.1392737145536882,357.82700760276964,-1.942567679132148,0.3323184303674641,1.9707878442822688,-4.380176452517577e-06,4.041939424305474e-08,5.557540454385863e-06,1.009227800450784,7.493244014455501e-07,6.900777724797328e-06,5.498129062298115e-06,8.209332715556542,1.051356429415803,0.0
214,4079,3492,1.218889242729993,1.3129339201979706,103.65432113610665,0.0625380488376097,-1.9466178627550488,1.947622168478643,1.4101320218983095e-07,1.1566516217607686e-06,5.523894568133336e-06,7.202434976291742,-4.389308962609234e-06,-1.130266850928464e-06,5.497209791587861e-06,0.7424954906212448,0.924234812467188,0.0
215,4125,3131,2.408475154624248,1.3065002993613657,313.7588936655126,-1.3500182004845016,1.303228744627016,1.876420609154973,-3.044073056375658e-06,-5.374062634647949e-06,5.484171666729568e-06,0.7654184164181753,2.938570388450786e-06,-3.5270035249485845e-06,5.494014252337468e-06,2.2002446968125953,0.9002914855619791,0.0
216,4134,8433,2.6702009543522194,1.158029307075235,71.94500537759278,1.5787163564039377,1.0008856452895212,1.8692558436243945,3.5597504703744533e-06,7.417245614526995e-06,5.510170285085965e-06,1.0836420070047124,2.2568355183993485e-06,6.80445361025267e-07,5.499005686803766e-06,0.6984958117338254,0.9401533860503687,0.0
217,4143,4078,1.0533817887036645,0.7917600939184836,105.9082151722494,1.3366658279285553,-1.2807926677572503,1.851244282457792,3.013965612252565e-06,4.287821957545059e-06,5.378597910813012e-06,0.4226512539207255,-2.8879806578341794e-06,5.216655289483644e-06,5.406511285770946e-06,2.8063331813987418,0.9962898509135887,0.0
218,4146,8326,1.4783707760548734,0.8397957220011427,687.2635281725214,-1.6484009748286927,-0.8393969516545629,1.8498143194015872,-3.7168780330358212e-06,-7.770478864228044e-06,5.578251007844209e-06,1.0905929102767404,-1.8927045896259007e-06,-6.213862428564466e-06,5.559880790580396e-06,2.2830598407291105,0.9764600182010994,0.0
219,4151,3630,1.4249869816619174,1.1225242712751344,72.99770477963888,-1.8473921265074225,-0.0042967841222903,1.847397123369908,-4.165570949223907e-06,-4.638920699714282e-06,5.428581824236145e-06,0.11363382265246624,-9.68855439951292e-09,-2.4706553281720126e-06,5.407138991080687e-06,254.00763336749407,0.9936173757219853,0.0
220,4153,3539,1.3070060691265522,1.25492631751465,78.76617259237918,-1.0286762475770357,-1.5294620462681332,1.8432115921141217,-2.319498839244589e-06,-3.5014762325768036e-06,5.47795672658263e-06,0.5095830932673195,-3.4486899540488483e-06,-9.609880630714288e-06,5.505474400517807e-06,1.7865307576959906,1.1430907279416755,0.0
221,4162,4137,1.6033934185374663,0.6995588420304529,110.86496614276784,1.508370865715419,1.0471920241863688,1.836244483738107,3.4011327474684997e-06,1.0764108124281793e-05,5.3692440014665695e-06,2.1648597462988284,2.361248925779803e-06,3.3244664677020003e-06,5.395524914628499e-06,0.4079271488092237,0.9657593008331483,0.0
222,4176,2918,2.527070802937962,1.0708438792500183,100.1047202872207,-1.68630324596692,0.6819344531485855,1.8189703779197808,-3.802341534421147e-06,3.5067606000877037e-06,5.456168994996663e-06,1.9222634443387943,1.5376520807637132e-06,3.968073356426646e-06,5.4432221241744905e-06,1.5806054607982603,0.9728951381990141,0.0
223,4219,3813,1.5750699564627182,0.8988070875035962,133.81226394654945,0.0350287299420351,1.7761896402754456,1.7765350123606258,7.898412997494431e-08,-9.278503112938505e-06,5.405301541365059e-06,118.47300522119914,4.005020839745433e-06,4.444131797679582e-06,5.4712010925126256e-06,0.10964011811785224,1.0225384070672137,0.0
224,4220,4068,0.84114922473706,0.7809740417002661,53.95338151653338,-1.29517868931863,1.2129793048590078,1.77448770953235,-2.920418813562538e-06,-4.3973390610929555e-06,5.474537178756062e-06,0.5057220699550157,2.735072474235854e-06,-5.87799159576047e-06,5.478834307477221e-06,3.149117309003927,1.065056246627242,0.0
225,4224,3252,1.8933705724759915,1.5484697846958972,178.00367387833788,1.6536138361215893,-0.6299657069135103,1.7695466964451083,3.7286321935372387e-06,4.796819842786812e-06,5.437573528001684e-06,0.28648244015621616,-1.4204709493307875e-06,-1.8579529590645439e-06,5.5049695792272425e-06,0.30798377815460637,0.9704676719705752,0.0
226,4232,7353,2.566981497280631,1.2440215098514036,218.2862507364684,-1.6217626975657962,-0.6814363068180781,1.75911048188161,-3.656813019056642e-06,4.693798355622663e-06,5.521440423813417e-06,2.2835762537384356,-1.5365288412234716e-06,4.086028664479252e-06,5.527353397471107e-06,3.659259334973318,0.9238694113266993,0.0
227,4242,3180,2.492785475131032,1.4698874864681826,350.4016706809928,1.7375636758654434,-0.1579403425359713,1.744727107454748,3.9179255268860836e-06,1.1667304697508037e-06,5.4262514855125076e-06,0.7022070833801413,-3.5612996999295787e-07,1.4710621874137065e-06,5.523342043731481e-06,5.130689106122676,0.9635521739226811,0.0
228,4273,2828,2.403958233921622,0.8610965816529864,76.13308522368945,0.6618280744020214,-1.582666174411208,1.7154732932028105,1.492315443241542e-06,1.36799132945466e-05,5.484966639861461e-06,8.166904595473257,-3.5686566722087722e-06,-4.377196331926644e-06,5.44019628607076e-06,0.2265669505319593,0.9907367880136372,0.0
229,4304,3141,3.015496618181946,1.4838567151399658,115.03084112935144,-1.6758976252307558,-0.0526765728076705,1.6767252820831589,-3.778878539843405e-06,-7.986860342173237e-07,5.461053110086296e-06,0.7886446929171688,-1.1877716606227434e-07,-1.741074362707326e-06,5.448153816382773e-06,13.658325505042683,0.8632054326755234,0.0
230,4321,2872,2.499638738090629,0.9885055906652876,62.67053784370626,-1.6427050514715325,0.2269158410124666,1.6583035563588728,-3.704034645578904e-06,2.2211273065697503e-06,5.692869016148849e-06,1.5996507913933429,5.116585816716935e-07,5.74490858169113e-06,5.713248834974833e-06,10.228011778716454,1.0346371235902214,2.0
231,4379,2836,2.60958657875672,1.030412814684442,494.6607191215933,-1.4028063608561776,-0.7954340547453473,1.6126317067164395,-3.163101834376863e-06,-5.8405695120022395e-06,5.367148352134848e-06,0.8464690097948878,-1.7935753557285095e-06,1.1646945885647724e-05,5.35566279795288e-06,7.493703121225703,0.967070039768658,0.0
232,4414,3658,0.8843776450551185,1.1791871210604996,68.36887729008319,0.8681169174526354,-1.3188081931886315,1.5788863267470934,1.957463475124309e-06,-1.4537206387689287e-06,5.389415744422299e-06,1.7426553073623048,-2.973699529363541e-06,-1.0880954217564343e-06,5.454283464693537e-06,0.6340936900274794,0.9364492946584213,0.0
233,4420,3165,2.5291261958945355,1.4403354772415986,36.70824252464124,-1.427028144414317,0.6671739244293338,1.575287392950571,-3.217718045239971e-06,-4.052121950351775e-06,5.432031599039911e-06,0.2593154196173755,1.504369471865546e-06,-6.735827019091565e-07,5.509759804793278e-06,1.4477508447933716,1.190315254706076,0.0
234,4433,9801,1.7017994987133642,1.060962347371496,39.08247505462823,1.55721078985516,-0.1621061147439602,1.56562570127049,3.5112588902833595e-06,9.346598439150043e-06,5.514294944688168e-06,1.661893848105222,-3.655231136800478e-07,-7.1626924155664086e-06,5.462105446435054e-06,18.595730468186222,1.027346186294703,0.0
235,4439,2616,2.725410678314058,0.8840075598906321,30.636573362579465,-1.1480339625204727,-1.0545808563059529,1.558885102112229,-2.5886312139040477e-06,-1.9516513565828557e-06,5.447298168174589e-06,0.24606821315444544,-2.377909549144167e-06,9.656468045235846e-07,5.459438578138653e-06,1.4060906374134923,0.9423393961157847,0.0
236,4452,4103,1.3115193468903636,0.7627985226876793,71.7417508619874,-1.5356742035239006,-0.1903879065575761,1.54743103701979,-3.462697365591495e-06,-1.7052350367532444e-05,5.483831378622577e-06,3.9245858263503126,-4.2929398759490074e-07,-2.2788148692973447e-06,5.601018194313856e-06,4.308285080031745,0.9601493471662406,0.0
237,4456,3639,0.685758097891802,1.194620433356172,51.4360649765386,1.376417488849249,-0.7007750550416655,1.5445422562619393,3.1035991889787434e-06,4.733358145700634e-06,5.386164841514942e-06,0.5251190174650651,-1.580134595864652e-06,-4.3310700686360025e-06,5.451826163594797e-06,1.7409500937266895,1.0198961384503402,0.0
238,4479,5976,2.980351971038,1.3899479484457455,336.9789513019214,-1.2859640035381066,-0.8264144623070049,1.528615151667002,-2.8996411850110177e-06,-4.505980973488284e-06,5.493120985243359e-06,0.553978815303371,-1.8634311724131535e-06,1.42388395576727e-06,5.480477913948631e-06,1.764119424879714,1.0047251373213688,0.0
239,4494,3340,1.6433265001957165,1.4195525066067505,34.03784885465217,-0.1319421035538046,-1.5049400798533488,1.5107128657157876,-2.975081389906598e-07,-4.8900059578511445e-06,5.434311608161518e-06,15.43654514609654,-3.3933968793141486e-06,-1.2319220617262254e-05,5.4460065048225206e-06,2.630350664951438,0.9645501987386822,0.0
240,4554,9775,0.98752269074238,1.4079550369832146,118.68178983919032,0.2822284048093184,1.4328463471821888,1.4603771865906952,6.363794817844688e-07,-3.7425783119392902e-06,5.490902969407664e-06,6.881048052405371,3.2308371530237424e-06,-3.798790414228704e-06,5.522762477572717e-06,2.175791361280284,1.04469947792997,0.0
241,4632,7321,2.554973097526441,0.7766528435473751,168.16022525382368,1.1533913709114532,0.808341870660299,1.408448875307724,2.6007113047718087e-06,-8.829780761932503e-06,5.51343594007523e-06,4.395140685446917,1.8226803964081534e-06,3.450039062149134e-06,5.464753497804435e-06,0.8928381898153503,1.1251165535698893,0.0
242,4633,2566,2.8129156954286336,0.8615217334527769,52.73265694442845,-0.4041275942579023,-1.3484076981406456,1.407665596953209,-9.112424710843869e-07,-2.2023759798369758e-06,5.556715895984758e-06,1.4168934720702036,-3.040441633636022e-06,-1.2871454600678139e-05,5.530015502176077e-06,3.233416112410402,0.933181525160314,0.0
243,4643,8438,2.158709980898767,1.1539551951329248,134.6881347827712,1.1723025982950412,0.7640541721494238,1.3993113163082211,2.6433530689500355e-06,2.166200016829982e-06,5.47191111374584e-06,0.1805105257125501,1.7228187873443199e-06,4.19079744279501e-06,5.478909258544763e-06,1.4325236487901405,1.0080131570723847,0.0
244,4646,3809,1.5985273211937292,0.8916235785449225,293.3294583459821,0.3122737431991668,-1.3613003489808069,1.3966579863470103,7.041268684711098e-07,3.7303644425344933e-06,5.447225667143179e-06,4.297858396789114,-3.069512479520699e-06,-8.51277956975138e-06,5.4682319731470265e-06,1.7733327772886722,0.8787678162632224,0.0
245,4657,3348,1.7122020698794698,1.3867451909356232,192.91261060593644,1.3272125051849426,0.4086227267298562,1.3886920345128484,2.992649895881684e-06,3.706181927008202e-06,5.497340039176238e-06,0.23842816766118907,9.213782689853363e-07,-1.5722206165759347e-05,5.481188479412928e-06,18.06379094774327,0.9809749339520034,0.0
246,4677,8442,1.8090825165660829,1.2047615207783982,55.64870720520778,1.363356343228037,-0.1697793265221384,1.3738870180383955,3.074148414569434e-06,-2.7596445462168195e-07,5.45839286943169e-06,1.0897693986776282,-3.8282496725612095e-07,8.485173428803461e-06,5.484009066672479e-06,23.164629150550244,1.0309597415575151,0.0
247,4682,2814,2.7832385410825418,1.0827674799363287,35.67413488735404,0.0640101790117033,-1.3678523753153606,1.369349270154618,1.443326180294305e-07,3.9683909547894025e-06,5.529840944518984e-06,26.49476181454852,-3.084286240957783e-06,-5.702282745956321e-06,5.493630522429539e-06,0.8488176195298772,1.0250977240731718,0.0
248,4739,8409,2.82388421285686,1.0167480519290255,106.95109462623392,1.314423831998147,-0.187208191030175,1.3276885617167469,2.9638135028162073e-06,9.948207764416206e-06,5.5460610561857055e-06,2.3565565967505875,-4.2212424250522175e-07,8.753370164739805e-06,5.51352574281697e-06,21.736478229230165,1.0798777467199854,0.0
249,4766,3478,1.687121054777082,1.1889371636850437,36.15131249056106,-1.088318703879473,0.7246413928219276,1.3074948372382964,-2.4539829478152394e-06,-4.609874187908405e-06,5.472585690075992e-06,0.8785273923816536,1.6339493338920232e-06,-1.0014124526469895e-05,5.427796076676436e-06,7.128785219194356,1.046645187496163,0.0
250,4808,2871,2.4767415273357867,0.9668278091892284,206.59057894738896,0.925730411209148,-0.8737963519273392,1.272987375773611,2.0873726007678936e-06,-1.0758827754654785e-06,5.455774079196081e-06,1.5154244024615862,-1.9702696828137254e-06,1.7526117750728135e-06,5.443583108241944e-06,1.8895288753415338,1.0295289800520326,0.0
251,4811,2819,2.5913172010899648,0.995577178272938,83.52586259298043,-1.2577281764891275,-0.1927316729623302,1.2724093931190246,-2.8359739542185487e-06,-9.699913600985286e-07,5.493246180199432e-06,0.6579688756817905,-4.3457880239264934e-07,-9.624662504647294e-06,5.419548008902956e-06,21.147105315899065,1.0423600689123889,0.0
252,4818,8353,1.0299425915461993,1.038268647199952,179.73330066562258,-0.3047586153553538,-1.2274125199283052,1.2646815044548034,-6.871814686414191e-07,-1.1079189928869283e-05,5.493960142456477e-06,15.122655272956088,-2.767617043704292e-06,-3.551933855614224e-07,5.422026537461725e-06,0.8716609343155305,0.983680538694526,0.0
253,4828,3542,1.8725461951089737,0.9714195075958448,255.8686558634079,0.9025323623585632,-0.8687681796010716,1.2527261532321772,2.035064746369184e-06,-3.6654976612219376e-06,5.47488083656571e-06,2.801170045209448,-1.958931966110564e-06,-5.319721091066735e-06,5.478200323160272e-06,1.7156231983027859,1.005178621005885,0.0
254,4844,2888,2.3842784245198905,0.9004960123332894,58.185202053645504,-1.2305519518520314,-0.1855091654285444,1.24445641011039,-2.774695955772226e-06,3.3484690457782603e-06,5.425098002778537e-06,2.2067877342785645,-4.1829321411304156e-07,1.248578029107905e-05,5.3752969350253504e-06,30.84934937936821,0.9078787531855083,0.0
255,4868,8329,1.5246317019234434,1.0423999097420782,63.18281336325038,-1.1312889582933163,0.4803179821224655,1.2290321684588137,-2.550873933166284e-06,-1.3396428078494952e-05,5.4261076776841775e-06,4.251701350002262,1.0830394933542288e-06,-2.3481873118728252e-07,5.414067266888158e-06,1.2168145599751279,1.138633860575238,0.0
256,4928,2766,3.5272858361783994,1.1429462673679935,130.44922888419413,-0.1581636347543825,-1.1692241050287926,1.1798731894314316,-3.566334578907654e-07,1.3941850510785668e-06,5.491534534453015e-06,4.909294039107225,-2.636411563715026e-06,1.0966151129761974e-06,5.5005219897719885e-06,1.4159498949515048,0.8786487568142163,0.0
257,4974,3316,1.605353845984384,1.4710850323134943,32.55801940956038,0.3468672102282248,-1.0942946122192034,1.1479536401194468,7.821295508586382e-07,4.326977346750865e-06,5.470840910363437e-06,4.532302598719891,-2.4674576561990343e-06,-7.756060831658976e-06,5.442733433895844e-06,2.1433410061458593,0.9331508325511828,0.0
