Unnamed: 0,flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,q_amp_true,q_amp_fit,q_amp_err,fit_error_q,u_amp_true,u_amp_fit,u_amp_err,fit_error_u,chi2dof,num_ps
191,3752,3970,0.726660170440812,0.8517347207694707,3.981536984063444,0.1043494567897706,0.0307394286672254,0.1087829104552164,4.727373571501935e-07,0.0,0.0,0.0,1.392597212818033e-07,0.0,0.0,0.0,0.0,0.0
192,3759,5933,2.8085284040835026,0.9270321295038136,3.992986397449624,0.0601340081325749,-0.0894282888833518,0.1077660326201759,2.7242683339227944e-07,0.0,0.0,0.0,-4.051395593400357e-07,0.0,0.0,0.0,0.0,0.0
193,3771,3754,1.3330636988606914,1.0308264915469283,5.175567988000142,-0.1016794679192136,0.0320032758255605,0.1065970161866705,-4.6064142947487777e-07,0.0,0.0,0.0,1.4498536455637073e-07,0.0,0.0,0.0,0.0,0.0
194,3803,7364,2.371519332404978,1.3249897850054266,2.111342470387278,0.0795283045428443,0.0658182675252167,0.1032317565649273,3.602893744235139e-07,0.0,0.0,0.0,2.9817839784984425e-07,0.0,0.0,0.0,0.0,0.0
195,3836,7252,1.2664264081716734,1.0067933816249444,8.813496106190694,-0.0368842902527905,0.0938010815618479,0.1007923299146544,-1.67097965153702e-07,0.0,0.0,0.0,4.2494974827434554e-07,0.0,0.0,0.0,0.0,0.0
196,3869,3110,3.044402914306497,1.451520323338911,5.33350724357231,0.083468990965393,-0.0496263298776304,0.0971073893681848,3.781419799095823e-07,0.0,0.0,0.0,-2.2482359518822614e-07,0.0,0.0,0.0,0.0,0.0
197,3903,3833,1.48427346156365,0.9034504368372795,2.6334028469567285,-0.0261233300435753,-0.0901367962283638,0.0938459930251641,-1.1834727639878482e-07,0.0,0.0,0.0,-4.08349330623055e-07,0.0,0.0,0.0,0.0,0.0
198,3928,3006,3.067583980500418,1.3631096803926368,3.759626967276187,-0.0193942134742711,0.0902759134523237,0.0923356706042526,-8.786216530388654e-08,0.0,0.0,0.0,4.089795773997237e-07,0.0,0.0,0.0,0.0,0.0
199,3933,3953,1.6700256599709424,0.770163689031822,7.549644756107146,0.0029295360852018,0.0915631053034842,0.0916099581622622,1.3271761916159635e-08,0.0,0.0,0.0,4.1481097981026817e-07,0.0,0.0,0.0,0.0,0.0
200,3936,3465,1.3772209552824957,1.316149720461265,1.427679057006588,-0.0363051106659334,-0.0839543284448056,0.0914679743138765,-1.6447409114774738e-07,0.0,0.0,0.0,-3.8034071830652183e-07,0.0,0.0,0.0,0.0,0.0
201,3959,3630,1.4249869816619174,1.1225242712751344,3.544473369258957,-0.0897018915149598,-0.0002086344624243,0.0897021341423967,-4.0637906924219343e-07,0.0,0.0,0.0,-9.451827293707922e-10,0.0,0.0,0.0,0.0,0.0
202,3961,4078,1.0533817887036645,0.7917600939184836,5.128293402693084,0.0647241060178628,-0.0620186127921664,0.0896410521606937,2.9322148637953304e-07,0.0,0.0,0.0,-2.80964712298953e-07,0.0,0.0,0.0,0.0,0.0
203,3978,8505,3.3027390728758714,0.9446575473633212,3.2132862292088027,-0.0603627389588071,0.0648522498388926,0.0885972604755657,-2.734630592588849e-07,0.0,0.0,0.0,2.938020200320541e-07,0.0,0.0,0.0,0.0,0.0
204,3980,2866,2.5103227310260827,0.9897540597151396,16.95550467706898,-0.0029800747333248,-0.0883998522103424,0.0884500690572177,-1.350071861303774e-08,0.0,0.0,0.0,-4.0048040298453787e-07,0.0,0.0,0.0,0.0,0.0
205,3982,3252,1.8933705724759915,1.5484697846958972,8.888511179923468,0.0825722567933558,-0.0314569756166732,0.0883612975623144,3.740794791971043e-07,0.0,0.0,0.0,-1.4251044494581366e-07,0.0,0.0,0.0,0.0,0.0
206,3989,5833,1.058166430140227,0.7588946250621496,9.49761633484116,-0.0820539208651416,0.031579636087999,0.0879210972679104,-3.717312469747398e-07,0.0,0.0,0.0,1.4306613722084082e-07,0.0,0.0,0.0,0.0,0.0
207,4006,3022,3.3242871903992715,1.4043547245246146,2.3789333558038983,0.0011615376311655,-0.0863412107755351,0.0863490234331229,5.262147469477803e-09,0.0,0.0,0.0,-3.9115408024985077e-07,0.0,0.0,0.0,0.0,0.0
208,4009,3838,1.149915620856224,0.9672453716432816,4.683733171812219,0.0267008922427814,-0.0819555328911998,0.0861954002139393,1.2096382310676262e-07,0.0,0.0,0.0,-3.712855170954716e-07,0.0,0.0,0.0,0.0,0.0
209,4015,3263,2.116392447403538,1.232298001047788,3.3001707697600127,-0.038178160633546,-0.0768901022149811,0.085846722523292,-1.7295962349971107e-07,0.0,0.0,0.0,-3.483374502403896e-07,0.0,0.0,0.0,0.0,0.0
210,4021,3390,1.7833158298318534,1.2646115263521025,1.5527845213575249,0.0543652491225192,-0.0659637916116649,0.0854798345572845,2.462924578780464e-07,0.0,0.0,0.0,-2.9883766982063957e-07,0.0,0.0,0.0,0.0,0.0
211,4034,3988,1.4056989082541598,0.8274015031420827,7.349273016567618,0.0801181716898495,-0.0269702959106041,0.0845358994536035,3.629616665918071e-07,0.0,0.0,0.0,-1.2218431032204017e-07,0.0,0.0,0.0,0.0,0.0
212,4040,4137,1.6033934185374663,0.6995588420304529,5.090189483691652,0.0692544613984203,0.0480801646757816,0.0843082597307973,3.137454861725618e-07,0.0,0.0,0.0,2.1781895832928991e-07,0.0,0.0,0.0,0.0,0.0
213,4066,2826,3.5136685887660457,1.2043560617576756,5.839743736050185,-0.0792235283384088,0.0242831944834904,0.0828615772038505,-3.589086379842492e-07,0.0,0.0,0.0,1.1001085713763633e-07,0.0,0.0,0.0,0.0,0.0
214,4068,5977,2.14785413768806,1.3615062562680096,5.72703321755603,-0.0631740768590127,0.0534198875831389,0.0827323901285563,-2.861993445246234e-07,0.0,0.0,0.0,2.420096591991951e-07,0.0,0.0,0.0,0.0,0.0
215,4082,7353,2.566981497280631,1.2440215098514036,10.156957293693235,-0.0754613467596132,-0.031707537434775,0.0818522008558857,-3.4186471814610284e-07,0.0,0.0,0.0,-1.4364557238524855e-07,0.0,0.0,0.0,0.0,0.0
216,4102,8421,2.0951388506539885,0.8538638548250623,17.898900505724516,0.0684275353093003,-0.0424546745624264,0.0805278025324612,3.0999923903380857e-07,0.0,0.0,0.0,-1.9233363803462042e-07,0.0,0.0,0.0,0.0,0.0
217,4104,3068,3.339161756804679,1.4423330607625766,3.172112751884609,-0.0363100881808939,-0.0718113934636252,0.0804692409240442,-1.64496640927497e-07,0.0,0.0,0.0,-3.2532922933811355e-07,0.0,0.0,0.0,0.0,0.0
218,4134,3539,1.3070060691265522,1.25492631751465,3.372995461036302,-0.0440508939276414,-0.0654959911101335,0.0789316546597308,-1.9956503671515166e-07,0.0,0.0,0.0,-2.9671837970096965e-07,0.0,0.0,0.0,0.0,0.0
219,4140,7328,2.8721993749190227,1.0138460732822794,1.798639352592078,-0.0771589669637945,0.0150617309233271,0.0786152779129264,-3.495554959753182e-07,0.0,0.0,0.0,6.823459450436732e-08,0.0,0.0,0.0,0.0,0.0
220,4147,2872,2.499638738090629,0.9885055906652876,2.9440547327066446,-0.0771688539403776,0.0106597562210956,0.0779016201446704,-3.496002872308158e-07,0.0,0.0,0.0,4.8292201405307814e-08,0.0,0.0,0.0,0.0,0.0
221,4176,2918,2.527070802937962,1.0708438792500183,4.174414861154571,-0.0703196543597568,0.0284369938539269,0.0758519374091654,-3.185711606023933e-07,0.0,0.0,0.0,1.2882893436508565e-07,0.0,0.0,0.0,0.0,0.0
222,4206,8433,2.6702009543522194,1.158029307075235,2.857101070592123,0.0626944451302771,0.039747463130882,0.0742324341210374,2.8402645505472753e-07,0.0,0.0,0.0,1.8006907991647458e-07,0.0,0.0,0.0,0.0,0.0
223,4280,3813,1.5750699564627182,0.8988070875035962,5.269041226420759,0.0013793042336348,0.0699399006079973,0.0699535001070387,6.248701796581933e-09,0.0,0.0,0.0,3.1685075121553527e-07,0.0,0.0,0.0,0.0,0.0
224,4286,7362,1.8403138569230304,1.2310845608365104,5.916172529481831,0.0695959034938043,-0.0058199041780962,0.0698388220673942,3.152923311563057e-07,0.0,0.0,0.0,-2.636607994580644e-08,0.0,0.0,0.0,0.0,0.0
225,4287,2903,2.4283068964124697,0.9622328245153507,2.8359452482308054,-0.0251971022848598,-0.0650845712241929,0.0697918001988108,-1.1415116003896075e-07,0.0,0.0,0.0,-2.9485451231208196e-07,0.0,0.0,0.0,0.0,0.0
226,4294,8326,1.4783707760548734,0.8397957220011427,25.864234735122714,-0.0620353445263459,-0.0315895706720671,0.0696152637411362,-2.8104051255742956e-07,0.0,0.0,0.0,-1.4311114415390232e-07,0.0,0.0,0.0,0.0,0.0
227,4297,2828,2.403958233921622,0.8610965816529864,3.077165485484179,0.0267499274709632,-0.063968584914592,0.0693364152208431,1.2118596881687037e-07,0.0,0.0,0.0,-2.8979872730996737e-07,0.0,0.0,0.0,0.0,0.0
228,4346,2836,2.60958657875672,1.030412814684442,20.69440000405936,-0.0586871664508711,-0.0332774159528619,0.0674653238229243,-2.6587216474458945e-07,0.0,0.0,0.0,-1.5075763836545225e-07,0.0,0.0,0.0,0.0,0.0
229,4351,3492,1.218889242729993,1.3129339201979706,3.580535037942225,0.0021602541275011,-0.0672420926275381,0.0672767843971886,9.78666165043016e-09,0.0,0.0,0.0,-3.0462879382336215e-07,0.0,0.0,0.0,0.0,0.0
230,4367,3131,2.408475154624248,1.3065002993613657,11.119178833273873,-0.0478427674957464,0.0461846142523021,0.0664977367681487,-2.1674347102981266e-07,0.0,0.0,0.0,2.0923149151241931e-07,0.0,0.0,0.0,0.0,0.0
231,4372,3165,2.5291261958945355,1.4403354772415986,1.5424753341547088,-0.0599635276035367,0.0280345571252189,0.066193360965185,-2.716545005290097e-07,0.0,0.0,0.0,1.270057636327945e-07,0.0,0.0,0.0,0.0,0.0
232,4377,3180,2.492785475131032,1.4698874864681826,13.219220242393522,0.065551162675133,-0.0059584424043539,0.0658214096168394,2.9696832503494726e-07,0.0,0.0,0.0,-2.6993703672466423e-08,0.0,0.0,0.0,0.0,0.0
233,4398,4068,0.84114922473706,0.7809740417002661,1.97678414269283,-0.047453720657234,0.0444420384387785,0.0650150012290138,-2.1498096090370323e-07,0.0,0.0,0.0,2.0133704998812237e-07,0.0,0.0,0.0,0.0,0.0
234,4486,3639,0.685758097891802,1.194620433356172,2.0608492670294134,0.055147861219852,-0.0280774153153793,0.0618839870072731,2.4983794806025447e-07,0.0,0.0,0.0,-1.27199925329194e-07,0.0,0.0,0.0,0.0,0.0
235,4497,3141,3.015496618181946,1.4838567151399658,4.216673225201053,-0.0614331997845871,-0.0019309594885399,0.061463539113196,-2.7831259884711263e-07,0.0,0.0,0.0,-8.747881526738597e-09,0.0,0.0,0.0,0.0,0.0
236,4501,3658,0.8843776450551185,1.1791871210604996,2.6548957341258346,0.0337106588877944,-0.0512118727849075,0.0613112097155715,1.527203713433211e-07,0.0,0.0,0.0,-2.3200662600308216e-07,0.0,0.0,0.0,0.0,0.0
237,4521,8438,2.158709980898767,1.1539551951329248,5.820961962318787,0.0506646620655096,0.0330209508091107,0.0604755419533384,2.2952758148046822e-07,0.0,0.0,0.0,1.4959576691937137e-07,0.0,0.0,0.0,0.0,0.0
238,4534,5976,2.980351971038,1.3899479484457455,13.199365637577069,-0.050370828842226,-0.032370409528631,0.0598754023894964,-2.2819642034469095e-07,0.0,0.0,0.0,-1.4664860097225333e-07,0.0,0.0,0.0,0.0,0.0
239,4580,2566,2.8129156954286336,0.8615217334527769,2.1762538340702893,-0.0166781701780017,-0.0556481996737037,0.0580937474037506,-7.55575959339599e-08,0.0,0.0,0.0,-2.5210464580484356e-07,0.0,0.0,0.0,0.0,0.0
240,4591,7321,2.554973097526441,0.7766528435473751,6.899354555116408,0.0473218681571012,0.0331650196056373,0.0577864839847553,2.1438362571515499e-07,0.0,0.0,0.0,1.502484459482139e-07,0.0,0.0,0.0,0.0,0.0
241,4609,3340,1.6433265001957165,1.4195525066067505,1.2891496268505118,-0.0049971757700842,-0.0569981067446381,0.0572167452600223,-2.2638849682983394e-08,0.0,0.0,0.0,-2.5822016878641066e-07,0.0,0.0,0.0,0.0,0.0
242,4629,3348,1.7122020698794698,1.3867451909356232,7.851442475668531,0.0540168556359105,0.0166307315166858,0.0565190403631456,2.4471412080591817e-07,0.0,0.0,0.0,7.534268319682508e-08,0.0,0.0,0.0,0.0,0.0
243,4676,2681,3.009645762139022,1.0155044937803657,3.000598648208065,0.0527953216499259,-0.0160025131917603,0.0551672585558826,2.3918017011782883e-07,0.0,0.0,0.0,-7.249664757982208e-08,0.0,0.0,0.0,0.0,0.0
244,4689,8353,1.0299425915461993,1.038268647199952,7.799934813991912,-0.0132256923172883,-0.0532663541473007,0.0548837263805696,-5.991673579243205e-08,0.0,0.0,0.0,-2.4131410224159093e-07,0.0,0.0,0.0,0.0,0.0
245,4714,2814,2.7832385410825418,1.0827674799363287,1.4090778302946592,0.0025283114627274,-0.0540282325908904,0.0540873578181437,1.1454082423737727e-08,0.0,0.0,0.0,-2.447656621535694e-07,0.0,0.0,0.0,0.0,0.0
246,4717,3542,1.8725461951089737,0.9714195075958448,11.019139504278554,0.0388681058818871,-0.0374140307870018,0.053949414775105,1.760853023802079e-07,0.0,0.0,0.0,-1.6949786399191934e-07,0.0,0.0,0.0,0.0,0.0
247,4730,2888,2.3842784245198905,0.9004960123332894,2.503376975894315,-0.05294362338156,-0.0079814000323144,0.0535418528185596,-2.398520257348135e-07,0.0,0.0,0.0,-3.6158367026637525e-08,0.0,0.0,0.0,0.0,0.0
248,4751,3809,1.5985273211937292,0.8916235785449225,11.114520305715155,0.0118323365109652,-0.0515809099305608,0.0529206430098251,5.360437575036586e-08,0.0,0.0,0.0,-2.3367848563985887e-07,0.0,0.0,0.0,0.0,0.0
249,4766,8329,1.5246317019234434,1.0423999097420782,2.691572758737636,-0.0481926394270697,0.0204614313196222,0.0523564768352032,-2.1832850594272104e-07,0.0,0.0,0.0,9.269701312423725e-08,0.0,0.0,0.0,0.0,0.0
250,4794,3478,1.687121054777082,1.1889371636850437,1.4203867012963465,-0.0427600910524642,0.0284711930677998,0.0513715312358797,-1.9371727517823718e-07,0.0,0.0,0.0,1.2898386805118486e-07,0.0,0.0,0.0,0.0,0.0
251,4796,4103,1.3115193468903636,0.7627985226876793,2.3807113346464988,-0.0509605207389875,-0.0063179200629378,0.0513506649217948,-2.3086791857174493e-07,0.0,0.0,0.0,-2.8622255688945648e-08,0.0,0.0,0.0,0.0,0.0
252,4843,5882,1.0932889927105325,1.4007538713710646,4.158477991074397,0.0493474059835506,-0.0039401676595997,0.049504458369839,2.235599782170427e-07,0.0,0.0,0.0,-1.7850255319301507e-08,0.0,0.0,0.0,0.0,0.0
253,4873,2767,3.249250727505359,1.133966301856578,2.1918293644528006,0.0217363610020133,-0.0433483973639982,0.0484928133194696,9.847286387753977e-08,0.0,0.0,0.0,-1.9638249624852668e-07,0.0,0.0,0.0,0.0,0.0
254,4875,8517,3.308781371540735,1.1653583446118534,1.581153608882934,0.0383737810798832,-0.0294951225978254,0.0483994765615038,1.7384584845622712e-07,0.0,0.0,0.0,-1.336226055666809e-07,0.0,0.0,0.0,0.0,0.0
255,4887,4061,0.8381671025007144,0.7852913518731983,2.4927962419702325,-0.0104740754419257,0.0468726751892159,0.0480286782636884,-4.7451006409964325e-08,0.0,0.0,0.0,2.1234863384244823e-07,0.0,0.0,0.0,0.0,0.0
256,4900,2616,2.725410678314058,0.8840075598906321,0.9392786064472656,-0.0351972698678979,-0.0323321157811631,0.0477934463816973,-1.5945520799187643e-07,0.0,0.0,0.0,-1.464751177023804e-07,0.0,0.0,0.0,0.0,0.0
257,4932,8429,1.8385703894193377,0.9860079512060284,3.137260864151409,0.0369944606908566,-0.0288383488747725,0.0469067211349336,1.6759707347040725e-07,0.0,0.0,0.0,-1.3064720460501381e-07,0.0,0.0,0.0,0.0,0.0
258,4936,2819,2.5913172010899648,0.995577178272938,3.0721514893112127,-0.0462603003500675,-0.0070888330601739,0.046800287847763,-2.0957437442653654e-07,0.0,0.0,0.0,-3.211474510017806e-08,0.0,0.0,0.0,0.0,0.0
259,4937,2731,2.453674501762632,0.8209789670012365,2.151309872034592,-0.0426802510579337,-0.0191152754490498,0.0467653459931743,-1.9335557374566265e-07,0.0,0.0,0.0,-8.659848431398475e-08,0.0,0.0,0.0,0.0,0.0
260,4941,4136,1.5408837014311263,0.7136830069156215,17.099193919927338,0.0409419308760222,-0.0223891601744411,0.0466638639331739,1.854804116321379e-07,0.0,0.0,0.0,-1.0143025881774615e-07,0.0,0.0,0.0,0.0,0.0
261,4951,8442,1.8090825165660829,1.2047615207783982,1.8814801494158464,0.0460950132570856,-0.0057402309716675,0.0464510548726182,2.0882556953659137e-07,0.0,0.0,0.0,-2.6005134118185442e-08,0.0,0.0,0.0,0.0,0.0
262,4953,2802,3.17610722131722,1.159658464472549,2.302028388650025,-0.0295591952000518,0.0358234014472525,0.0464441827587243,-1.3391287552662202e-07,0.0,0.0,0.0,1.6229178996516547e-07,0.0,0.0,0.0,0.0,0.0
263,4963,8409,2.82388421285686,1.0167480519290255,3.709896487640176,0.0455944501984026,-0.0064938373261862,0.0460545742800168,2.065578542582497e-07,0.0,0.0,0.0,-2.941921874619173e-08,0.0,0.0,0.0,0.0,0.0
264,4975,7246,1.5585014275557378,0.9228280126773316,19.441771070819595,0.0386112828930648,0.0246970846077656,0.045834235618928,1.7492180977826878e-07,0.0,0.0,0.0,1.118859155185785e-07,0.0,0.0,0.0,0.0,0.0
265,4987,4160,1.6720390587953489,0.6713841422289109,1.8405118071883435,-0.0415802827759129,0.0185305159744072,0.0455225212175538,-1.8837235567640934e-07,0.0,0.0,0.0,8.39493315812781e-08,0.0,0.0,0.0,0.0,0.0
266,4991,2963,2.423462388446293,1.0481798059104774,2.2380239277206946,0.0442731405613226,-0.0103106211420677,0.0454578913226063,2.0057188705701447e-07,0.0,0.0,0.0,-4.671050467562965e-08,0.0,0.0,0.0,0.0,0.0
267,4996,8404,2.4011322201599308,0.7766528435473751,31.40025943709748,0.0184662441549741,0.0414463283257148,0.045374004725989,8.365815910187312e-08,0.0,0.0,0.0,1.8776549796278714e-07,0.0,0.0,0.0,0.0,0.0
268,5048,7346,1.8372908255660536,1.0076234823003745,1.7856546508295352,0.0319434157127806,0.0305260913193302,0.0441839796604562,1.4471417855900333e-07,0.0,0.0,0.0,1.3829323293458945e-07,0.0,0.0,0.0,0.0,0.0
269,5115,2759,2.508884858462836,0.8869705704261971,3.9668952602655927,0.0288702692859287,0.03083400321517,0.0422401255078054,1.307918145653659e-07,0.0,0.0,0.0,1.3968817508716498e-07,0.0,0.0,0.0,0.0,0.0
270,5139,5968,2.104229191071945,1.1755284360621705,2.0447069926407435,-0.02868540411702,-0.0304660054529743,0.0418453091471123,-1.2995431455273919e-07,0.0,0.0,0.0,-1.380210241992781e-07,0.0,0.0,0.0,0.0,0.0
271,5148,2871,2.4767415273357867,0.9668278091892284,6.746264120278516,0.0302299450924205,-0.0285340261277784,0.0415697032386749,1.3695159313169764e-07,0.0,0.0,0.0,-1.2926852247708938e-07,0.0,0.0,0.0,0.0,0.0
272,5153,7356,2.855888167051988,1.2992591827774411,3.5086808891779144,0.0349721500965908,-0.0221548190644839,0.0413991218525043,1.5843534139166612e-07,0.0,0.0,0.0,-1.0036861652078626e-07,0.0,0.0,0.0,0.0,0.0
273,5161,2766,3.5272858361783994,1.1429462673679935,4.561650968827745,-0.0055307900543524,-0.0408863457231795,0.0412587312604337,-2.5056297882936746e-08,0.0,0.0,0.0,-1.8522859260921204e-07,0.0,0.0,0.0,0.0,0.0
274,5235,3316,1.605353845984384,1.4710850323134943,1.121770000356424,0.0119511333182352,-0.0377033643262314,0.0395521588425558,5.4142564356559026e-08,0.0,0.0,0.0,-1.7080864007909993e-07,0.0,0.0,0.0,0.0,0.0
275,5241,5965,1.9351956366141168,1.073312305735408,1.5930561626287096,-0.0007255085840397,-0.0393617228035534,0.0393684084612178,-3.286792487091593e-09,0.0,0.0,0.0,-1.7832154937345548e-07,0.0,0.0,0.0,0.0,0.0
276,5275,4057,0.7931300624153507,0.7809740417002661,3.409705194129581,-0.0332290274407506,-0.0201781716700342,0.0388757877939924,-1.5053842249183237e-07,0.0,0.0,0.0,-9.141375375468156e-08,0.0,0.0,0.0,0.0,0.0
277,5276,2929,2.630782928544901,1.151509886329955,4.647239305361726,-0.0383634008980432,0.0061998775634199,0.038861150398121,-1.737988228187131e-07,0.0,0.0,0.0,2.80874843449422e-08,0.0,0.0,0.0,0.0,0.0
278,5295,3589,1.1375663765722217,1.2213724521220612,7.453674829872818,0.0107914174157542,-0.0369852576937436,0.0385274444586409,4.888866991714242e-08,0.0,0.0,0.0,-1.6755538086685277e-07,0.0,0.0,0.0,0.0,0.0
279,5311,3134,3.2706486898288105,1.4858519569083632,1.95196726062938,0.0374215004828933,0.0078522072516528,0.0382364467114047,1.6953170417090157e-07,0.0,0.0,0.0,3.5573081242008145e-08,0.0,0.0,0.0,0.0,0.0
280,5328,5955,2.282212493303771,1.0922115378552322,2.2407026009629325,-0.0063569454278761,0.0370660487473859,0.0376072163941521,-2.8799053426569924e-08,0.0,0.0,0.0,1.67921390909983e-07,0.0,0.0,0.0,0.0,0.0
281,5352,2898,2.523427559204729,1.0403345682215643,5.481862846784538,-0.0366735437682124,-0.0068587653884527,0.0373094019675045,-1.6614321426938394e-07,0.0,0.0,0.0,-3.107246288385281e-08,0.0,0.0,0.0,0.0,0.0
282,5373,5973,2.35072514365058,1.2835576701517917,3.1693952370050704,-0.0367871601362606,-0.0005193358284921,0.0367908257666723,-1.6665793378218713e-07,0.0,0.0,0.0,-2.3527620994652735e-09,0.0,0.0,0.0,0.0,0.0
283,5389,5956,2.36436862545754,1.1069718181026336,3.8529539260030834,0.0352288216530949,-0.0094335300739112,0.0364700063712766,1.5959814795540158e-07,0.0,0.0,0.0,-4.273699368385044e-08,0.0,0.0,0.0,0.0,0.0
284,5399,3751,1.5805944654058954,0.9538697851436484,1.7558529143304704,0.0291355214101911,-0.0216803092636938,0.0363168613403349,1.3199349392297779e-07,0.0,0.0,0.0,-9.821893106895584e-08,0.0,0.0,0.0,0.0,0.0
285,5404,2689,3.645745813987999,1.055192256206502,1.5313426611526386,0.0360780908518859,-0.0034832402907634,0.0362458494512148,1.6344561672904716e-07,0.0,0.0,0.0,-1.57802240666382e-08,0.0,0.0,0.0,0.0,0.0
286,5406,6099,3.2130866816563155,1.2674350059252788,2.398746137962345,0.035394453255959,0.0076930352639438,0.0362208519068858,1.603485135884137e-07,0.0,0.0,0.0,3.4851979790052415e-08,0.0,0.0,0.0,0.0,0.0
287,5407,3468,1.846247154496104,1.0922115378552322,2.207985364950959,-0.0290400921480038,-0.0216387991729266,0.0362155295641359,-1.315611679810028e-07,0.0,0.0,0.0,-9.803087670616327e-08,0.0,0.0,0.0,0.0,0.0
288,5422,3486,2.008005689668853,0.8406494069553235,4.341786981418747,0.001579694054183,-0.0358345069068927,0.035869308866564,7.156533586800166e-09,0.0,0.0,0.0,-1.623421013496399e-07,0.0,0.0,0.0,0.0,0.0
289,5427,8410,3.0983922135832604,1.1249773781057535,6.6271871079661855,-0.0355587654833153,-0.0040756523732364,0.0357915736586823,-1.6109290201646625e-07,0.0,0.0,0.0,-1.846404562956542e-08,0.0,0.0,0.0,0.0,0.0
290,5472,2955,2.5768722180542625,1.1592512011085492,3.847738262766558,-0.0306471255093242,-0.016633640921413,0.0348701062844204,-1.3884155762034083e-07,0.0,0.0,0.0,-7.535586375706879e-08,0.0,0.0,0.0,0.0,0.0
291,5490,6069,3.591401712543872,0.98684060181129,1.9866020459816625,-0.0128792189353563,0.0320258165755995,0.0345185052938099,-5.834709742596304e-08,0.0,0.0,0.0,1.4508748156712898e-07,0.0,0.0,0.0,0.0,0.0
292,5524,2703,3.665822271086404,1.0691978296018223,2.797934070237396,-0.0336028598291553,-0.004507079675554,0.0339037749505811,-1.5223200615530678e-07,0.0,0.0,0.0,-2.0418553194573204e-08,0.0,0.0,0.0,0.0,0.0
293,5530,3461,0.5515899051114155,1.3803382473129142,2.561253292756746,0.0330662050037036,0.0072590597271906,0.0338536240522322,1.4980078330383523e-07,0.0,0.0,0.0,3.2885927885001623e-08,0.0,0.0,0.0,0.0,0.0
294,5546,3202,2.177218114059204,1.0885173448446277,1.1694335954850712,-0.033394260140846,0.0040191712958664,0.0336352545443023,-1.5128698096411326e-07,0.0,0.0,0.0,1.8208167773883983e-08,0.0,0.0,0.0,0.0,0.0
295,5568,5958,3.08556299737746,1.2508886215856103,3.751664846991805,0.0333752702911493,0.0016107740528558,0.0334141176758661,1.5120095069970677e-07,0.0,0.0,0.0,7.297336202212068e-09,0.0,0.0,0.0,0.0,0.0
296,5573,2680,2.621885069843444,0.8869705704261971,3.3010693719718334,-0.0066857182552316,0.0326388206772482,0.0333165340902967,-3.0288502459543446e-08,0.0,0.0,0.0,1.4786459174911555e-07,0.0,0.0,0.0,0.0,0.0
297,5576,3886,1.2255175115654524,0.9257712048073624,3.272470260881527,0.0277748624127216,-0.0183356647377448,0.0332812196804834,1.2582926117817044e-07,0.0,0.0,0.0,-8.306659139756244e-08,0.0,0.0,0.0,0.0,0.0
298,5598,3341,1.957951421457874,1.2302755305696318,2.4758665925986207,-0.0323511299603835,0.0053631374297776,0.0327926646188489,-1.4656125818753063e-07,0.0,0.0,0.0,2.4296776356912338e-08,0.0,0.0,0.0,0.0,0.0
299,5602,2648,2.447214823905916,0.7610638603016905,10.432679399301596,-0.0310511524044321,-0.0102807805255325,0.0327088445815109,-1.4067193232938895e-07,0.0,0.0,0.0,-4.657531686890246e-08,0.0,0.0,0.0,0.0,0.0
300,5608,5935,3.107318081928066,1.1380492023912618,1.8575385693907127,-0.0326263893071027,-0.0001327088508253,0.0326266592046706,-1.4780827355399375e-07,0.0,0.0,0.0,-6.012147388173242e-10,0.0,0.0,0.0,0.0,0.0
301,5609,8447,2.090690394075283,1.316551648782965,2.496879063039202,-0.0167179697173393,-0.0280015013867092,0.0326124913396654,-7.573790093621936e-08,0.0,0.0,0.0,-1.2685601026615066e-07,0.0,0.0,0.0,0.0,0.0
302,5619,3633,1.54831968270748,1.0782468424084073,3.744867862872504,0.0257468166689467,0.0197195730675751,0.0324308515236925,1.1664154698600772e-07,0.0,0.0,0.0,8.933615126408057e-08,0.0,0.0,0.0,0.0,0.0
303,5643,3535,1.2774300403358234,1.265418297310943,12.180445404044084,0.0109655426875005,-0.0301619053065301,0.0320933584741686,4.9677514663543383e-08,0.0,0.0,0.0,-1.3664335052505242e-07,0.0,0.0,0.0,0.0,0.0
304,5658,8446,2.553557884092564,1.338642278871778,8.158200813103724,-0.021782722397444,0.0231993357542899,0.0318228875887212,-9.868289624592918e-08,0.0,0.0,0.0,1.0510062064068276e-07,0.0,0.0,0.0,0.0,0.0
305,5669,7322,2.5298131517710374,0.7900359388892827,2.30281671741736,-0.0282140044270983,-0.0142583372170004,0.031612184771161,-1.2781871892597927e-07,0.0,0.0,0.0,-6.45949567988722e-08,0.0,0.0,0.0,0.0,0.0
306,5727,5835,0.9334994196363904,0.80596127741752,1.734006791212791,-0.0260097632602533,-0.0161854844979613,0.0306345832889591,-1.1783278152109847e-07,0.0,0.0,0.0,-7.332556777153945e-08,0.0,0.0,0.0,0.0,0.0
307,5740,4069,1.5950275140103911,0.7323472818932876,1.3670998159206826,0.0250794046630435,0.017165806301991,0.0303914699257894,1.136179511043671e-07,0.0,0.0,0.0,7.776674794679783e-08,0.0,0.0,0.0,0.0,0.0
