,flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
468,8001,2867,3.1605942220590864,1.222991708746237,1.4062112656345551,-0.0090584118591056,-0.0011164018147116,0.0091269479247488
469,8006,3272,2.13122366044769,0.9337526010987856,1.0108508055823724,0.0011958561210323,-0.0090014097111052,0.0090804982599739
470,8009,2915,2.652364188680209,1.1392737145536882,0.938925398350346,-0.0073717164572095,-0.0052565389806566,0.0090539165879003
471,8016,3804,1.210822168571066,0.9984868545423092,1.958287581725184,-0.0062141050731692,0.0065049596424263,0.008996088139296
472,8031,2820,2.7023333063542467,1.0539552385869195,1.8974328408563608,0.0037384862371381,0.0080503864159855,0.0088760915267901
473,8041,5931,2.7158584595680724,0.8844309430483477,1.9004361025926888,-0.0004067122544051,-0.008800255589567,0.0088096488749319
474,8043,3453,1.8387224329403808,1.1241597518002724,2.3997257854085383,-0.0056438379941491,-0.0067519698352219,0.0088001138606241
475,8050,7339,1.6287759817891585,0.7896048046057004,3.530805752645209,-0.001254561743003,0.0086910104340867,0.0087810926160935
476,8068,3818,1.3182719173068134,0.9651572875467684,4.368474839628789,0.0008182092214353,-0.0086905529504711,0.00872898487311
477,8082,2571,2.476611982041368,0.7266746955782386,2.5295547765905497,-0.0077797898737424,-0.0038466003282103,0.0086787939579514
478,8089,5836,0.9993181329581629,0.841929673364487,8.65412064599484,-0.0085379463039506,-0.0013635160560878,0.0086461380468017
479,8108,3393,1.2781599918751745,1.404754785725338,1.7098393180729756,0.0062824526943522,-0.005821829546854,0.0085652151829009
480,8123,3321,1.9610787987600904,1.310923705088641,2.177073458432389,0.0082870434411649,0.0019668783903246,0.008517258925152
481,8152,2725,3.302648985830789,1.0938528664202924,2.779288526822628,-0.0058951757833442,-0.0059439591950113,0.0083716036951403
482,8156,4022,1.449167541448463,0.7973593954618483,3.1547610503743018,0.007334027407419,0.0040051115071597,0.0083563674044142
483,8162,2977,3.5988554140977853,1.3643121605168569,1.619461353576808,0.0026881575355285,0.0078668867077058,0.0083134888829959
484,8176,3446,1.8688691237469404,1.103284192288157,1.856562658937664,-0.0050439886849967,0.006548320128031,0.0082657315679588
485,8189,3742,1.4764160836881055,0.995577178272938,2.053540589949427,-0.004996594775168,-0.0065291725837954,0.0082216819432657
486,8209,7348,2.392249826233267,0.8333886236460737,16.187463153820516,0.0013169574561282,0.0080191569363514,0.0081265770722417
487,8216,3335,1.7729945773716864,1.3831415224672106,16.51830163979556,0.0010907708970337,-0.0080218203446442,0.0080956397394871
488,8223,2656,3.035502802664112,0.9993179616114016,3.0827557456857115,-0.0019434103717432,-0.0078273547847861,0.0080650063112135
489,8229,6102,3.668975651613572,1.2662250181920225,2.251834523348485,-0.006639100927653,0.0044922858426034,0.0080161270710499
490,8337,3452,1.903602624020702,1.0580778472419956,3.2345491074878834,0.0068008043652873,-0.0029360662521619,0.0074075248937817
491,8378,4115,0.9367242520801478,0.7536843249253882,1.3214506565668276,0.0003591859028506,0.0072148576415301,0.0072237929995503
492,8384,2791,2.4288427128641903,0.8483263320969199,2.8632304127969848,0.0048886896152363,-0.0052759902000856,0.0071927295754476
493,8385,3338,1.9577903370887968,1.239980221172829,3.889836741140847,-0.0053631093954459,0.0047862949564928,0.0071882933856423
494,8394,3844,1.2185790283047735,0.9538697851436484,2.6786786683099275,0.0068804517649798,-0.0018845987248409,0.007133885956748
495,8399,2745,3.3282969538360283,1.1122955589656949,2.9584342782695336,-0.0041337808035783,0.0058002420446495,0.0071225663569077
496,8407,8445,1.7334943069919837,1.3024778932321324,1.005089891633549,-0.0022627134399836,0.006725534913179,0.007095963076276
497,8437,3096,2.544529764068264,1.335832380683833,3.068572619005278,0.006682826904411,-0.0020463831474611,0.0069891243672246
498,8439,3775,1.6063413149709749,0.916095238157575,11.56580060241161,0.004838471664485,-0.0050269703475937,0.0069771942013685
499,8457,7363,2.350072232793924,1.210841590755103,1.1035122434547096,0.0068955948464883,-0.0002404479491389,0.0068997857577726
500,8464,2942,2.4398844584232204,1.029171641812069,1.165818739731206,-0.0068627876710465,0.000351387253852,0.0068717776171845
501,8473,8437,2.1228666538514585,1.1159792871225394,4.339704180714134,0.001963192688033,0.0065401344373088,0.0068284320300065
502,8476,6073,3.277348137239392,1.060138315372318,18.869796069480152,0.005896422645868,-0.0034262575199347,0.0068196070716438
503,8511,7337,1.7399290996057333,0.7419395556172256,1.1972120471500247,-0.0066274918434256,0.0007047375530416,0.0066648558238975
504,8530,5963,2.7337249378340367,1.2912092907395554,2.350563528677504,0.0036151784186607,0.0054953069555992,0.0065778350188346
505,8535,4175,1.6210341975981513,0.6768006505879924,1.3029183799177677,-0.0065530224929313,0.0003884003464901,0.0065645227261406
506,8550,7361,1.7011494666489615,1.1865005235753072,2.4611258639455387,0.0024386916333241,-0.0060387884202694,0.0065126171749324
507,8551,8401,2.6452646475539057,0.80596127741752,2.202916368367271,0.0004294327766345,-0.0064939080309009,0.0065080914270965
508,8574,2754,2.853213633288898,1.0423999097420782,2.534785103770284,-0.0059228893053049,-0.0024534585150722,0.0064109341291325
509,8584,4097,0.8144433728384334,0.7502075266532601,1.030405864587573,0.0063691061445857,0.00023222400836,0.0063733382988084
510,8608,7340,1.6909262501858924,0.8321062541872577,2.522664991801698,0.0001295885437401,0.0063116896865806,0.0063130198708983
511,8610,5866,0.9588315774633304,0.960143100269989,2.500428492262305,-0.0020737719794478,-0.0059512552101839,0.0063022193550752
512,8665,8426,1.778160597984589,0.9047161553855448,3.19343655697935,0.0045333567884019,-0.0040360056162019,0.0060696511518343
513,8671,2579,3.0066627967007,0.9114619922922368,1.6592459842642302,-0.0049527952068129,-0.0034633929504424,0.0060436140751874
514,8692,3206,2.451394267573854,1.5050022649800834,1.3149213652460976,-0.0003099918457066,-0.0059475894375449,0.0059556624368747
515,8707,3044,2.7963792573939856,1.36270883696177,5.952361899913424,-0.0058458420002176,-0.0004764129074942,0.0058652227536501
516,8721,7358,1.8328168289418487,1.0942631473572717,3.017580203165945,0.004605319676929,-0.0035314902429834,0.0058034810814714
517,8741,3002,2.453732352931231,1.1372327694150994,3.563747231561245,0.0045047189141951,0.003548021544643,0.0057341912574625
518,8783,5974,2.5675123816894163,1.3032824612837917,6.930251912311189,0.0006685384039333,0.0055240801695357,0.0055643872364341
519,8833,3457,0.7404707260844586,1.3823406246807042,1.1148474364024883,0.0046848832411427,-0.0027034588532991,0.0054089574554272
520,8835,7354,3.0225267289579127,1.2831548369862529,0.9588299573550328,0.0018072367814142,-0.0050877378061738,0.0053991833427349
521,8857,3472,1.8865132086487908,1.0419868876689478,2.1121884985154424,0.0031694733047556,0.0042837864701145,0.005328826095032
522,8873,3862,1.4167686359768177,0.901762379974516,1.459499245646325,0.0042124073536123,0.0031686021486593,0.0052710924189636
523,8877,3487,1.8710956245645087,1.035788773238574,2.40477055803557,-0.002244731279618,0.004756186325794,0.0052592895797213
524,8897,3983,0.7404679263438645,0.844062756515191,2.782661298147032,0.0029560734610713,0.0042451113408689,0.0051729431278165
525,8916,5953,2.4040139355652523,0.9106191900595458,1.7730759190592218,0.0015918127200823,-0.0048199371297749,0.0050759887382459
526,8933,3483,1.3946633113080216,1.2871826427248083,1.775718192007199,0.000304032002372,0.0050010444530797,0.0050102775452209
527,8938,6070,3.476689191416893,0.935011858399735,4.760194628222882,-0.0049687092731087,0.000357726760686,0.0049815700613348
528,8939,3394,2.0290292732186965,0.9392075026042884,4.395948523105715,-0.0009561803215472,0.0048883253339192,0.0049809643019751
529,8942,7338,1.63982546224975,0.7085271957042383,4.784912975709554,0.0032757823313833,0.0037405405559709,0.0049721618571268
530,8951,2719,2.817345705398186,0.9980712629076456,1.877433990780395,-0.0016673249127346,-0.0046465570477677,0.0049366450918397
531,8989,6104,3.3761212718265314,1.3983529963295536,2.423712469223464,0.0046998338829379,-0.0008844155324356,0.0047823246817029
532,9018,3475,1.5579855662877864,1.2516962654457735,1.71975373887545,0.0046891015435825,-0.0002909160314096,0.0046981172211173
533,9027,3835,1.1838722315917418,0.9651572875467684,1.0786900241776345,0.0010648453415,-0.0045405475682406,0.0046637396819258
534,9033,3834,1.1838722315917418,0.9651572875467684,1.2349421922563208,0.0001516953813133,-0.0046380828157943,0.0046405628640154
535,9065,3388,2.046575657020288,0.9106191900595458,2.713810494327402,0.0011837993860561,-0.0043888306959708,0.0045456810121612
536,9067,8518,3.184550447872625,1.1820318467830335,1.272312133665748,0.0020027810665463,-0.0040745272107199,0.0045401436091178
537,9096,3541,0.9541048806439248,1.2952347983361887,2.416389849597224,-0.0040937370744436,0.0017241479924658,0.0044420006229849
538,9102,3450,1.1575091379003173,1.3651137722922215,1.7449244568177225,-0.0043976244420317,0.0004687782458431,0.0044225392906033
539,9120,3721,1.5483563792692552,0.9905862429529736,1.2573028705604077,-0.0041264879589393,-0.0014786625964291,0.0043834171543842
540,9128,3662,1.7128757524532112,0.9689153503381372,2.0269736521319444,0.0043313090042095,-0.0005440469590151,0.0043653436042951
541,9177,6103,3.6978393528430447,1.4011539932374155,3.2736054725453165,-0.003986916956548,0.0011897526251905,0.0041606511662909
542,9184,3411,1.830078412788285,1.195432077041046,3.4436881517249,-0.003991270375137,-0.0010914235703841,0.0041378067399815
543,9210,6093,3.496140065709747,1.0901594147837992,3.1735196460106865,0.0010543098324763,-0.0039012420289098,0.0040411951933788
544,9216,4063,1.260683802761519,0.7930528098243871,2.0898940849312244,-0.0009736562104817,0.0038993927611309,0.0040191131262717
545,9218,2979,2.5603182768215293,1.1755284360621705,8.338932206707742,-0.0013968009855388,-0.0037623795888423,0.0040132970440448
546,9228,2966,2.423322538345973,1.0518930927726364,6.872068106417466,0.00097755223955,0.0038572362751806,0.0039791808282131
547,9231,2944,2.715333273011156,1.2096258476295794,0.8984164895903991,-0.0035196150305798,0.001836932828275,0.0039701400704607
548,9259,2947,2.5684442763458923,1.1441701254956598,1.035297681705127,0.0030516929555874,0.0024377040056904,0.0039057945049043
549,9273,3378,1.4465849384230374,1.4067549921723423,2.636067189791772,0.0037979939354083,-0.0007505324578251,0.0038714411920689
550,9302,3593,0.6458556325657288,1.2371505087966517,5.101736649461962,-0.0011761718013174,0.0035992481973654,0.0037865508965881
551,9327,5865,0.8168696278117243,0.8806193386431083,5.824722841333656,-0.0032000095391899,-0.0018502229561446,0.0036964017690656
552,9336,2886,2.559567420527765,1.052305567012686,0.7928837591130213,0.0034323884511655,0.0012668017924598,0.0036586988480981
553,9364,3599,0.549504419326969,1.2266341959583995,1.352898384290822,0.0009507035023972,0.003441506361289,0.0035704065852873
554,9382,3640,1.808899055809994,0.916095238157575,1.2674900321758418,-0.0034015573377063,0.0008871177791706,0.0035153335938179
555,9401,3579,1.2442925344941351,1.2189431328745486,2.208139556868063,0.0006307046608366,-0.0034137615590085,0.0034715351576738
556,9417,2738,3.367463279252171,1.1106578388835244,2.6589975720985226,-0.0032232024924937,0.0011502027701078,0.0034222800469835
557,9443,2655,2.5597355236588317,0.835952410493387,1.822837733762268,-0.0026026629617274,0.0020807476264797,0.0033321712407151
558,9448,3659,1.089323217742759,1.164137224418048,2.432427760707645,-0.0011355147619172,-0.0031126004982023,0.0033132575565358
559,9481,4065,0.9997861520333936,0.7964983811324914,1.7966199188041987,0.0030995810437402,0.0008999417005626,0.0032275838813461
560,9504,3449,1.7928419614017677,1.1690207878843404,0.8817192700485986,0.002758998227351,-0.0015491270022007,0.00316415323388
561,9521,3337,1.9711776690101663,1.2225869162241376,2.4830000581042424,-0.0024564846310547,0.0019406931573985,0.0031305920644155
562,9530,8443,1.8779489280405792,1.184063305791303,1.9856004024696257,0.0012403667007502,0.002853661012307,0.0031115736734796
563,9536,2980,3.634964102612456,1.3667168965031256,1.757962656197325,0.0029321715368289,0.0009918382281218,0.003095379296977
564,9541,7278,1.471238813124797,1.1429462673679935,17.10885771064787,-0.0030676370853271,0.0003755224473311,0.003090536263454
565,9547,4093,1.631005072719408,0.7089559743470788,8.157525140784138,-3.9821353107168834e-05,-0.0030774588512497,0.0030777164783811
566,9559,2843,3.10038868142012,1.196243658175257,1.0134258619787109,-0.0030111339179448,-0.0004676328372168,0.003047229551944
567,9569,8359,1.4392820803418027,1.3153458327792975,1.907242703813188,3.457301948854104e-05,-0.0030196431902477,0.00301984110345
568,9592,3042,3.020344550023828,1.3975526494586312,1.4495701422656546,-0.0023456131995986,-0.001774263005119,0.0029410730173637
569,9593,8432,2.518553273494544,0.9312333013304795,1.827024229096494,-0.0029146792153865,-0.0003712582451208,0.0029382286522965
570,9617,7244,1.4102241426295834,0.8179790083257772,3.536744446310586,0.0002669220324072,0.0028594350302772,0.0028718663032531
571,9624,5929,2.9061626854302443,0.8971176644337592,1.8941071519527977,0.0028384511291284,0.0003397313504138,0.0028587098843541
572,9629,3918,1.150666059242217,0.9080900523324628,6.528896657861633,0.0002162859962347,-0.0028312838114399,0.0028395329991195
573,9660,3385,1.945986532239537,1.1290643763686707,2.4349548452679346,0.0021894451885835,0.001682520359962,0.0027612578647237
574,9664,8435,1.9469676693648863,1.0926219007597509,4.1007990396461445,-5.4788415146174434e-05,0.0027582760668096,0.0027588201520158
575,9673,2930,2.3369122598334853,0.8920463892865744,2.0602502090570147,-0.0027017208156847,0.000405706626186,0.0027320126706213
576,9686,3605,1.7623965698351862,0.9855915867785844,4.100571824620575,-0.0024144343651195,-0.0012117238421565,0.0027014381305373
577,9690,4084,1.1234590716654482,0.785722870229175,2.3742877890665626,0.0020801498252318,-0.0017001460232944,0.0026865442106795
578,9721,3595,0.6794912511493437,1.2351288731773906,1.9157936349111329,-0.0011395211799375,-0.0023365638337038,0.002599622870437
579,9727,7345,1.9216310919761888,1.0333080562478354,1.8427218658268067,0.0017888100443127,0.0018614211326176,0.0025816138378134
580,9744,3056,2.2240030229977084,0.8265456310335361,3.947653446403863,0.0013616697162318,-0.0021538764738284,0.0025482009890537
581,9774,3857,0.7344450715387673,0.9526143715633448,3.433684635372196,0.0013206403426975,0.0020882308805718,0.0024707891705554
582,9810,4047,0.8145023833221817,0.7986506340546485,1.701599052077694,0.0005013305721943,0.0023258363873776,0.0023792535055067
583,9836,6095,3.432215980608551,1.084410716285583,2.2504630719235887,-0.0018071183408931,0.0014818849800611,0.0023370194248493
584,9842,7445,3.196313017433058,1.277916930192517,2.162976893473346,0.0023120568358108,-0.0001239480846751,0.0023153768461557
585,9876,7250,1.3227511754890755,0.8899320195249443,2.8243587889769306,0.0006370203099172,0.0021253359499614,0.0022187491465791
586,9879,2585,2.807429702613766,0.8776529518637131,1.0370521997453412,0.00041963383416,-0.0021654504297918,0.0022057352784633
587,9936,3448,1.8677728933164124,1.103694008205777,5.409693710675594,-0.0011043703331509,-0.0017904740472464,0.0021036708741167
588,9962,3540,1.3371161325001002,1.2464456359442653,1.6317687514105614,0.0002555720217408,-0.0020243484860751,0.0020404175678942
589,9969,3057,2.4278241510172194,1.1970551769068736,1.876947232008156,0.0009917825157152,-0.0017621001613598,0.0020220359880929
590,10007,8356,1.537836936109845,1.178780666288585,6.660886040554352,-0.0010910528193672,0.0015708178707336,0.0019125545842316
591,10008,3787,1.5207290903645376,0.941304245508025,1.810681019120708,0.0010912709012292,0.0015687729114789,0.0019109999025797
592,10027,3744,1.778904653706424,0.849604734429393,1.2908673065703669,0.0009179647440665,-0.0016335457061098,0.0018738011754983
593,10033,3267,2.12871991101575,1.0258608002251488,1.1495358783720722,0.0011579207510371,0.0014604569132037,0.0018637904552301
594,10052,3959,0.9902040561535972,0.881466586987551,1.3049835459867416,-0.0013998519956014,-0.0011520930429289,0.0018129820708309
595,10072,2740,2.9602517064854177,1.059314194741468,2.217234318486202,-0.0015749335072558,0.0008375871861297,0.0017838071214808
596,10117,7352,2.389330678414679,1.1229331699450322,1.6389529914150816,0.0003495826968483,-0.0016454230130614,0.0016821489095344
597,10141,2965,2.353569496330723,0.9651572875467684,0.9341960347762148,0.0014008617351298,-0.0008233724243168,0.0016249171517576
598,10171,3644,0.8654229762646253,1.1889371636850437,2.55958653535332,-0.000756606779785,-0.0013824187465101,0.0015759236688112
599,10205,3179,2.2786713705042474,1.3237846097408774,3.974413546098497,0.0004539204720143,0.0014539942265116,0.0015232015643515
600,10215,5947,1.583451668294953,0.726239235110326,4.081073810331388,-0.0012805142781886,-0.0007982968585527,0.0015089714016574
601,10219,5960,2.784925194950534,1.225824854426962,4.95638102116842,-0.0008849872147371,-0.0012182093171934,0.0015057344755118
602,10261,3899,1.6339844079753607,0.8145483043791516,1.2431921424978452,-0.0010742179700373,-0.0009471122505059,0.0014321193603221
603,10312,2665,3.308660695917335,1.0378553932185115,1.55826913461713,-0.0013112196130923,-0.000166632964283,0.0013217652660529
604,10332,3526,1.4794078308235346,1.222991708746237,2.1251778286652216,0.0004407445240265,0.0012160361893174,0.0012934449154057
605,10342,8506,3.296589327021583,1.0539552385869195,1.7285879810649012,0.0009552555427329,0.000856139986918,0.0012827660851152
606,10365,2668,3.308864476175967,1.0423999097420782,0.9518071094450388,0.000835675030336,0.0009223675142352,0.0012446343188437
607,10367,8406,3.068596178584999,0.9922502995415288,1.3557383301481694,-0.0010289848970058,0.0006919192935754,0.0012399847688935
608,10370,3825,0.7690015420321571,0.9897540597151396,1.8632920236114272,0.0010897880922319,-0.0005860185919341,0.0012373584266747
609,10376,5957,2.9567526658785828,1.1110672983065482,2.9512327157949785,-0.0009440159067875,-0.0007795991500808,0.0012243124058322
610,10378,2900,2.967978322733515,1.2282527084104935,4.237973385813568,0.0010898295825731,0.0005438691563506,0.0012179992521676
611,10380,5838,1.1050851577656764,0.8772290527556601,1.153521680988988,0.0010262275360849,-0.0006549050017589,0.0012173920967165
612,10399,7431,3.437205660948128,0.9496840933005184,10.272482410889934,0.0011318701400451,-0.0003070610807806,0.0011727815317679
613,10413,7325,3.1075202332659337,1.0217200923436955,5.020372208074771,0.0008120287820726,0.0008115857647149,0.0011480688988045
614,10418,5837,1.308996938995747,0.8201220169702692,1.8740965552001367,5.938908536964863e-06,0.0011409399605418,0.0011409554172691
615,10425,3736,1.4712309788854467,1.000148967230775,3.033945490428311,-0.0006639554353286,0.0008872385354201,0.0011081647164735
616,10436,2824,2.971435435597347,1.1462095288558607,1.9361356273614256,0.0005688057945841,0.000930976029403,0.0010909887255492
617,10438,7240,1.5076701430504271,0.7384538111064812,2.224917457144536,-0.0009922303238362,0.0004482006683436,0.0010887629928702
618,10457,5962,2.815178948801917,1.2887934398874743,2.2521539702527544,-0.0001056476591537,-0.001061590712689,0.0010668346962638
619,10503,7245,1.51970963774716,0.9026064702242133,5.665048729305047,-0.0005540336729937,0.0008238057808181,0.0009927785630846
620,10535,5880,0.6621422472438341,1.241596899279628,2.2850998263863005,-0.0007987152002065,-0.000502846733725,0.0009438224455155
621,10546,5950,1.848916113447849,0.9400462858093134,6.376516297619035,0.0009241029442224,-0.0001397919725722,0.0009346165240975
622,10557,7279,1.488442214738873,1.2075993089757626,4.624760627522553,0.000460084357048,-0.0007923877322678,0.0009162728490186
623,10562,7327,2.784969842950741,1.0349619614758037,2.925847623510576,-9.346738949593245e-05,-0.000906075295494,0.0009108834140567
624,10570,3029,3.44476448350228,1.4167535987287772,4.379318216632816,-0.0006157969721681,0.0006562984924165,0.000899963122622
625,10579,7239,1.4595827196731874,0.7076701106581721,23.236717644370483,6.759820534474004e-05,-0.0008893643363551,0.0008919296161392
626,10599,7344,1.951158092945291,0.8848542941829233,4.655137440270964,0.0008635793076584,5.981313884008587e-05,0.0008656482150353
627,10605,3053,2.224147811023113,0.8256896159466309,1.5664485012018954,0.000574541179241,0.0006370845917573,0.0008578894705603
628,10625,3547,0.9850569661712376,1.2859744233527877,0.9528782003362702,-0.0004452134660413,0.000717239797341,0.000844184788559
629,10669,3670,1.9007991149753776,0.8136902634593187,1.7432449562235428,-0.0006147746366716,-0.0004843233814278,0.0007826346476437
630,10682,3395,1.484746727219479,1.370323446551177,4.856970474936287,-0.0003826401408654,0.0006648909175539,0.0007671332411303
631,10704,3119,2.481496499813319,1.3278015125770797,3.4142361078264067,-0.0003996366793631,0.0006147772922281,0.0007332534313126
632,10709,3232,2.152476423527444,1.2075993089757626,1.304125538761946,-0.0005717827388273,0.0004449360136136,0.0007245022820055
633,10715,3573,1.413550296199433,1.1921851255154143,3.5953652716506967,-0.000400954856318,-0.000596226087193,0.0007185056324445
634,10722,8439,2.292653340566587,1.1437621908344469,0.9996967957820226,-0.0005108801489793,-0.000493736489124,0.0007104746633862
635,10747,2588,3.4552369037596598,0.9530328706903286,5.278727545420135,-3.1187787081533614e-05,-0.0006826191061369,0.0006833311950483
636,10765,7241,1.479091818873555,0.7822696415964463,2.7165298732508503,4.5920342241143805e-05,0.0006627926959189,0.0006643815436893
637,10766,3727,1.395805138100941,1.0328945211263831,1.8240075910631144,-0.000657124195742,8.449079669183124e-05,0.0006625336997883
638,10780,3951,1.311419605395277,0.8670456715373572,3.548621963402045,0.0004090311895642,-0.0005029800990118,0.0006483020083559
639,10794,3427,1.255696464833046,1.3707241337446974,2.425956365208767,-0.0001468977616715,-0.0006076603143545,0.0006251639865072
640,10837,2666,3.528350750693983,1.0374421159276912,1.404967684818261,0.0001635155415865,0.0005572330035987,0.0005807288116151
641,10844,7253,1.5577635188433232,1.1102483598255468,2.379621208735457,0.000246135205399,0.0005184712858042,0.0005739294499677
642,10863,3193,2.4475985867946344,1.4782695711808325,1.7524554463471156,0.0001973015002862,0.0005197251306698,0.0005559155452629
643,10871,2786,2.589310678133021,0.9609790724125667,2.9274945279623075,-0.0001444672501727,-0.0005291049752864,0.000548473209232
644,10881,3517,1.433830549519488,1.2424051568724397,3.070990369627308,-0.0005238976153676,-0.0001257938320086,0.0005387882696935
645,10935,7355,2.8104934278438103,1.2851688856543109,2.0887555999384912,6.957445985753752e-05,0.0004709252025668,0.0004760369228086
646,10936,2742,3.2245857584848845,1.102464500444604,0.8233873482242882,-0.0003193331871767,-0.0003481911869156,0.0004724518886386
647,10937,3037,2.3452861823673805,1.0778357483325425,1.7050785448030623,-0.0002680733371833,-0.0003886009285357,0.0004720953248735
648,10956,3046,2.4414711637425563,1.201517421091918,9.18116803473306,-0.0004387957023271,0.0001262592127135,0.0004565994493818
649,10985,3511,1.446425295932707,1.2496770570866411,17.255866470985804,0.000171428531529,0.0003960916003212,0.0004315973786612
650,10992,6096,3.2633115997271807,1.2165132889671182,2.143256406140301,-0.0002592332952503,-0.0003331213088459,0.0004221039063708
651,10996,3242,2.141646699215481,1.4890441686251628,1.826638734395984,0.0004150230611363,-7.153041898914286e-05,0.0004211421875278
652,11024,5881,1.042631282804752,1.3647129705575398,1.5062998813816977,0.0001487220065949,0.0003618291811351,0.0003912014718358
653,11038,8425,2.0034106529511297,0.9034504368372795,2.549185459731989,0.0003400377834416,-0.0001746152256969,0.0003822514502432
654,11091,2690,3.5968510527200177,1.0597262661463849,1.1525013633547392,-0.000323872370744,0.0001071705888777,0.0003411434414608
655,11107,2838,2.9271156041100235,1.1576219743533376,2.30992757481986,-0.0001252474149358,0.0002990900625941,0.0003242557331655
656,11140,7335,1.7456701366138596,0.6788902009456633,2.008291310557271,-0.0002762911717458,0.0001077815084653,0.0002965698318301
657,11174,8424,1.859907758834714,0.8154061990933853,1.835933277380965,-0.0002734735002637,4.408764896717625e-05,0.000277004469527
658,11196,2645,3.524002676379381,1.015919037623943,2.9583550065470856,0.0002439540187238,-9.95404137741549e-05,0.0002634802786279
659,11207,3975,1.6948477556922512,0.7475982022267984,1.2809195043642914,0.000225252818621,-0.000128175645545,0.0002591675682017
660,11222,3083,3.2737883840626307,1.4499227250134008,1.997142923169296,-0.0001605846419151,-0.0001860819727812,0.0002457924486496
661,11234,3667,0.7359619338231926,1.1755284360621705,1.409892863176086,-0.0002300986794234,-6.349203110589978e-05,0.0002386978011761
662,11246,5926,2.4910482288996967,0.7995112715304084,2.688424342641857,-2.139064596929213e-05,-0.0002337979383316,0.0002347744357955
663,11300,8352,0.7811163977091444,1.0531304478345307,4.584258320375871,0.000194213345438,5.677312532654102e-05,0.0002023413237714
664,11347,8519,3.4986929516784357,1.2883907579019849,2.1826819600311573,-6.523755847356348e-05,-0.000165716334954,0.0001780950384097
665,11389,3594,0.624769763748981,1.233915725732429,1.1623641162891651,-6.554586230779796e-05,0.0001378079900603,0.0001526017764973
666,11405,3882,1.2636161940518396,0.9224074380654186,2.8656562538115886,0.0001287367074253,-6.481257146770175e-05,0.0001441312223599
667,11418,3991,1.7211835363386785,0.7323472818932876,3.030004129373546,-0.0001244989462968,4.36733490553698e-05,0.0001319369131317
668,11420,2991,3.417936451822229,1.376733484062443,1.345368974968025,-3.0653751761107195e-05,-0.0001279661209651,0.0001315863997983
669,11440,7367,1.903655548425244,1.4870490612394067,2.4730764889676737,9.001320441536532e-05,8.683828228747078e-05,0.0001250730356222
670,11446,3917,1.1497035614929558,0.9080900523324628,1.509058798321698,-5.059458605945619e-05,0.0001121225826098,0.000123009290989
671,11452,2688,2.894419964260327,0.9993179616114016,1.6381587729165137,0.0001212547359636,-1.681736854724502e-07,0.0001212548525874
672,11454,3776,1.3657416338881736,0.996408641840532,1.926019226846696,-5.09681256934924e-05,-0.0001079554920081,0.0001193823190067
673,11458,3094,2.3553848013641003,1.1816255063001018,1.6809072837998515,0.000115979955089,-1.5105586988977295e-05,0.0001169595175295
674,11467,2589,2.531445288605965,0.7744907768773666,1.5090094380060255,6.811774292819235e-05,8.62441286583389e-05,0.0001099003031372
675,11477,4158,1.5312963215068411,0.7038209702761815,1.1819381183173872,-7.492620577232175e-06,-0.0001021683425812,0.0001024427136935
676,11488,3604,1.1193880800581573,1.208815277276298,1.3153106266958454,-6.5551410264969e-05,-6.811525607865723e-05,9.453399123271656e-05
677,11522,3636,1.4717795772070537,1.1016447284556607,1.887104259077612,-4.242470994366503e-05,-6.614682527645393e-05,7.858281305704088e-05
678,11523,2739,2.586707635362865,0.9152531016820904,1.0941628046190464,2.873702182387654e-05,-7.312178379627226e-05,7.856597029792696e-05
679,11526,3230,5.159629601208237,1.542090383273771,1.2777037461534222,-7.611538300272898e-05,-1.202713717765963e-05,7.705974019124621e-05
680,11536,8363,1.1245847916152143,1.3803382473129142,2.521072868441008,-7.141363350343426e-05,1.889442527717912e-05,7.387087624170796e-05
681,11566,8503,3.529795180917921,0.9333327905864672,2.50429473695078,2.926104727740408e-05,5.876003564269479e-05,6.564259803284175e-05
682,11580,5930,3.022007427912921,0.961814934597677,4.805542407205005,5.393480769654934e-05,2.4551976261137085e-05,5.926013010103165e-05
683,11581,5948,1.6891149486026116,0.8145483043791516,2.027970325361379,-5.770946771158797e-05,-1.0312256807386283e-05,5.8623589995976016e-05
684,11592,2933,2.448594274121456,1.0287578700203466,5.24557708519504,2.2734810675377084e-05,5.1653769025216833e-05,5.643565779678385e-05
685,11658,3235,2.153096438119028,1.32659654590274,25.95670883086348,2.83364973673958e-05,-2.6980497090056403e-05,3.912677224457662e-05
686,11672,5875,1.5634068279457272,1.2730801436334371,1.863781679633279,-3.031255260574747e-05,1.943119021494988e-05,3.600586061526334e-05
687,11714,5970,1.959900908889971,1.2205627370928782,2.760983967976744,-2.6651388368021688e-05,2.483771541167587e-06,2.676687548093419e-05
688,11715,5971,1.861440677082096,1.2363418959596233,2.2931409771850584,-2.6527838881008565e-05,-3.525593614489061e-06,2.676109201866164e-05
689,11725,6074,3.2197631604483163,1.0564290721238223,1.9028208541256224,1.1798873254357188e-05,2.0754225769103484e-05,2.387365278601715e-05
690,11747,8405,2.6435464775019897,0.874684975278124,2.2870993665107093,8.724053847316044e-06,1.628624791479971e-05,1.847568636541516e-05
691,11750,3622,1.1187984397287831,1.1909672587347535,2.1243271861925432,1.2406796684182185e-06,-1.7806825016922436e-05,1.7849994488036153e-05
