flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,norm_true,fit_norm,norm_error,fit_error,chi2dof,num_ps
1668,9689,3.443129448465599,1.2569446776970552,422.12233613785816,-1.5569241263844062,-5.100101572364613,5.33245241739238,0.0010280014824863475,0.001149099166405614,0.00019338295845005335,0.11779913354441554,1.0339926924452234,0.0
1674,9810,0.6625937831229348,1.2274434805714145,420.8218151062078,-1.5073024021053794,-5.629550290059754,5.8278466863589085,0.001024834302183184,0.0010789477697369528,0.00019359379477223879,0.052802162689609466,1.0326518770928816,2.0
1717,9756,2.0562811103747034,1.0642575924178417,412.0168873631191,-4.950323436752937,-8.535885778665488,9.867474254077846,0.0010033915165303434,0.001120881969591344,0.00019335243735299013,0.11709332909976586,0.9668995176389501,0.0
1719,9672,2.4983744428966568,0.916095238157575,411.66789072403327,-6.289167221205523,12.4192210168501,13.920871919591,0.001002541599263123,0.0008309523957353561,0.00019330314394470308,0.17115419814388408,0.9459950360217775,1.0
1776,2994,2.5989703930649126,1.2233964868759102,402.1133303926152,-0.4434842837562452,-0.7780085152681133,0.8955308815269767,0.0009792732210127115,0.000601433621541756,0.00019338411377800628,0.38583675256657607,1.037618455161038,0.0
1778,9815,1.1109518062564945,1.1836570463814706,401.466752831908,5.728129801796656,3.0876560373192725,6.507310568201363,0.00097769860002243,0.0010920084666783624,0.00019370851423222262,0.11691728581109767,0.9733042726970571,1.0
1797,9711,2.3780289444486926,1.0782468424084073,398.1513642180565,-3.1111474994226778,-9.052629945454166,9.572321959300025,0.0009696245794879072,0.0010048349783897403,0.0001934559511215328,0.036313434752684386,1.016221065852055,0.0
1806,9841,1.244988718630757,1.0208916615605,395.8864040962606,-0.1836519563786454,9.357262198773387,9.359064263999636,0.0009641086847729253,0.0009960137137222987,0.00019448892219965885,0.03309277206323264,0.9362727023156068,1.0
1814,9664,3.571691647831253,1.149063941229734,394.6504995053961,-1.892842291068776,2.284672013421423,2.9669139097334107,0.0009610988659529957,0.0012801315958817323,0.00019839702427349197,0.33194579790955603,0.982602764698672,1.0
1828,9697,3.69187971629383,1.3237846097408774,391.6909629540965,3.73630964184226,18.706748812417203,19.076227637313306,0.0009538914578114495,0.0011759753744895163,0.00019384638894449793,0.23281885466046914,1.0254073949969045,1.0
1851,9763,2.007510717125352,1.1114767381146016,387.8785971064957,9.754369880315108,5.539249581258989,11.21744256439392,0.0009446071404285521,0.0010535559007835242,0.00019341320389289841,0.11533764217105529,1.0707882132898583,1.0
1860,9759,1.976480896942039,1.219348055744519,384.7421756876007,-13.972731015846716,9.366937267083832,16.821912073444228,0.0009369689616535892,0.0007217797405633683,0.0002008948771212724,0.22966526096067139,1.043794208183409,3.0
1871,9842,1.3666785230742773,0.9776756747946752,383.42974098518863,2.316201714859248,-6.024081874125485,6.454018345967428,0.0009337727677916621,0.0009314008223492002,0.00019335820566083442,0.0025401741454416575,1.0073288081339902,0.0
1879,9769,1.7229229980835914,1.3044892317477164,382.2327022581746,-9.945579148782818,-8.583412589101435,13.137332921085944,0.0009308575996505425,0.0008646034803801005,0.00020106760134367806,0.0711753540985375,1.081153399420619,1.0
1937,9725,2.848640935892347,1.3963520769607891,373.49561416444254,6.177982151178622,-0.2738307195061668,6.184047762042827,0.0009095800250138925,0.0007916764702167006,0.00019336112518312658,0.12962416890739342,1.009121528273618,0.0
1938,9804,1.179428428423965,1.2161082636981762,373.2994238138076,-8.889009755351893,9.755985102285832,13.198247601358457,0.0009091022394194426,0.0007095395322009951,0.00019316116817436757,0.2195162420300375,0.9256483820850692,0.0
1948,9832,0.6869740074424758,1.0954938676031425,372.1828595231677,-8.475158717140179,5.051758556370932,9.86653838955609,0.0009063830519995797,0.000756561445470994,0.00019334227928953762,0.16529612529499862,1.063364442776924,0.0
1957,9783,0.6292743905517081,1.3739293426269716,370.9444075597189,7.766149810837194,-4.043436673147843,8.755710308942588,0.0009033670295212106,0.00099113241214652,0.00019335384717556706,0.0971536261090086,1.0513212989581022,0.0
1982,9667,3.562590879379344,1.164137224418048,365.0785883145912,20.47562057285946,0.5903828741531476,20.484130193439967,0.0008890819032349321,0.001189898970853216,0.0001937042771602785,0.33834573229278253,1.0083405278669446,1.0
2009,9748,2.134689848024203,1.1188433232333546,361.8811235734044,-8.086653369387138,-4.869474015808354,9.43958367234769,0.0008812950646510947,0.0011448258454095422,0.0001953293727126266,0.2990267293313159,1.0165623144508857,1.0
2010,9819,1.3238746310613267,1.132332624499048,361.8770079674221,-10.54858111206333,6.318792971171069,12.296329049366731,0.0008812850418480139,0.0007765946043817614,0.00019310848604335584,0.11879293587772864,0.972446900160585,0.0
2022,9683,2.797158263496499,1.1392737145536882,359.0395832980691,-1.949150497936045,0.3334445646256445,1.9774662933366824,0.0008743750147851825,0.0008288375704202098,0.00019314177170015498,0.052079992674722485,1.0028370730175433,0.0
2027,9865,1.57705947004368,0.8020922829639455,358.3755108206668,5.030992800528157,-10.306560872419306,11.468918239130089,0.0008727577881359274,0.001079092223101521,0.00019339446230783226,0.23641660695608488,1.0579275881576853,0.0
2028,9746,2.158972284716985,1.0258608002251488,357.894268581764,-21.557949148298697,-34.25097414030217,40.47066099089908,0.0008715858109798416,0.0005996953152702036,0.00019339738060535668,0.3119491991316118,0.9763921793408189,0.0
2047,9811,0.9313336329476498,1.214893099611181,355.39606622072705,7.019568037107598,-1.2764944031693304,7.134688037251891,0.0008655018975954094,0.000691902112015355,0.00019305762123750106,0.2005770132478739,1.0756468361643152,0.0
2062,9724,3.382680064506099,1.444729991781038,353.3688977970649,-4.148456207930169,0.5758522529096824,4.188232888259142,0.0008605651009221019,0.0008017131243860161,0.0001948101771405563,0.068387593771843,1.0045195529726736,1.0
2085,9619,3.381214131467104,0.9341723825554245,349.12004218058416,10.555420853194953,-1.6324998399871022,10.680915930556742,0.0008502177928109619,0.0011731223146906197,0.00019311291280621132,0.3797903603170684,1.0569844597355889,0.0
2110,9713,3.8183313623424486,1.4063549641027075,345.67950256539257,-6.566976318666436,3.639765042677821,7.508200019700144,0.0008418389899801757,0.0005480402139836689,0.0001933309787308594,0.34899639894729206,1.011007266327072,0.0
2118,9826,0.9151916627006884,1.1429462673679935,344.5835603466076,-18.126850250459988,-2.165999226457315,18.255800520700674,0.0008391700238317879,0.0010297093143404063,0.00019364356569891037,0.22705683603733223,0.9841688571281295,1.0
2119,9686,2.463458323407492,0.9538697851436484,344.40595865286525,7.383397452528525,1.717089286650061,7.580432280571678,0.0008387375074998409,0.0008015053498867837,0.0001933167574877282,0.044390714949711745,1.1260557302372738,0.0
2120,9895,1.4350390270670172,0.711961856066722,344.4016957259386,-11.041701336197576,3.9017443309389694,11.710797463102235,0.0008387271259236363,0.0006812689387128288,0.00019341966717668495,0.18773470219817787,1.0068177250768071,0.0
2161,9777,0.6496503326867782,1.4091550230398144,339.9560773770931,2.134121414445776,-0.4729173132718088,2.1858922655950512,0.0008279006382873857,0.0006832144399446562,0.00019334497009916238,0.17476275733043362,1.0870374260241753,0.0
2162,9872,1.540291478397792,0.7805420973497917,339.8629699468938,-2.317473230252796,-0.5696364130155848,2.3864550731098184,0.0008276738922280536,0.0007467962703176042,0.0001933991756348108,0.0977167730792271,1.0751766162260685,0.0
2172,9669,2.931560217907723,1.1090198046419295,338.2573949658474,-10.80419035631238,-8.651144451473913,13.84098369248737,0.0008237638090141209,0.0005655443664740848,0.00019393885900942582,0.3134629607594351,0.9965079426034825,2.0
2189,9733,2.976955925180019,1.4547152924367677,336.2231042761404,0.4665871851610095,-31.026786940468465,31.030295059031925,0.0008188096673689273,0.0010674412417368744,0.0001938451883706898,0.3036500230473248,1.0384183139833385,1.0
2207,9735,2.3172893180116665,1.1820318467830335,333.4726916735104,1.6160510587980526,1.341974195881377,2.1005989067534467,0.0008121115422262923,0.0009480542834624603,0.00019343484498531997,0.1673941745286609,1.0579487928756977,0.0
2227,9827,0.6029969505865655,1.1294729727812989,330.70740011205794,11.37515791164371,-7.514153208226144,13.632927636847697,0.0008053771821100067,0.0009836981186847908,0.00019336694943420003,0.22141294853623905,0.982642297931713,0.0
2250,9635,3.0702415909314187,0.978509377322622,328.1539134357201,-6.850039217006072,16.634130383749394,17.989367162246033,0.0007991586339213433,0.0009401880789700875,0.00019307570743619439,0.17647240367877323,1.0510792240353368,0.0
2274,9765,1.5180457038801425,1.4103549507826931,325.7830123762047,-15.799655530404891,-14.322353962706757,21.32507767658809,0.0007933847394946472,0.0008450960226539327,0.00019356259995429126,0.06517806630894286,1.0314869513278235,1.0
2327,9623,3.3586311122622488,0.9597250729054329,316.8132437610313,-4.321825650446162,3.9672088295909176,5.866593803088683,0.0007715405141491626,0.0008980567733367335,0.00019310165508422346,0.16397876309462517,0.9480287301734999,0.0
2332,9673,2.904737438229549,1.1106578388835244,316.478312298326,2.163297599090936,-6.819688803055624,7.154579783100811,0.0007707248500377996,0.0006799859959163487,0.00019343075110998554,0.11773183921213996,1.012872940302051,1.0
2336,9691,2.357139046011224,0.8950051824356556,316.1529610620193,-5.541152778432922,4.449859805392646,7.10673106298416,0.0007699325168096835,0.0006299148990982802,0.0001933907022122939,0.18185700000252578,1.0308895788382975,0.0
2356,9795,1.3974089040878228,1.2351288731773906,312.3798535729592,3.804850584919216,-8.441795133521058,9.259632446803703,0.0007607438059543844,0.001025610604158159,0.00019314159095375688,0.3481681955615639,0.9183753285827173,0.0
2359,9627,2.889265732722865,0.9203041186631432,312.2569989863884,8.926144089713139,2.9532028784936784,9.401992105498929,0.0007604446161548573,0.0008881209366424216,0.00019310861491361698,0.16789693526025862,1.0114935602163713,0.0
2379,9859,1.1097287427845437,0.9059815969008248,309.12852433020504,-1.5577683379442229,-4.283162292582166,4.557644283980402,0.000752825790262102,0.0006393048916363126,0.00019330422472244805,0.15079305211670055,0.9718825633853604,0.0
2386,9736,2.218151792691651,0.9316532574894936,307.58702677187097,3.757744203123276,-14.46564842699428,14.945756117022272,0.0007490717558518049,0.0006612524652364893,0.00019398238397157523,0.1172374875027188,1.0072455878433606,1.0
2390,9846,0.8752997790110606,0.9951614081513118,307.0104272424848,-2.1497047461409,-9.43484985710692,9.676653467068622,0.0007476675535145556,0.0006460652905855346,0.00019333001494643896,0.13589229925977123,1.065783700999332,0.0
